32 12 2 685916969 2591905561 442270605 3822146006 3779946959 3229992298 782868335 1092210711 731088074 355281 1986585426 1062056161 1162729382 3349559335 2687020637 1633259472 1275212725 2001362475 1068823715 664763662 664297607 2947871204 635697493 4060714840	-21.722883	-24.269152	-2.726143	-2.546269	-2.419575
32 12 2 2532224638 3975731886 136366294 191757509 1585170480 1190179837 2774877425 485953433 1270726153 2446539945 3086354055 1137497789 2783981324 882242842 1740683821 1492226645 3681130397 478555313 524469745 3593504639 3492936201 78171370 3426790507 2000897481	-20.742998	-23.368171	-2.726143	-2.625173	-2.419575
32 12 2 3559602089 2237590823 1098100846 105430877 477715197 1066538782 1036171421 3159563352 1313645166 17310231 1418956990 1112285355 3984451812 3128636458 3064058819 747435788 1481982843 1298857702 1722336010 3161161081 2786293473 486871372 2670973043 167574401	-18.928946	-21.540751	-2.726143	-2.611805	-2.419575
32 12 2 2835590036 4017300179 1112266755 3743758627 1631877087 4128928214 1104808646 141020069 1784990066 203748296 4236710804 1227254147 52319627 362128460 3817798691 3063162881 805619378 3219021842 2287575506 3962028023 3351433234 2323642698 2431612926 86432142	-9.985488	-12.443024	-2.726143	-2.457536	-2.419575
32 12 2 1364692939 4268997117 1137558539 1282434852 3608897903 217323968 2619579 2955773857 2948372971 1713631600 3039976 1854412962 3074259648 2874042398 2134226793 3995389465 765533986 3572413530 3007862553 3193826850 2366604946 2723979128 939351347 1657095036	-18.317176	-20.864173	-2.726143	-2.546997	-2.419575
32 12 2 2255835587 3882537605 1765022389 339194644 368347890 1511787071 3210080010 1782144188 4185850096 1612564635 629904237 1688355854 2911501392 3763114988 2542088671 2249332639 3061132348 2638159271 1937989551 2629930113 4035804434 3013218647 3685903806 458890011	-12.990647	-15.668630	-2.726143	-2.677983	-2.419575
32 12 2 1579015798 226510533 1924969297 1170066940 2698298848 1655363848 1584224626 2859850980 2158996228 1467158420 3974869452 1066678495 1842636305 3487417540 1668429758 1733123059 3519618729 1088578290 1911964083 2055189644 3916386340 2584994694 1167441319 4184161312	-14.967216	-17.531751	-2.726143	-2.564535	-2.419575
32 12 2 3325483719 1969022869 2948188188 2858598789 3812070816 3871772725 1072389995 2338125102 872147777 2938114315 2314614427 2700033159 3517055495 3752986067 1783558740 815140571 2746181092 2004536482 729297642 1847974989 1612282039 2546836636 860573116 2645306181	-20.881277	-23.417945	-2.726143	-2.536668	-2.419575
32 12 2 1033425922 2225488764 1478436264 1014492290 4031768652 1932565947 2496197085 1310423361 3806193251 2883142485 4240631762 1453006563 2038541971 1770313706 479141319 3115104014 3406040506 3017280657 2160132411 1860356761 1714415347 1390808281 2548113672 1046959767	-14.627387	-17.190748	-2.726143	-2.563361	-2.419575
32 12 2 1934596349 3503077308 602040268 1439806272 2642333334 1351149304 780540076 1360432654 39237094 2429979507 3301934551 2575792909 2747643040 791026334 3672251990 3274544025 956062750 3930809478 3795154308 2664890592 430686007 3899759300 2596048490 2608325771	-18.483750	-21.022678	-2.726143	-2.538928	-2.419575
32 12 2 382649732 3473512556 436670182 3371472379 1959357107 2979812870 640659944 491178221 2284925741 966986448 4129310473 203296254 2849845919 897578528 3700806026 192260387 2207715836 2643626920 449485135 2758134644 2577642312 1687113454 3104401653 2487360962	-15.862557	-18.298461	-2.726143	-2.435903	-2.419575
32 12 2 3431412977 9607614 2876375492 31511558 1168866991 849936613 3704746831 2679532602 4149174246 1929518748 1327396814 1145431792 2355605129 601096274 2059193566 3154038011 1748000786 981165095 1543782812 3527308334 3162107361 3685123873 2116160636 87341282	-17.705225	-20.267066	-2.726143	-2.561840	-2.419575
32 12 2 2792086837 2896032965 2703470477 2005824147 58987585 4207973258 1359815734 1104360185 984516026 1922534902 1183186734 2622962537 1620769506 3349348133 3662207931 148209058 4132493974 1045005546 609782365 1133590354 3060471337 2828374464 3772389620 3940520272	-17.498137	-20.062509	-2.726143	-2.564372	-2.419575
32 12 2 2342480201 1260998376 3400961837 2937187854 2360003552 4114264340 4050954452 1019639689 676136150 2509346260 4292495300 1525050560 552800113 32931907 3080180269 1418741853 2291838174 799526211 4180384554 2671330859 1377651988 4150530284 1919955844 551184957	-19.660986	-22.151640	-2.726143	-2.490654	-2.419575
32 12 2 2648748001 3578888167 2908525285 3864167492 2057495785 3769889492 1667640930 3067561465 1831792613 83702348 3952458599 1679247262 3983510318 675299356 1643625322 898452101 3991439157 320759866 1846854421 4270857461 2275688961 1631495400 4036929599 4097962583	-19.451709	-21.921774	-2.726143	-2.470065	-2.419575
32 12 2 801137155 1258230073 449332086 1343111974 1019361594 4268766740 2254329970 706654141 882270048 1444319108 1022099096 4069046618 2108060408 740775906 2766147168 2496068866 2656102657 446141240 2173426401 2635667645 2040506133 1769026334 590369712 2902511046	-14.979875	-17.408125	-2.726143	-2.428250	-2.419575
32 12 2 1340561713 1799702950 1598587756 2173696779 1156741102 198098423 1387541016 4024747885 3895475624 4176256875 3817661366 3662162371 1917324792 2394863841 190574413 3952146358 180055570 813233124 1286089759 3803562116 3965451693 1626369708 1775533628 983029251	-14.982664	-17.657384	-2.726143	-2.674721	-2.419575
32 12 2 4003098531 3566992944 1387855050 1266793208 2853524312 53468109 4256703901 813795801 957911014 2728411578 1413594859 2308309854 3201141340 1082984090 2285936380 660788363 97426076 1152583058 2881328088 1257657645 2955619233 1560859942 1475409949 998271627	-15.626244	-18.193940	-2.726143	-2.567696	-2.419575
32 12 2 4208357373 3509386497 2925603938 546561150 3014902634 3901082861 1315097331 503967772 2978571343 1490788957 1049339929 4186722641 1810790006 1643453002 3997464829 577583416 2250755125 2649343965 323436634 1554063117 136128822 1012991840 4225253187 3416848218	-16.969397	-19.518763	-2.726143	-2.549366	-2.419575
32 12 2 3424297434 4001355543 3084965436 3116636509 2059141720 2646050844 3692837258 2192279762 311257086 272687416 393051047 3520953900 2055529695 4096576210 26537860 477433944 3579870667 3170317053 2905336890 804430349 2813508096 194433174 1927085099 3280537776	-5.954700	-8.525130	-2.726143	-2.570429	-2.419575
32 12 2 2186449179 2113994566 1822492634 1472804412 3945884197 458084367 851935486 1096039198 1007116645 2609118741 1103345055 1867525096 3745023356 2456986277 501057095 3259655667 1862324247 3490018802 1815941151 1594269358 558904466 2974254685 3812211553 2274955904	-15.638659	-18.190181	-2.726143	-2.551522	-2.419575
32 12 2 2629568633 1088295830 2085883634 913070231 1269669699 2906078648 2685755370 1244906335 2136188461 3629136480 3474706328 544368665 1231459378 1109919661 2049306413 2536920699 4193495729 443468789 1779193491 2992169447 2814911309 3507500701 453520313 2198570270	-15.556711	-18.190922	-2.726143	-2.634212	-2.419575
32 12 2 2075000984 607776034 3935156967 2528697185 692274047 3315535642 3982083902 8900011 4255977784 3179197274 3023796321 2286467754 1048698537 2006211201 2304782767 2240439053 4108679621 835009201 2550266762 429768808 3524638335 3911085808 3140555701 3965208686	-13.973767	-16.596179	-2.726143	-2.622412	-2.419575
32 12 2 2566281832 1946630606 2465631715 1226569645 2900782912 524559220 1938304053 3304854549 563269745 4095275326 4106934574 1523519321 1046397512 3156601188 2908675529 1968605777 1809640074 375898199 134807430 2571338317 1768035738 3267449519 266022361 189174608	-18.344821	-20.819038	-2.726143	-2.474217	-2.419575
32 12 2 1777010317 1095779084 3778577948 3227053304 393761384 697331217 1348651911 1268732166 2044546826 351737187 2609510628 1260067673 3510151361 2940319731 4045947079 2143491703 3253926924 2226329232 2106101363 83387410 3082963282 2919125085 555312496 217169315	-17.238000	-19.775737	-2.726143	-2.537737	-2.419575
32 12 2 1396110841 3217329228 1205990657 2839341062 921145159 1720043205 1066249460 3195428277 1973777908 1990692797 683544594 1052790678 2384516748 3875905620 199579195 2298631486 1299930983 2634217659 2695493032 3981581587 922888416 1760483930 53887205 1059097379	-16.408114	-18.966898	-2.726143	-2.558785	-2.419575
32 12 2 3135859895 2358124028 824851721 2351989374 482715623 2214446312 1686822954 1173277726 1188341453 3094728825 425676264 699823387 1320922591 2957404119 1601443206 2428059881 4255206555 1871640702 2784366256 3755932327 1717059008 1326541161 1153732967 1529980801	-8.999893	-11.427078	-2.726143	-2.427185	-2.419575
32 12 2 1257574604 1109392516 3920305590 2728910936 4093331744 4172450950 3165196449 28239923 1564888091 1036889007 1787353383 3401427350 1342246037 1142146841 2480605912 2826331384 1551405082 1131118817 3881143282 3367156803 4052590312 1481267101 2016685114 3507736920	-17.625167	-20.077194	-2.726143	-2.452027	-2.419575
32 12 2 1776575094 2894487965 3842655814 1935738709 3638486637 1454933722 3416139565 3047282350 40892864 416969863 2283087584 1885863569 3429542529 3101299207 4041825473 2153257631 4279393826 675955151 374750236 2014292908 3863782324 1999230377 2667297235 3994001758	-16.552230	-19.137055	-2.726143	-2.584825	-2.419575
32 12 2 2412899363 892273314 1821750165 641122832 2767442845 4075753434 3771845970 2420593537 1251256566 1856484710 1090020617 4216124666 2691540288 746164421 1093504286 234549063 2014426730 2566003345 1426396348 757493084 606824789 2391976864 3649547959 684967296	-19.437178	-22.051611	-2.726143	-2.614433	-2.419575
32 12 2 938700981 1614761795 2516161354 2091427744 1498957723 2732651377 1044528042 2075097647 3336065990 1725346731 383088467 3388211749 1902115481 1574304704 2531638068 3526697856 988815545 230889914 2627702311 1280322629 2510880352 3435419145 706975275 3029783464	-19.751731	-22.393157	-2.726143	-2.641426	-2.419575
32 12 2 1877334520 3961267094 1795572594 2454369880 1717499557 3513014447 3507508908 1419544847 3716951485 1295438577 3189127171 2568920877 3076047301 1661083419 3874631159 1875267335 414358821 2479807925 602496232 141571550 3816956724 447479717 2840522061 1091480763	-17.960190	-20.555254	-2.726143	-2.595064	-2.419575
32 12 2 325920813 123811920 2610256714 3599782642 3738164331 2920106301 1317212883 4155577153 3694001816 940318408 2580939280 2315729254 1048951863 277733964 20617724 2154096077 2900166263 168802426 531236416 3900030910 233401667 1112674921 980003340 3592423483	-20.666423	-23.202091	-2.726143	-2.535667	-2.419575
32 12 2 744379858 2723776056 878665620 972313078 856172935 4225677874 510542195 2983545057 4172055772 3269012842 3749970238 1048372438 1606657342 46979906 1048132294 896310698 17794241 484034995 1863524238 1206779038 661168371 2439697954 3121741253 3461369568	-16.660122	-19.200587	-2.726143	-2.540465	-2.419575
32 12 2 67128320 2748220521 3853668781 858791763 1875494012 2519339621 513348448 2721858318 1096849259 942006919 3425663350 968502243 3502990531 1394426956 533852239 1950088333 724630619 45962237 2846840979 228269326 56002289 796569499 2183171497 1509555620	-19.632849	-22.257386	-2.726143	-2.624537	-2.419575
32 12 2 2545772852 1937978040 22051961 4099298696 144524664 2884389622 237721640 3251974956 2489770843 3871906536 888122159 1303019078 2355082730 607633648 146941547 62103914 3041878862 1620715498 1024472267 1823868347 3478202844 4171097587 292510415 3258565412	-13.934795	-16.475992	-2.726143	-2.541197	-2.419575
32 12 2 4019309685 3701770369 3583669186 2237824098 1698889661 3021205048 2590848092 4173803518 4243275394 1316060035 3155120187 3954596257 2212010435 3450924583 1020639986 1681605973 1726008436 2571307877 2445083713 892851351 3879430068 879845378 4227684454 4083222252	-13.826971	-16.251038	-2.726143	-2.424067	-2.419575
32 12 2 4035232369 4175708571 1499789898 1737075981 3563328197 72969676 2533428941 1101999802 3931008818 1000668115 4173245898 4158534265 4278679790 3220164814 1538304042 3456503325 288566820 2711688108 2567894421 1032970185 4245598303 3072755871 1965637532 2115084481	-19.731380	-22.337811	-2.726143	-2.606430	-2.419575
32 12 2 1155447415 1559356773 4154374559 1433895842 3980749715 22170094 2950224662 2678430726 3640760067 2390597180 2074810121 1200245534 2700772536 3540801518 438515486 222044070 334343718 3448108898 4151140697 1011835993 1886511912 4067256653 786451874 71909406	-20.319773	-22.856098	-2.726143	-2.536325	-2.419575
32 12 2 2687025161 3740046382 2309851518 3095839402 1343663948 1428196344 1450489501 976156918 1691463713 2880733858 3098621357 3726358569 2394876981 767046334 2901328205 1200307027 3379361550 1719641877 269126004 4148126463 1609306998 1440953362 374940683 2108275112	-7.973279	-10.572746	-2.726143	-2.599467	-2.419575
32 12 2 571166126 1384279869 3189098281 336291431 4045209585 3646905731 3534270173 3614009422 4293836730 338095266 2046598710 1290744896 1009202078 604562682 1601341996 3125705487 1640205041 571744805 928981342 2196350681 1576358939 3237308855 885716850 298745945	-17.475074	-20.050356	-2.726143	-2.575281	-2.419575
32 12 2 3783581689 1438601926 1322766552 2810477604 4133188957 3598517311 4086502715 1558168008 1998227849 1240679731 3183573053 3181356112 2719445745 3296648789 2760039398 1190697068 2479081920 957032441 3083605290 4271088455 972479127 1288082083 777099257 3192118315	-17.750819	-20.399960	-2.726143	-2.649141	-2.419575
32 12 2 1248469134 2882262175 2240709706 3628080313 927181227 2883401031 3172410597 2975333879 4053790587 1971364124 1048943795 1420676754 4067580764 3441742791 2379586462 2096275751 3912984767 1361911929 1571137449 1740806611 1854216501 728120930 2817787751 3331874147	-20.500229	-23.008151	-2.726143	-2.507922	-2.419575
32 12 2 3890321227 3163136513 1612549555 2409995148 1395303173 4064214069 3802745715 2976086248 2247325252 2960619105 2631463766 1102578448 329527151 455007289 2012266819 1122884354 2568577855 590392657 887300465 747980547 2392373018 2429370622 2376456536 2108678775	-17.361615	-19.912315	-2.726143	-2.550700	-2.419575
32 12 2 3194920572 1637683361 2039349581 1528985116 2321641189 1491314172 1464156351 2342070676 1424970635 1721838484 1710644471 4193338785 3525621258 3808225645 3030335714 571069443 2278976802 770123543 1822340396 4269146119 2700481371 2444303019 4108684164 1330654222	-15.607849	-18.181019	-2.726143	-2.573170	-2.419575
32 12 2 840812151 2594626393 3721335082 4008293205 1258260107 3198863210 2514101909 143460748 3843689807 3754347355 1560715343 993741993 1152287023 2380111658 4097940168 411877447 977659396 2991358444 2394438361 2822557192 3939095069 3714850093 3081442118 2544849040	-20.322563	-22.964493	-2.726143	-2.641929	-2.419575
32 12 2 1282300666 2515739202 1756276247 2587902824 183038433 733087852 2656587360 3509850444 213404227 2253003125 626258743 3118166198 610867684 2586940238 3895254036 841797173 86479274 1066283055 3319214803 1124253643 2058108823 3094033896 3529243435 1870777261	-18.605202	-21.148877	-2.726143	-2.543675	-2.419575
32 12 2 2160018371 845428261 3417747902 100632003 1755297753 3984394942 1885106323 2686527400 3254882028 4207157889 581543597 2056637968 1630231817 1494406823 194909450 2762635143 1704882154 1952389814 1395679378 2290781182 3118040825 275867522 2298808858 1375439617	-15.902059	-18.488464	-2.726143	-2.586405	-2.419575
32 12 2 3626085939 1615657127 950839596 3675292679 718630088 66304586 432466814 2398715747 2197213024 900418894 4276407200 4074735929 439869354 2582055966 1562195570 1983986087 3472492142 4231926346 2585184118 1796250469 1590073445 3342846130 2008294071 4174720908	-15.975187	-18.546107	-2.726143	-2.570919	-2.419575
32 12 2 2270337955 1450901191 1188991283 2543058637 409171657 1000574517 2476143753 511855207 1196330988 454460703 2242094742 83064639 3961933739 914340860 664712521 3235886847 2930103066 3215436380 1081457351 1547318631 973304804 3629505986 3495153318 3308625505	-15.826221	-18.401416	-2.726143	-2.575195	-2.419575
32 12 2 3542315477 371132055 1052694669 3658670686 2555303552 2880515178 2392743028 2299966685 752622171 1458230320 2117832674 600077735 2851757647 3236895001 1032757157 3743155508 2500736884 1374995491 3442297707 2987631130 3051228969 680358716 3014163794 1982954082	-14.470206	-17.037143	-2.726143	-2.566937	-2.419575
32 12 2 1292776926 754565773 3000574281 7147988 216353145 2078820129 397376853 1988930830 4063785238 999404247 434440472 3008046404 383362840 3676047631 1863604051 3924803861 823522689 1275172577 321910666 10389931 3361723931 1837539431 1349883153 3893353861	-10.995240	-13.417148	-2.726143	-2.421908	-2.419575
32 12 2 2786793198 3406771968 1519297665 1611443993 2579416470 767906428 1426151384 3310674228 930078546 3634688172 3724799031 17452425 651560380 3589510437 3246926756 1334722837 1835331437 2858733231 1983544214 2550506459 1633362805 3745538898 2978890674 2948775182	-13.863291	-16.460498	-2.726143	-2.597207	-2.419575
32 12 2 3774559233 1276115995 3854032805 2466885332 1009126920 1816804631 123992219 266463841 2385944622 3740855565 3117380275 4258714321 1822820584 749243027 3517606540 1760264588 682253619 2039921624 1698393291 912366253 2279778186 673623569 785237984 3607265229	-16.202311	-18.733981	-2.726143	-2.531670	-2.419575
32 12 2 4044940746 3307140937 1032986467 3755659973 715010675 188613608 1206755842 2024831086 4294435179 2881881982 4025210212 4075224644 1707213713 1280330937 3874466896 755499852 2519776738 4116406833 2319694376 2128124453 2100838165 4132940196 1764513099 4161870891	-15.736083	-18.295810	-2.726143	-2.559726	-2.419575
32 12 2 1350017725 2585622791 379008518 2980983278 4238570407 540436224 2646285473 1274385339 23804354 3214034451 2445068553 531704105 3918111857 637996631 680321230 236775458 2942844492 150976119 3870678959 3053401268 3191310113 289867737 3802806777 663028402	-18.253578	-20.800873	-2.726143	-2.547295	-2.419575
32 12 2 381110985 1147335764 1344973425 1848452999 2498504531 3215323035 2279856344 558616863 350703172 3428351064 3790090578 1859238591 9552258 1204772006 811841323 309021295 3757665971 1847998148 2306904929 1177573292 3459089518 1491446758 366116494 2482086143	-13.986618	-16.519923	-2.726143	-2.533306	-2.419575
32 12 2 3282906441 2725546528 2690060125 3158794885 2988307860 3255277794 2675514719 208180090 3908075829 526422153 85507 1887175588 3995175953 3557664993 4145977599 3224796084 2867838254 3035741171 749812880 1249936791 2148924774 4095818327 2211378945 794930253	-18.532411	-21.124717	-2.726143	-2.592306	-2.419575
32 12 2 3404869974 1127945125 3948705995 713845718 1539469859 789889798 1954338785 2853818386 3277443342 3972411161 4222234153 1608172675 3032668631 3080555834 2896488426 4228352368 2444603589 321677755 862920260 1965804896 151865582 348288261 3927100375 582631982	-13.970333	-16.644636	-2.726143	-2.674304	-2.419575
32 12 2 1368885656 383698385 727704346 3954144499 2002656777 3554837846 536720092 1753608887 2912546326 737476320 2210291566 2132521532 3949922419 3961124801 1933003110 1972296312 3067006263 819454275 4032622644 1036384128 1635543456 1670169638 3891996434 3833593575	-16.962615	-19.536486	-2.726143	-2.573871	-2.419575
32 12 2 2722735668 813329841 3084997380 3895882548 1829275947 3834064811 4154463167 555353409 2111091117 3459316298 2437222457 122177086 2165260661 955408791 2493547750 2502431105 3320485256 1028335577 2220676039 447075434 983421430 2010065986 1366182377 3941007347	-17.172182	-19.682120	-2.726143	-2.509938	-2.419575
32 12 2 2597080862 2636163521 3430152572 4085892608 335450200 869808870 510163962 822300324 1427209766 1832425729 2296278894 3525707926 169110449 221484931 596892660 3154746364 2839223717 1333123083 603517524 2261614142 250437076 4270635799 1909003685 1024113859	-17.762103	-20.363079	-2.726143	-2.600976	-2.419575
32 12 2 1186694691 2507923843 736705041 1925404667 3251665116 2297563598 806389168 3163748571 145232430 746603044 780729850 1656745987 2495468626 1711513890 4224855567 2959030000 602079342 2281455915 4172566489 3756708525 3935769369 580531747 2673957478 2118496817	-17.090662	-19.576536	-2.726143	-2.485873	-2.419575
32 12 2 1378293544 2380921372 3429264152 1621436894 356775753 1184927979 4270323445 4225896275 260084197 1763428007 897709155 46515747 1221694377 2266586914 2170994340 1578268461 3973961458 3728231765 3815358350 3728752321 3618643784 4220887513 719152808 2970563330	-7.999001	-10.677347	-2.726143	-2.678345	-2.419575
32 12 2 587504128 1468849716 2011239936 3153210995 4220255377 195549729 4276022106 2404873894 3677041898 3548672665 326841999 827201657 890101596 434380248 2525363033 4031951029 755725255 1224241785 4127742433 376213145 1036106220 990843233 1142622988 3875533677	-21.355134	-23.903494	-2.726143	-2.548360	-2.419575
32 12 2 2666258863 2221243198 2702860335 618213700 3044670030 2386035013 47352392 3456106320 32400916 860296523 3269222586 4029575202 562070980 78305258 3973139305 2641834719 4225225739 2594050549 350087851 61840857 3959318733 964036530 2026015123 604316465	-12.955619	-15.664436	-2.726143	-2.708818	-2.419575
32 12 2 2024210107 543321725 3598214864 3198529526 3434154946 2846616464 607932844 3999464477 1136346221 1931220825 2203732904 3150347665 1383513308 3740268354 2546804649 4209245154 1228900220 259829594 292319178 2479141506 3002049254 2615018964 2464982236 2389726848	-19.658077	-22.156394	-2.726143	-2.498318	-2.419575
32 12 2 3731505644 1054093947 2093821736 2335179260 889154336 487072920 44414056 1224106480 2065286142 3056541855 324078362 4294007141 50210033 1095487460 1580307417 3214799276 937478255 2830952701 2987251183 2271908599 1836657471 2318274679 3249570637 4058317277	-19.772842	-22.346995	-2.726143	-2.574153	-2.419575
32 12 2 1582081137 2017738063 2584055268 1541434541 3630919163 3747530904 3695732585 1131935486 3602568172 338983255 2473400974 3691964702 110249292 687810375 2008546673 2340394041 1915763643 2627776290 1301582626 863090863 171193668 1638236524 1710442221 2513554501	-17.703253	-20.151812	-2.726143	-2.448558	-2.419575
32 12 2 388982621 3367703830 912732144 2928853255 4053485700 641476608 936932191 4270750857 1948283379 3643838425 702978494 3554725405 4097444958 441326576 1045884720 1679786203 169476994 1138511245 2677297208 286922889 1861264405 2377238108 1018635782 3278800279	-21.666198	-24.193677	-2.726143	-2.527479	-2.419575
32 12 2 2454716123 3040550878 3230389450 2991244887 933989763 3106994914 1253100575 1128677592 1267906379 394074664 573121902 1721119113 319985188 2383993613 1493227499 1324004534 4074800415 601686866 1566178230 900276795 3423922848 1178492801 728205538 3709634315	-18.541457	-20.999174	-2.726143	-2.457717	-2.419575
32 12 2 2800664460 1507877380 2269005958 1735801957 396528222 2070046730 2373412238 2339345337 4063378340 2980790202 113901449 558225118 1044247925 4141722288 666646678 2263717913 3627869131 438042185 1299333673 1704981748 3497096611 1810258679 1664344916 170954561	-15.733824	-18.197543	-2.726143	-2.463719	-2.419575
32 12 2 597732124 3166550403 2354804493 3321574533 1006803933 2053698396 2701093601 1421894010 3864265379 4072493481 3247822828 3379463173 205432129 444783911 3312032059 3457683758 752149648 3147632608 1989221194 1557911725 575139904 1848854545 3501457041 2461055118	-17.866557	-20.399366	-2.726143	-2.532809	-2.419575
32 12 2 730566929 1910399658 2591598953 725961835 825844588 2147179169 2036529369 2281970650 3573131290 2968696544 2404964749 2479796506 2984091409 1284459117 3515074480 1107159050 2931289532 34864070 3213187964 1233438150 618240769 346527637 1540580840 459486234	-15.841048	-18.408166	-2.726143	-2.567118	-2.419575
32 12 2 2999413322 456474431 1268439014 3161250272 944327623 3986136328 2334593765 1261274873 1967893474 2001557909 4081143109 1662737280 1691499177 2585151103 2276238914 817411542 380911748 1846394182 1249891872 3129847663 2776084793 1658312412 1425492161 1330195396	-19.594249	-22.074044	-2.726143	-2.479794	-2.419575
32 12 2 3047567116 1278149140 3860113875 2646979822 1556804942 2175254211 3683256762 590998890 4105622758 1029305283 1757195230 4190247290 3903700927 2590769666 2421315375 3945408500 3354754973 4257698678 3144684900 3518910999 3915485677 2318028132 216537989 3069548411	-17.975055	-20.433650	-2.726143	-2.458595	-2.419575
32 12 2 4100208744 2070560657 2696505040 542323943 810211101 172676963 1027875623 3760140965 3278574524 575691205 2076508358 3256045738 2724841797 3310136802 1909603069 2235217603 119048954 2159474101 1126728136 3484172085 489607952 1362528790 3642707936 4175170679	-15.950766	-18.403268	-2.726143	-2.452502	-2.419575
32 12 2 610893493 3912918308 3981830512 2038460119 725004338 809329852 2788019120 876838845 2626742017 3385830379 3072337006 1484348715 619726214 1809887830 149740633 652402619 1197372456 518523752 1890312143 3334205859 4136339634 3051440098 4183795520 1233798263	-14.938148	-17.430262	-2.726143	-2.492114	-2.419575
32 12 2 4137206527 1427678283 354266284 2625318293 2480845938 2594698987 1492382271 3213108325 1223616828 330444335 87640851 1867090505 1979113001 2949674494 4196865432 914610961 1088723812 2505665779 4132380061 1170234771 3840969320 4010286820 3487350765 2819581381	-20.344487	-22.880352	-2.726143	-2.535866	-2.419575
32 12 2 3211285628 4069706284 2456529028 185513550 2942321888 1096302243 2835121788 1512284208 1939052621 2254783387 3180941489 532448263 2490047254 1672866550 1501006218 4008517975 1031717999 3566997526 2857098305 1847080153 231361161 3284015787 2643725071 3416108481	-17.871503	-20.470947	-2.726143	-2.599444	-2.419575
32 12 2 2120648085 4220453826 2414582447 823696523 2030873084 607434008 3651746458 431472714 2050361220 3133844239 2255304864 497386606 267587862 2685797936 1227810621 3998102747 1352360398 878673617 785934740 929954647 490009285 986858054 746829873 1603673679	-16.857226	-19.422129	-2.726143	-2.564904	-2.419575
32 12 2 3690032699 287302703 2483422824 3624505608 3078849513 2312858221 3281754399 2230144257 1800398511 2768840864 1851573553 3557981497 719109945 3817985408 276424766 2378946788 2485180323 3470099178 3822424218 651481045 447646313 646139657 888293899 3278486895	-11.995939	-14.642591	-2.726143	-2.646652	-2.419575
32 12 2 1738355855 3917672956 3465698115 3291812565 2100544242 1557308746 3662328230 3139754927 1715747883 2421006906 1487419981 1998445102 3291040116 2267597357 969929459 2287027609 1769158885 2836209995 3104062602 1089343405 4258213504 3384826911 2319865273 2792979625	-19.696925	-22.335197	-2.726143	-2.638272	-2.419575
32 12 2 4012895186 197126098 1408170509 1172266799 1642205131 1025238747 2936502559 3557576633 589538716 2324813433 2184401235 3168532033 2338958681 3669093680 2270587899 4029424157 103917583 417142156 1921481601 2300773001 3634319687 1331852596 1613830281 1783840892	-16.710578	-19.345360	-2.726143	-2.634782	-2.419575
32 12 2 1824806903 1283483086 3899398992 322351620 189400575 1436114031 3834536101 1910440191 4205520798 1976195119 2282295022 3246490879 1139066056 2190152476 1592112663 2057292742 12067189 3192867085 2388403878 2409411443 968222626 2479770658 3946649733 3245798206	-17.864096	-20.429028	-2.726143	-2.564932	-2.419575
32 12 2 3798315258 1986448132 4126430726 279395878 2045723435 3421944596 800308319 93394025 1408574557 1528472752 2075004496 3479930879 3097636233 1037214623 2498218958 4037326436 3068023677 1067431945 3974877600 3107962207 1695736446 4162601743 2393431160 2290743399	-8.999054	-11.457678	-2.726143	-2.458624	-2.419575
32 12 2 505362280 1183997978 1085263738 3225100047 512928944 4222061824 2029680035 440755439 1601019107 4280946960 106522912 456363128 2410742675 2831879225 3799794317 186111683 2758989098 4077360018 4064393116 4227360051 1696301327 300849869 997040770 346895367	-16.956820	-19.550967	-2.726143	-2.594147	-2.419575
32 12 2 267204888 2775517705 3630966249 3019890650 2811752310 2022046708 1778685879 365856795 3063669394 1848182072 1833858697 1897549772 3427293624 1952455035 767374162 2964029338 2110097937 701656811 1305605750 2051319336 25071759 3501371226 2302978634 1663193370	-11.985631	-14.518160	-2.726143	-2.532529	-2.419575
32 12 2 2254921204 2451855972 2646602226 3434176876 3460417029 458231552 2958317257 1689101181 4140607582 2342830559 349935526 4287370482 3628151881 1526291284 499263310 3354995268 1468219007 2299797173 1429972125 3144111022 1948038222 4141433975 3021718903 2329466154	-16.656181	-19.111753	-2.726143	-2.455571	-2.419575
32 12 2 3459937446 55657994 701683107 4268960224 2704009299 2435364474 2224982820 3064781147 104204464 3090587174 2579201665 1201462060 991999387 1088420700 1370078387 2105085763 868830211 3936843194 857108291 182265836 2595812548 3771950985 1773692553 3245964180	-20.590579	-23.140153	-2.726143	-2.549573	-2.419575
32 12 2 1494801681 545247708 3368675764 3374665489 974037281 2981226545 2601125431 1881759890 1325686799 866783891 2942760367 3984947744 969911179 3561669895 2745876976 371901384 736510721 1379951313 2109306453 2025462812 1316812076 1980537833 87313872 1627679621	-13.654391	-16.228968	-2.726143	-2.574577	-2.419575
32 12 2 2675940129 2558449227 2330548629 3593977319 1520543314 2494832757 2069873193 3667439763 2756268735 1368742420 4009539678 1078858409 499139269 1040182006 3983995588 1803606760 4133077185 398247260 3766655510 3975212630 2803757785 4204184730 3615931993 2301221812	-18.500118	-20.983985	-2.726143	-2.483868	-2.419575
32 12 2 1368454641 2234871971 1675714515 3679498650 3900930076 1409284076 3118057003 418037064 2168008302 1832125530 748026603 741435964 3301703034 986947750 1774532429 2652783396 4104553398 2676950197 3331472615 3715415342 4272861735 2520001953 3966322858 1578527732	-10.996433	-13.559347	-2.726143	-2.562914	-2.419575
