32 12 4 4078613868 3069660257 2178117946 969678969 3724407489 802824334 2077676522 2482441512 2589498609 320547226 3188647326 1212256013 4239971151 2607433003 3034247023 3424396186 1292701824 680156004 1072425962 2727200405 2172223814 1038023674 256788900 1282903839 390283407 3826929048 181310384 3758648518 1401189510 3208999884 80739772 4012487322 2743233682 3087350868 2266449540 1263838230 623059207 3889652697 3503507212 366880286 3337738839 1723098243 772825065 3782801232 674654191 1890888020 3996818304 321800988	-5.941982	-11.124798	-5.452287	-5.182816	-4.839149
32 12 4 1281671665 815382658 798302910 2718757455 2801030969 317889338 2265122161 1062385102 3503281936 1078498544 3740923672 4242432253 692737130 3815179531 1760905542 1057816241 3342178315 3241340992 204781797 1281352636 2568362240 3514318810 1940381569 3454504808 534691148 928131958 4242718767 3512620733 4131438428 2956396544 2467792311 675605491 3975304624 1243781470 2484805254 4188769896 354129035 2660471180 4223168951 1886452248 955789688 4208037568 3169731503 2655357115 2347785990 60699822 3793168936 1117718203	-9.580769	-14.680506	-5.452287	-5.099738	-4.839149
32 12 4 1473601401 16407444 2661083643 1791273385 1385600586 4237783993 3516510215 195178699 691935915 4064782392 117159952 3856392370 3212442181 2912528987 1417911014 3223478210 3844584021 1913004451 2429090601 735721551 1441903130 999499302 1042127340 2645681883 3500042773 2906735330 3057960650 302552902 575393254 3968712065 4255516550 3916072844 3363307988 3296487107 1371270748 1272619622 1341272238 2549334255 2819129251 3078233036 2490989076 3382501378 728497325 1100853849 2710384310 1233496152 717249981 3525790662	-9.940645	-14.978461	-5.452287	-5.037816	-4.839149
32 12 4 3955712118 1373440727 4104076847 2839751783 663596805 2518686487 3968601484 3020437588 4209585064 3598019944 4174629725 3928144035 3410785602 4202121201 500185521 1857564241 3502315515 423720813 549924299 2893021164 703997796 740204480 3905483274 2139034583 996337724 272054432 1711590579 4271521827 257037230 3952511805 2245717039 1511641198 3804067422 2131504156 2851956750 2585305562 3971019932 2687533143 326458365 328173850 4211175879 299644017 4076187123 4008432831 231515218 939853264 1786716755 304772086	-2.975527	-7.958114	-5.452287	-4.982588	-4.839149
32 12 4 1897183447 2756703393 544569006 3583814767 1242138378 2433429026 2392288724 214439371 1151681392 4122395282 2580774709 3327731351 91113727 3356542346 2540493805 3038855477 1228328193 2961129826 2870913721 4028555874 4085509271 3363885541 3255189643 2462788357 398234197 999840744 4236803445 3987740294 520519717 70463438 1561389855 4231356802 246390135 3116771871 1444715518 3430413746 1546934730 3665873237 681406481 2227403559 365325553 1486987026 594918371 863464312 3093155567 3380609937 820776032 3043120662	-9.874040	-14.962885	-5.452287	-5.088844	-4.839149
32 12 4 3036734007 2429874085 2358358154 3773571373 43548519 2467149186 2086193566 3439971156 542119203 306236600 3120015859 2351266041 2266566884 1513439222 2363438707 1146721763 3258975047 3826699195 3437764835 1228200241 1811034010 4038018408 3339070571 2678794381 1671153454 3004354516 2217794195 671146239 2908683567 824298118 4261922682 783780459 1469292541 1014384308 3051682445 4025457694 778840397 2483989987 803213085 2327130226 1685406151 1188585622 2748937943 3098108891 2401891814 3094705430 4268528999 3251308591	-10.013537	-15.052363	-5.452287	-5.038826	-4.839149
32 12 4 1293818432 385275931 325725818 2123648172 1575411309 3689697650 3248433805 4063008570 3421597065 2587158045 2882329834 717490176 4128359638 3918158419 3995361173 2646345657 3309541213 1582044043 1415816938 2246111381 494612513 785538175 739860352 656058864 1224608374 669942983 1656383476 752245886 3479700818 3180642276 3322812433 3063545340 4050671286 1785206840 2750672849 1357211841 1058115143 3511464663 838586752 1331902211 2706424980 1382565748 3051734957 3446092582 2552800901 2902712707 337197921 1137578486	-8.985305	-13.981185	-5.452287	-4.995880	-4.839149
32 12 4 4150145840 4284556927 3060265637 3017683466 2381249099 2141513168 4104625835 333032127 3287285085 136185352 607914685 714960203 2210747002 2379670904 695573786 3171216277 532639900 120227076 1234502283 3818342287 1881940525 1574070224 3960669760 2964893768 340067473 3095218361 1081388515 3309712365 2366180129 3225402440 2550372061 1115027888 251976582 944506918 3959193833 1721025512 249383163 2599115513 685162167 3410949238 752109359 3143625206 1586570934 2225018981 3773483462 3322350708 3495635985 2598234084	-8.726732	-13.816070	-5.452287	-5.089338	-4.839149
32 12 4 2172751860 2386486998 3843580508 1000973125 1779777780 3925884706 3041604303 2641660511 1256175403 3622615861 3122686634 3608960197 982513158 2863628549 637801656 4183329680 1753114523 214850714 1416942146 2287619933 946882018 3364372505 1067467892 746735252 4049596714 1918659259 4034838168 3811609177 1956795640 3150810770 1992384348 3724274131 966269064 1287681177 3567245885 3336335679 3369806466 2342874229 1300099029 1770172286 157951897 450610502 2803106637 2436337000 3841727027 3265608970 1296200145 249697216	-7.545651	-12.723395	-5.452287	-5.177744	-4.839149
32 12 4 3141589024 2616138304 2837091711 4243853381 2894643379 387138265 594548213 2191724033 4123192978 314458122 1377693137 3252027723 3404045299 494163729 3653120809 3070448334 4018920252 3669713558 3512962288 3724693845 929234658 1993113356 3390411738 3669567379 3699870743 2044536542 249728144 526245192 2256577000 3619742702 2793814401 4083638010 3530642791 1511338088 2870694095 1575533678 2873493749 2223969014 77850650 2061672639 3588780782 4062881966 176441448 3830796793 1806790338 2295761064 3070433292 1363618712	-8.074503	-13.098948	-5.452287	-5.024445	-4.839149
32 12 4 4053729474 4216019511 1011460397 1288888964 2413482247 2186313209 2965593021 1014619022 3774260730 1801951791 22198563 1351055814 734984305 3203748372 2287744845 1237512844 2139630689 829063565 1644107406 2204261415 1642395397 1636724272 4232852220 1891312137 3205383611 2175543046 1191032089 167941398 2151863155 94571268 671583813 96109949 1299497669 3114271940 3603087250 2669202677 319508271 3726300042 2919359745 3351617755 791720482 3893129356 2722718979 3518157274 1127041084 2726965944 3493866913 1614127033	-9.978436	-15.047984	-5.452287	-5.069548	-4.839149
32 12 4 1837115654 4182751392 811181858 2219085613 3224175651 4141661888 4210608857 2851513405 475342111 3607296520 515781007 345240107 2313601385 809015978 2082080410 3833769269 2637389896 616389750 1001861103 687786767 3807238171 914566605 3574901580 1595685470 4080853126 397490770 738450475 1751703990 199150997 494320088 3527076918 146769639 53270042 3678888125 4184578944 1314900857 991534989 1200382703 2920094607 250926180 1012470923 536793147 2442465021 4215082760 4034809350 2183000090 218120513 1614488164	-9.157589	-14.130359	-5.452287	-4.972770	-4.839149
32 12 4 1672525735 409237613 983839889 3954113136 2582378045 4257320820 1988496941 1862270025 360931583 1119457416 3453909143 4084129898 1882463620 261221217 2697405521 2355507324 1959258045 900640735 991533356 2754738268 1059477807 4080377740 4217654672 353903744 3299031237 1158680594 2071547390 1959135263 3978789605 2895239313 2370796733 1222692540 545202847 2435410257 1442702109 245486057 4010641077 2572862034 1934069083 3518238618 2249964846 1476096616 2765335122 4127175093 3832777951 3227156170 4164208854 2010171652	-8.942350	-13.988989	-5.452287	-5.046639	-4.839149
32 12 4 124874652 3080920255 989637884 818282218 698686588 4109315170 588162082 2628836712 454386201 2969577362 2248282803 1579259013 4090163759 1740623364 320060255 759993250 3545361814 1528264552 2824723304 3130489230 1948374254 3881835376 2986713736 2831148532 3369776684 971692721 3946332667 3380005668 988386125 2023803687 4044542080 703141839 2905427915 1172202847 2459937335 3909773653 1838646216 2423831538 1183536942 967461070 663088290 401530605 3563339191 3275468125 910670465 3940651625 1512669398 4108305673	-9.703103	-14.669970	-5.452287	-4.966867	-4.839149
32 12 4 70491666 757788257 2869823915 3628932550 1317452947 1246114849 3712813067 3068479442 3669503712 3038791108 1671660537 2360654599 302973706 1423724386 2981089997 2437480825 3874000546 2442006967 2970577852 2020151555 1795526055 3967350947 3711087449 2909755618 1373510771 698494040 3332736603 3822128902 2553795622 1726209864 3342815570 1005894108 303603312 12372003 2776288790 2190706087 967489947 1033632437 3326895976 2733479017 327830012 2290914221 204556425 1778323596 346520306 3773825373 2001075768 2945484905	-5.798201	-10.791632	-5.452287	-4.993431	-4.839149
32 12 4 4143829002 3837430547 2048603839 2281851188 2291018938 2140945967 888968536 3562880592 582642080 2944222766 2235717596 1836124768 3402255688 2507093918 250729295 1810480222 1794478985 949638246 3882122655 2876941372 4053512747 1025745878 1972722509 3574433918 189000652 2899456401 138903184 2856319378 3045939572 871272852 3092198791 1181294600 3197725522 2684099230 1329915949 2183824012 1548879790 2254825533 3215608598 776720575 4155259815 2947029366 56447496 1371447375 4244505003 3973531603 1245916152 721306924	-6.702320	-11.742050	-5.452287	-5.039730	-4.839149
32 12 4 612101539 3772637231 620114931 2772128240 1297975752 1402480499 1555532086 1397419826 1199997110 3436523464 3546981855 1496938694 2333735118 633917563 2857997829 4232176670 3202041069 3802992238 1036691784 3537782243 1418270957 3476160010 3798099570 1948894771 1755523963 4000525705 3868542391 3668176065 3761641068 88730735 565065617 1971912970 3489050447 317905861 3222936770 3035007402 235543835 386717803 2742593456 354947918 3606661488 3473042466 2360772432 3931464922 3658134085 3284468542 2414254582 1836431700	-4.945393	-9.958295	-5.452287	-5.012902	-4.839149
32 12 4 3622275692 713799003 2031998191 3662459794 1312749890 2765890981 3589154398 4293861688 2494460188 2794476356 1110235789 1277198974 4106679145 3099070357 978948294 2358800741 2914436719 371525592 3998003557 1036264771 1433434341 707708012 1680539984 1779979748 902267506 802773982 354308293 1218339124 1097843 1513479942 839515014 3098763649 3169824537 3624188838 967697733 2609359691 3345217404 1283118223 3455360036 561225664 1179016604 4131835942 3003796 356494831 2750179217 2250253910 1648621498 2418405551	-8.523603	-13.549607	-5.452287	-5.026004	-4.839149
32 12 4 2739153851 513658146 2944268837 163078597 87428425 1198631911 4260578453 2848019844 746210722 1311719365 3296931587 1696484684 2980974813 2924043852 1539892728 3241882843 4277758759 47539348 1255924468 311096920 3443755801 1156512254 3473186469 3034065535 3008202423 374582878 325779336 3272177652 3098079890 1445341395 2468797808 456151184 1197528477 1003916883 1479979464 309903211 3149903796 3427327489 2238879270 3745895751 2108529666 1966370828 3138415454 236321245 1959751091 3843891041 1079637019 1448310622	-7.645097	-12.735801	-5.452287	-5.090704	-4.839149
32 12 4 3522935857 1329530224 2727645443 2863447097 953654572 238219654 1173279411 1533380108 3706807680 2197355495 2210302727 557284649 2037707132 799181588 2263738091 656869796 2807446624 265995794 981622142 2843236055 381313998 226540194 469499494 986730600 1506535487 4283488075 2655436838 957249561 3243166173 398999102 2848447535 3236599645 297014493 1159035002 2857623084 1564310267 3473793980 1622570530 2529172832 3014898012 1774808013 111054051 3996880182 4192673520 2326884277 2283139706 3204931391 3179695656	-8.141704	-13.239749	-5.452287	-5.098045	-4.839149
32 12 4 2343892283 1987932146 1067563890 2293533569 3698211847 3665303248 171163203 439931609 23222856 2858472608 2600305725 1783013185 781210439 595906051 1160200311 4110506855 3509915532 4267917490 1022299349 844860344 2847147614 542763265 1803696668 860421288 2201646009 1112572510 1214113124 4101150625 21808428 1590790213 3778594033 3776928560 3890506565 1708292247 43455312 1275986712 2465572621 2068143838 731565315 2624167688 2946470818 3685971198 257483102 41849910 602276599 1409547407 3174290861 4107163121	-7.613100	-12.694079	-5.452287	-5.080980	-4.839149
32 12 4 552342167 1344017616 2739517826 299892308 457346829 2176863428 1678671446 494124381 3574291242 3978972977 1600286121 1105199472 1191164925 2525576044 3260989853 3594359141 882673550 569450985 2918818874 2436773323 3580701366 4192555635 1124663179 597514441 446970974 1712390944 1019036961 1124482279 1205642853 2834765366 1446227413 589851571 3825902608 1724433913 3627258945 211994798 3900049322 1014419001 1130924756 3539749146 3544032677 526262710 3654260066 2723084651 1262449527 111816677 3930221203 3211437818	-9.292220	-14.349658	-5.452287	-5.057439	-4.839149
32 12 4 1017756684 40545558 132913156 1820005085 2494969083 1970349111 1486911047 3545319452 650177605 3251459147 2326392222 3789501265 1441114430 2449482273 3612568969 210228208 3808188200 1824378166 2500807876 1916632313 1199601041 2219162137 1834591851 962104736 2075544936 2082979780 2106220657 3358469666 3863769058 384749620 1733044386 3308734291 2030801834 1866754495 1207883219 2549738447 796331506 3930949177 3584949578 1542413365 2093868570 3474237505 4065794910 2231098389 96697648 1445213445 1780449576 2908050872	-9.711248	-14.726522	-5.452287	-5.015274	-4.839149
32 12 4 2042762709 1519459185 433985082 1461186861 1365897924 1402784618 2662472478 402367124 4169149214 47012325 3304524814 4284664957 807096664 1470064081 2992973521 2064423802 3814463142 2843166940 209614588 1453718354 2789897108 259783468 3858642009 1295087202 504907050 1800754812 269360535 2573509697 2280719810 649240340 3064161392 1719231954 603853455 2027075496 2796638783 2321187622 998992731 1242667371 3283743520 1595711913 1138234162 1643395389 568742590 1267672237 803998822 3434666078 3668916316 2348666221	-8.622322	-13.690377	-5.452287	-5.068055	-4.839149
32 12 4 3797332633 569268145 2016035961 222332145 264895085 3315540298 2770404065 3192851775 2390986118 2603404611 904338603 135470216 264920182 2466032326 1902497792 2068710879 84750634 2647916842 3451284955 3116557968 1666321876 1139510022 4111128371 2881070325 2500966676 264138019 2199092459 3302784953 3332825839 3282093580 1505694155 2150830653 397456108 3798920712 3220524554 3319237519 1772753025 548283831 156057882 1617288075 2819494063 1506221042 1456408775 3084479146 2843425128 920812339 1712245935 2067423560	-9.556871	-14.687056	-5.452287	-5.130185	-4.839149
32 12 4 699002546 769957394 2147623594 3575764842 2687851372 1333964161 920716525 1216923934 1164196317 257469331 2590094586 3473416241 4129066758 1186756844 2346252473 2654202876 2769035169 2038138077 3476810769 184653766 1139213747 2569370712 1315223464 814778219 4085787078 178909590 2824078425 3768530356 1743712115 143385492 3482467654 1207204858 3973124342 3995269009 2468429859 227692474 681553083 4231136793 905273900 3402980668 2463145547 3054569387 3603016733 2137337561 4013918355 3810798869 1610899313 1146952821	-4.952987	-9.965472	-5.452287	-5.012484	-4.839149
32 12 4 3541176872 207131645 614241577 2681001561 3843746879 2456498343 4139947359 2757584093 2584951783 3494017865 3542815083 2077644332 4279670356 862783633 1571711861 3305519858 802016878 2725778872 1883007338 827919415 3729314445 3221452041 3417612047 594060969 3351535417 1274796074 2876670669 1728453520 3941647059 616951106 3616876423 672541876 2420305154 865845165 1135935695 3850279462 3738859909 3717691797 177788030 143344860 3698402940 192322092 4288486511 1053859968 1941682430 1754270526 3527921192 1233973602	-9.472441	-14.538698	-5.452287	-5.066257	-4.839149
32 12 4 1206573127 3864799358 3230539864 2546369590 3290617929 1218949122 1419390444 3623918239 318147315 2033584824 3237945877 3222380549 1725002842 2878767909 970647562 1418430870 1392737260 2436819713 4152524155 2716350369 351440517 1364025980 2272120639 1427838571 2987429686 1060419036 1215545259 1386866975 619269574 1500873880 3761370871 295176413 1071030070 3783611683 3195745915 295372923 1719712348 2618545597 4205372898 2464445537 1427908292 2198220216 2850690217 1773285686 3107505825 3084545080 2511062601 4050836120	-9.319231	-14.440332	-5.452287	-5.121101	-4.839149
32 12 4 3537954201 3254157929 3154446187 203619132 2585194921 920967392 1011335360 214837298 1794312438 1022761053 840661375 822401241 2463901045 868037771 612462954 3333200911 1576692143 4141847173 1149880278 3514882166 3164370292 1315160863 2313891860 3566592274 1507563915 2636143238 1111097191 3100403573 3178228773 3789643580 3267885750 1074945450 1338198841 815650663 1141485075 1334033713 3930602947 3670914807 38917802 3189687358 937555154 7160404 2570606322 3302256656 2268829948 1682754677 2912573155 955612142	-9.130205	-14.300224	-5.452287	-5.170019	-4.839149
32 12 4 2779533086 2591691625 1698468764 2766983645 2319276122 3793456637 427433479 1475602654 1789268587 671533490 1225198366 4197489297 3353839288 2574885112 412083370 1200805510 601846833 2720638458 3025577927 4245195308 750078685 3904477541 3488418013 1135616807 1124766484 3636861624 295047811 2592551805 2346410466 870740720 4185930305 4073297940 732084950 3518023202 3491416128 1117596218 90739429 1775568616 3686588111 3853848738 2179582314 1318625476 209621901 1990747789 4064577978 3103659475 3783973589 4050130001	-8.878779	-13.957843	-5.452287	-5.079064	-4.839149
32 12 4 1575495884 2991864718 3223707321 3206522954 1442084990 2455608218 3155436962 1659035488 1263488434 2207659294 3169694031 2187151007 1771681095 2857820145 311610 3008379156 1913822483 209494031 22049738 2120175305 1232172479 3513589076 4283685234 4161923728 3529079006 3758999642 2881604985 4095872837 3301861968 2013019856 991429657 2587854859 1140514680 2134782433 3192687780 2787296566 3831913267 1271363674 786453724 2099583039 2443119425 3498652610 1984998414 3870776315 3601914323 1290832264 2282912839 3999473269	-7.642896	-12.628706	-5.452287	-4.985810	-4.839149
32 12 4 3232171304 4132754934 2829736076 1464467972 3777569272 4202671694 3959499986 3762618905 440930677 3895406648 4289744403 1139559912 2881105749 2507497729 2469831062 1009224739 1856988552 144649645 3657990279 2597246604 58185396 948159737 708767 2539628502 150158560 1624500165 2673512243 69423668 1060898906 1728569244 3932007309 2619527290 4137829729 265681902 565701590 834895264 2475291147 1329910238 3877719236 676564968 2184692806 3504971764 4037258450 4047055424 49909464 4025678480 3201842770 2856871890	-10.112942	-15.171606	-5.452287	-5.058663	-4.839149
32 12 4 2565605732 1355007775 2887650611 3151293461 3386344638 1811762048 2076707146 2846303630 75545514 3005804506 2954480793 3726073518 1341063645 2628184191 892640455 4000378291 1712427187 3926031709 3642098938 2685637623 3491198246 1470038279 776718504 1884398791 4192517455 1925786792 2562152792 4142908982 1380360263 3345691887 4248714854 1548291820 673157782 521024188 4056088942 329045360 1819197384 2295134072 2791666549 2836454718 2778152663 676456400 100822988 497932269 470159575 1440886839 567822659 2229070807	-9.150048	-14.298852	-5.452287	-5.148804	-4.839149
32 12 4 1250077362 3633473002 2112720649 1112157901 909997651 3921999467 4167981231 2109434933 291874754 1271263582 170057815 2038329434 2100685883 377425769 647630714 1564527815 839556307 2957057632 3528009314 3611776961 3369892924 518668444 1842086998 3917986818 817231244 2266722433 2292748685 421715997 1073988087 1600438707 956913237 2733413847 516583340 1400159714 1723438585 163760605 2811862486 409515643 4055243778 1497465319 3709216695 3252058472 718495947 2929600482 2420344813 747840002 3894562749 2922737107	-9.171140	-14.288266	-5.452287	-5.117126	-4.839149
32 12 4 739940363 1301854222 990431544 2163297620 24199999 2303408931 2459220418 2822050176 1970761122 1497758022 4007105971 1923046096 1341751696 3872834079 458632373 2114503883 2284948879 3563038612 1903690867 1782545415 1679318477 2277300813 17472328 2764730239 199670326 2821108711 1953168911 3444827405 4222019079 600928266 782755899 489712935 2104471323 1991625269 2532968950 2268876130 826402704 4126842697 1817373451 2516768950 1214940775 693089596 189387254 4209207372 3256353690 3473188212 2890023304 3651406171	-9.638602	-14.721361	-5.452287	-5.082759	-4.839149
32 12 4 996612402 781556641 1854921282 3139635069 4160859180 1087815445 3142198433 1352370486 2164285978 3081745566 3158128520 1347379953 3139818880 2993719090 2147340698 1237793561 689517420 2717582059 2960404258 2393454365 1312731173 1246287666 1423689203 1040450857 559260632 1810570967 447227784 2948404145 364444864 4108511322 1492765415 2460972576 3248250669 298574958 405159413 2244329127 918013522 3528886883 533287306 250764179 2884540136 3411358571 1984783495 456376075 1704195928 2279801177 74840632 4109399061	-7.576810	-12.516099	-5.452287	-4.939288	-4.839149
32 12 4 3180162524 2202049773 1874036731 1532935739 2061355762 245860213 2588707024 410163050 1404184350 2788220417 2866826594 1421739413 3536420568 1533160217 1335971400 2786840610 345220912 1695366945 1219615658 1683246431 2805580901 3817051208 1812632005 591070008 769419116 3717278626 3428460207 3860699034 2863870839 2237423937 1175890093 193502652 1134245133 3194032700 3320922340 1855834724 3038754582 1477735711 1379112155 2181752491 3566793136 901785195 3366041448 230959676 416627156 959881504 423111013 4016532985	-10.157384	-15.202046	-5.452287	-5.044661	-4.839149
32 12 4 1328305841 3505370184 2957452519 530724816 818626544 255015342 2005212740 640303987 2969775460 2639009792 3806539309 825562352 2585180330 2511625533 2060167609 3897555960 3688633645 1493833136 1639811240 296289074 687037172 417362526 1177953239 1432338149 3367035137 4146585842 646589782 2034053598 1931437624 636704939 1773644538 1039532843 228498664 4055909687 2608257161 1545758694 896675164 390284358 1161079387 1031880938 2714575464 4019097325 836066505 3414327337 903544853 261407404 1829251844 1450898893	-8.827309	-13.972434	-5.452287	-5.145125	-4.839149
32 12 4 3103069886 268237247 1839217006 2911350665 1379549582 145831039 3114514863 2629994800 4109027895 1174604381 845668291 3602617615 370086053 2075141349 823313760 2070559125 3860013679 2329155012 1090856494 2070837673 1273508493 1555555618 3120157108 1012201655 536939775 3029797740 2810161448 912868908 365495421 3739251222 2142294563 2043055524 3442235425 2730686384 1645956407 1515693727 1578550567 2104217089 2627845572 1314263113 2551219106 3657379470 3591373760 2688930880 712855343 599906638 3975390074 3479068294	-6.812637	-12.021815	-5.452287	-5.209178	-4.839149
32 12 4 1428515615 4075064343 2343496183 2106028887 3438741216 3369756588 971795423 2160824968 999060452 2420073877 2190956228 4101783569 1364183633 1006437164 3785978467 3872035739 3383631238 3677307874 495244666 4213610950 3719034751 3245486693 2137116101 4178970536 3071773393 591898822 276961591 3286643770 4199108356 2848680167 4081349949 1775176038 1235679472 1222178879 1571227047 1767101231 217581634 3729816656 3390853252 1420722942 1273753058 2150305524 4074552125 1954122060 3870026962 3397442363 2973146662 709875780	-7.644441	-12.631518	-5.452287	-4.987077	-4.839149
32 12 4 2447968809 1777415597 494598748 3131183970 2983144058 1254309226 41521903 1521410982 2843146439 419136039 2729123595 448902915 1253192289 996643980 1416089117 4231392636 4179167306 550301799 1748833193 728460300 1998876418 889466246 1951317850 696002992 1173542594 3526883822 1881547509 3871283906 3531159627 1889291207 990800080 3408351517 3185851568 2967667375 1017832781 1162324569 1121278356 339898858 3456141056 758351368 2797262734 3378485181 1962547244 1977783924 1110750823 2789343826 3163454971 530140508	-6.744215	-11.809508	-5.452287	-5.065292	-4.839149
32 12 4 3701703594 2893426497 1092767167 757697480 1448815896 671903789 1647766606 857714048 2061972712 2428192853 1092780219 3485609866 1020478345 852975840 1029217945 2482509325 81123898 3536359081 2258638900 60505316 2971544873 609893744 3912104218 930417970 888086854 2913653184 876592645 1515043699 2679520029 2545332519 3475396051 1636735910 3822452593 3489833187 3854530862 1109139989 1547146005 3364686083 2443507844 2202642181 3243023062 1218695578 3880336121 568806413 2055522184 3876226460 648817270 626150472	-8.595693	-13.674376	-5.452287	-5.078683	-4.839149
32 12 4 1190919068 3935045960 2464511464 1651131939 2003070239 1292463776 3550643617 1163031933 3980354096 191023597 502075086 485720049 4291430426 2689990117 2751741345 2290352756 2773890931 64296130 1679496807 3363284003 410192759 2194344693 2325355373 1387648399 847928112 781801226 3068151957 3122795856 2271764185 832218051 985089975 4024918789 4030567905 778142004 2458683831 2710815153 976322498 1725666025 2426515630 1073277558 3381986567 2085151772 3704999270 4122540086 3344473012 142061020 1321882271 4011559410	-6.706156	-11.743240	-5.452287	-5.037083	-4.839149
32 12 4 382095605 3641058365 1382854994 2654781292 3227413737 871621449 3046333946 2119843160 3885014486 3214934552 2382213776 3120010578 982703638 696669058 99692586 2651136901 460161972 2255859741 313245465 2709224780 3417361890 58429372 3703938360 2032171726 3788959755 248446866 2303319201 3995737620 2656585520 1835854073 3082889187 2195502605 4009894304 3365967413 2424312494 1465485148 3438624262 835563997 777042329 3596880670 3861988015 4019216909 1682247424 3232958164 3485976440 2572439509 511403119 3759917453	-9.965799	-14.959827	-5.452287	-4.994028	-4.839149
32 12 4 942316129 1099603953 3885690276 2286218661 318994568 1835524962 3490582024 3295770227 867411724 1674358737 1144109025 1429142594 3648517165 1232268399 2065011475 1406464690 2524876879 3907968220 2823122139 3233089984 1687213896 440367439 893658474 1923180787 2645544727 70397501 556432129 3780673988 1469724735 2399796492 1218224460 1709127010 4203993787 1295064122 3322556349 2469788074 1245347224 2449154810 1192662001 806152367 980635752 526627869 1668507478 896074099 975988333 2482397870 553635628 3373049256	-10.175173	-15.237302	-5.452287	-5.062130	-4.839149
32 12 4 854529721 3454400103 2060948916 564994187 964109174 887448387 1070359135 1798706627 3701748326 3844042369 968749525 190025904 3691781378 2725505900 350643331 3222181261 1848130244 224424404 2524910139 2561681661 4195055404 4075597448 2082565289 1910344708 217398787 1960078159 2950634037 3394020184 2557963309 1348643991 221162609 2049615137 2005369877 1017153279 1896512499 298263315 1081085477 3047960995 2329249034 2381523426 4155512169 2335384928 1109372234 1938202002 1267932664 3015963097 792305549 3940809669	-8.576718	-13.589692	-5.452287	-5.012974	-4.839149
32 12 4 2413871747 2690496552 1520294898 1021582552 559206595 624569992 807217185 696208245 3313395815 1810480388 1004457235 4245206788 2532684453 3294126395 2243601541 848345461 1728961912 1781975535 3206990925 4268108433 20524023 1541268781 2276998596 2531311737 2371228767 1807341072 2817146126 2341485914 3523105073 746750400 3283252014 4248754153 223892254 3699894039 388000834 487799678 3028844217 1383119219 3591911533 1015324247 4110079067 4237546459 1552303210 1040453385 3430412402 3342946303 2511661839 854181597	-8.036236	-13.180999	-5.452287	-5.144763	-4.839149
32 12 4 405539590 1750320256 1860621656 3483825342 1081680280 3240233050 3654396293 2325897013 982606817 3776108300 2392893752 3028320076 3668421145 3988869997 2097428861 3299675232 1625992023 1787798438 3939443778 222926873 2281553410 2356958791 2088756396 3087078121 253476334 3258560706 284507865 1032678902 3243286508 517848548 2841830133 3537404861 3921071913 3611128518 2602663587 3254465939 3171303910 698413678 1348299430 1037444341 707827207 1821974115 428258005 2912015320 1261402401 4226640657 2247891968 1902037657	-7.791930	-12.816896	-5.452287	-5.024966	-4.839149
32 12 4 2112720794 1596366383 2225351166 2789502184 2561976381 3998182544 336007122 3563913144 3021673374 2888817096 1190131404 1264998211 3274843635 3221997002 961275768 1577154170 876506791 530997669 300750170 1314579946 3649345708 417537245 2674497540 1901889002 1370030738 2404174287 2086829433 1118207709 126271344 2519189940 3441208378 2798415702 1653821795 568265592 876188583 1949950995 2431196187 1609933258 2975937394 1721092717 1756368712 2167923660 3300142632 660245857 2483740537 1354756953 4156771684 1103396510	-9.144870	-14.149492	-5.452287	-5.004623	-4.839149
32 12 4 1752842810 1228108881 25124391 641296188 1337448237 226948867 218036896 2167037462 3795746249 1464892034 915769450 949574639 3458290201 1675144557 501099319 394198028 2093959756 3381593163 590531381 2143981745 3865233594 290691969 1029646923 1796059729 2689110389 3121102691 3393004653 2907928772 571427716 3544550022 610126424 2919860561 3748287250 992679189 1460812302 2731985887 2612238079 665625160 195015706 2850133457 3939299533 4089234403 576239415 887410630 1581215423 2575017649 66053318 2244900175	-10.041141	-15.088614	-5.452287	-5.047473	-4.839149
32 12 4 368065141 4205654947 3226698118 2461920384 4121698079 3667708305 2072312901 2147721276 4035121203 3009545274 16237593 1074088936 2424811322 1867157845 3157054396 1441085988 2089029534 2763087797 3690617593 4233510533 3457567912 383086505 723599802 731300163 1037144545 1908031970 3017547944 3042406438 1537227046 789146500 4088573492 1174455762 3539431870 1648223974 2072251170 4081457379 1494827826 720833194 2185688117 3665533580 974402116 4208631758 1530797761 1490969655 1788115190 3374053377 3536975899 2230135458	-6.189061	-11.325504	-5.452287	-5.136443	-4.839149
32 12 4 1134308842 1059822242 3227298555 4203253913 346926313 1496739818 3987044705 3605857476 2129453446 216037238 2704610716 2710625405 2557728678 1917841596 3254013348 1619164434 519367333 1509827075 2647291300 2063164173 1453508624 83964646 3128492533 3185959773 4130661967 4043127078 3997218804 1297030001 545959818 899333187 3589667862 623145562 898784459 67447291 3149785412 3429935753 3104468155 4172088508 1177592373 3367497137 561750132 1960347877 3761330864 1552135357 3350682618 2805104383 3376347010 452322799	-8.393205	-13.517585	-5.452287	-5.124380	-4.839149
