32 16 2 1281953579 1590134033 1407084923 3451244937 360175702 4132694924 1368935440 2412170568 2597756420 856915822 1065340048 2004778416 512620796 4173706268 3951130289 1554215009 3170397132 2909890005 2017363790 1478864519 121775224 3575072787 1380524978 3077878191 244407382 1202418552 2401551608 3741739668 2453465287 3664068960 3947360893 1319009001	-28.181525	-30.545674	-2.726143	-2.364149	-2.419575
32 16 2 1930310403 231710960 2215879618 886242852 2331722 312601800 2679782416 3915436342 1419642356 77069719 2785848486 4120041114 1810917867 1920774548 4114639268 3440619180 2762510433 1384417547 495705079 2353902114 4149830091 4206838610 2575045001 2617747505 3797750774 3196526848 1840720174 2652812480 3134621077 2608482154 4043151860 1999058163	-24.915002	-27.460051	-2.726143	-2.545049	-2.419575
32 16 2 2931007366 3644668027 2257113184 1043778085 1790415983 913768437 2887006691 617800931 3715673513 497253047 3179134155 3820206975 919178106 2223185399 1035480444 1855706961 3610859134 4206024452 1915367482 3035996074 733837965 37272473 2317900810 1654447531 2926032893 3237197142 1122681540 2563877162 1250225369 2079891490 384430487 2046170111	-25.995319	-28.373303	-2.726143	-2.377985	-2.419575
32 16 2 2708676738 4171020136 1893439375 3715664096 3267791666 1587685823 2590440389 2965363280 2597516494 1231844235 736284691 3454683458 121944268 2507318989 3805501762 582092661 2798179388 894505823 400036478 1774061983 2844357277 1342585025 2085021772 1874235246 3371007765 689440627 3514197694 2375423408 1715560092 2757379542 602495378 3474957928	-25.897554	-28.323124	-2.726143	-2.425570	-2.419575
32 16 2 3069798217 3435438051 3234578690 2553974852 4015828279 3824715905 91164901 289724783 15228205 1164857575 1002286714 797413260 2484163635 754014265 1389355331 2572820616 1593830350 868742589 3672501120 3565075483 1342093507 2479577049 2517596137 926506025 1493680777 1271892374 3218807259 117700598 2002859018 838781476 4108853993 966223462	-32.615866	-33.066383	-2.726143	-0.450517	-2.419575
32 16 2 1720157409 4026028384 1714689095 3829158621 304369819 643862074 1100478726 1256412927 2587896911 3741855030 1919524178 2803208354 1719548971 3341536913 4222872368 4025658147 1674736116 1471424720 2254687051 4215844103 2496230513 3507544494 940608066 782075506 891171974 2834535246 2170814822 4129743025 2949867791 4150291891 507598318 2940660473	-28.165104	-30.543759	-2.726143	-2.378655	-2.419575
32 16 2 1249103452 4189653030 2173840292 352678674 1646626904 2399191068 2175553807 3487112201 2073111192 3738004513 1691583342 2006401189 3225026953 2796215263 145570542 1871111383 903532217 3359510483 2682758599 2597232100 1944013169 2025211216 1030338643 3283275051 441396908 946520649 514143939 3085453920 1158156243 2391519101 3880456222 2248759904	-20.999848	-23.531574	-2.726143	-2.531725	-2.419575
32 16 2 2893735666 4289773464 1929803733 1467952543 2756992081 2832084379 907692772 2035178020 3208748483 2468660980 1072636474 436204071 3638795173 467025784 648374723 4105205041 278518131 2115347491 2134223007 1966047823 1027889751 4058021184 2573721554 1867423140 3453108279 1079892229 468247356 3823912282 1429156453 1657849483 3885269533 903139116	-26.803905	-29.348584	-2.726143	-2.544679	-2.419575
32 16 2 2216042915 1861182355 1718941435 3881804586 1673297475 3190981229 1023353994 2553759675 931774059 2907146573 1625862381 345947434 688650752 3681157753 234348247 1896389798 335578705 4214838432 2333894841 3121015753 3396644330 4002920771 956549963 870891211 2080367878 2721923064 3830466394 3846569473 1438471401 444660723 2926159913 3027265209	-24.801318	-27.341893	-2.726143	-2.540576	-2.419575
32 16 2 1424261778 4131707749 4014643088 129633338 3512130559 90879996 423340817 1984597265 2838812302 3857600433 3303119088 3645441943 3446364023 713238987 267271914 4103781808 1942347313 1910112975 3979091373 2666131991 444123888 1916288913 2924013259 41331131 881016719 428405579 1095642496 1375512521 2955149518 2929828716 1687491164 108702800	-25.882586	-28.508566	-2.726143	-2.625980	-2.419575
32 16 2 433036896 923934518 1198051059 2009482417 822503084 3833827100 1872472642 2189556226 3379122230 4242889991 2557650600 556137025 2128208948 3628330175 1040732782 2755856403 2324068120 3167387851 1667992792 2787057167 1026973154 2813704484 4203306947 2632329049 2790017296 143364305 1525773117 2825336518 1205409875 524325629 4214937063 1725149805	-26.921382	-29.380312	-2.726143	-2.458930	-2.419575
32 16 2 1621831072 4181956793 3647503810 796352553 846951123 3772272387 1682836041 3937294961 1504349125 3533393006 4132470278 3152661969 749027581 4069890495 845787431 804379244 836042795 2639098203 1648455975 2316260349 1075869112 3380333167 3026836345 492033302 2134409190 4147965578 3411099513 2572161633 1033242466 4253998358 2971827978 1731278368	-9.999988	-12.691500	-2.726143	-2.691511	-2.419575
32 16 2 1289448674 840704451 3904796321 158485524 3934288224 3045575780 2240233056 851721628 2283697501 3079435146 3624106057 2784009728 4083222949 4146035849 3488019440 968352820 611934058 677793093 4016821117 1841269963 3215597406 4188941173 3877012085 1878802355 421071776 2086451865 297226466 1389216620 2284730666 520234781 705560322 2167895545	-24.998854	-27.486973	-2.726143	-2.488119	-2.419575
32 16 2 568925249 2112922573 1819809994 97192989 3460293604 3642857951 1646641659 1533184725 1506600018 3072882934 1420117047 1892889821 4221775821 3962199581 3797212532 2407248118 1054086436 1016000606 2917918434 35042795 1290804238 2165378149 1019069064 1664660963 1145745725 3958313089 472486093 1884589141 3297038292 2003140211 3318236179 3505017850	-27.943204	-30.312329	-2.726143	-2.369125	-2.419575
32 16 2 1663017745 2851584211 3029298412 1666774140 952761334 879495168 1065971707 294252614 2825579292 2966503500 1949872994 73867370 1673911394 2987727175 737331561 2052539718 2038784041 782197530 3715346839 3360928118 2275730933 2193892142 553437042 1649217323 2825338868 97802248 3263490807 3090187153 1456735802 1154527096 2497447292 2596807330	-24.973940	-27.382027	-2.726143	-2.408087	-2.419575
32 16 2 4248216533 948183390 3345814884 1127745436 1929555889 4154572092 3129388080 1099810069 1925838235 4206236187 962398177 855359541 1546645647 355078896 1561852934 2757541979 952967161 3981468876 2637044938 4025653079 823063688 3291833004 2364240302 1771806102 2147266706 1881292637 4267392029 1219478398 3512014156 279297725 2271972068 576460294	-27.817130	-30.208729	-2.726143	-2.391599	-2.419575
32 16 2 2056218047 3540825920 964901107 234740899 3809926549 1313021829 1850781429 682339950 7939631 2907451738 1691079035 1205825065 2154405120 2595296727 2738725036 1655353790 888966785 3294245920 269519959 2047017671 2931258452 1903695066 968127423 2936023450 3111441532 529291980 1814088016 2676933966 584344319 1305687913 4156885707 2473335434	-32.647663	-33.058121	-2.726143	-0.410459	-2.419575
32 16 2 1017318710 126561559 616505102 3984910607 945625712 33541985 1042680152 3824784606 3788999274 2560919867 424304073 4239502028 1512232161 2089041011 872805461 1841057766 1571978495 2161549558 493872578 2397466526 2984719668 2289682767 829526196 266219020 3538003757 3340384696 241505821 2915338460 620986223 3335825935 2111926178 2784844064	-15.997082	-18.424309	-2.726143	-2.427227	-2.419575
32 16 2 1963382130 2572161338 256513599 1168300516 2427242862 1988048585 1645631650 647746518 2169210474 2531407522 2274555548 1810509 183858381 924414781 2177390163 424132098 2275430080 478667120 3014677445 2150396816 1821170580 205562790 3804208078 230671264 704610092 2150344890 1502818997 3927119097 2648653011 2449423782 3898944918 2349839495	-32.309688	-32.988334	-2.726143	-0.678645	-2.419575
32 16 2 3094478226 2652156557 2775355289 3647368285 2267103143 3024435359 4285000958 992814800 1205696019 2915980501 2040042714 2740108088 4231852847 395829823 1920341245 4208753883 3723269989 1630884555 1727262430 4088869269 1751410432 2758223180 4156739912 3159314367 1935150548 373304903 2424965529 2771431109 764581877 2071582777 3011767698 1211504597	-33.487120	-33.194670	-2.726143	0.292450	-2.419575
32 16 2 2642452665 3131631563 846636270 2381335955 1564186013 2177574271 1531859 2786142870 1284504628 2718186338 141477372 2977922323 1387361125 135416581 1591250737 1956015072 3147435961 1108594895 2268158501 1948638521 410763290 1589750359 3570773100 4182977999 2308758687 1948069435 2033629983 436206107 1395973563 1017417620 1850162469 4070764088	-29.921587	-31.866209	-2.726143	-1.944622	-2.419575
32 16 2 796741152 4128077473 2750999526 1680080089 260089785 2605451639 4150955937 123915429 1192382086 874320310 1239419766 2409889662 1204363344 1352264998 2829387278 4185139291 1713074967 912855847 2103155480 3557604522 2340683296 2895595604 770550578 610246064 2457672038 3646903760 1632668389 3155937679 686624164 3558144730 976588258 704319840	-24.911391	-27.378517	-2.726143	-2.467126	-2.419575
32 16 2 1459861336 914298764 4083167498 1068512197 317133709 3411216683 3293513159 2090498917 1386732289 2828077379 2072660379 3123343830 4223839585 3104371874 3496299418 4244552733 3323925338 2280932130 471861586 929825040 2346600356 4188683845 2648152168 2365881214 2444178210 3318224467 2281215762 3153489175 646511158 1004519431 499601601 2230176300	-28.103824	-30.507506	-2.726143	-2.403682	-2.419575
32 16 2 583059624 3921672853 1370008138 413342146 4022181388 3876389310 3991842342 2788893641 969959867 629954810 3150283935 1826556617 374656181 1689842842 312080495 2154440123 3289560543 3514031598 794814822 1279452126 2698725631 844784026 1440098861 1998314557 627723264 1030203265 1290616670 3081689048 2885009168 4106447248 517919733 1939497373	-26.932046	-29.501930	-2.726143	-2.569884	-2.419575
32 16 2 3079382105 1124495470 2415401005 3774554814 1705960651 895527628 2623603781 3771278200 1681700778 979024401 3129832472 2206640094 2360859602 3427808166 1018695183 962365399 2910899636 1047363754 2144078355 1173640295 2982053885 2337164347 2740385553 4137694282 4274185371 3881637339 1009223553 3462651863 308905865 3836634632 2842099986 1030753779	-31.913302	-32.854781	-2.726143	-0.941479	-2.419575
32 16 2 1108474080 755931696 1288415886 388109722 3792685265 522928516 276073074 3290318251 2447413015 2667125446 278997389 835306174 1679432425 1031322064 2409594481 1322348269 3402483564 951258605 941026550 800504045 2190808915 7806598 28285391 3595137563 1876404035 1211132096 1920071610 1896558610 3175888592 1937334372 498650689 1114959447	-28.794639	-30.968099	-2.726143	-2.173460	-2.419575
32 16 2 39285410 2313956386 3439352294 4034864338 2579555206 48242110 1643886608 2940623144 520197614 1417479693 1505061179 1289792157 215710326 1377414805 121395026 3893705882 1684710394 1274396510 2246176564 1447037797 1441412136 2233904410 1155335092 3954227772 1330615953 244787645 1285245167 4054761191 3020446547 360743022 1231525022 1593381061	-20.999532	-23.538778	-2.726143	-2.539246	-2.419575
32 16 2 1008762300 2910151942 747984182 451690280 1507550914 3307152689 2778872188 3642424820 3315307618 4221723229 2849857525 2396591798 2945757072 2293417015 3854122318 3184833574 888664104 3415835730 2327741524 4243771772 1344212917 4158758539 3947164403 4273954863 2823853748 1642512523 3199156598 1240007715 1775758993 3029916520 133517730 2308901808	-29.917338	-31.881678	-2.726143	-1.964340	-2.419575
32 16 2 3958686654 3456235714 1460794864 1320137062 2684374680 1880000535 2783164913 1205933085 2576362226 3272715288 1684780678 1949455940 1278936534 1108300253 1655220398 2003630629 3199637719 1290435004 2199799083 3420820084 3120906991 2436432751 360059196 2816233183 2391296822 2433807776 373657053 2101983741 357653231 1722164377 1813794060 2282747132	-25.939726	-28.365498	-2.726143	-2.425772	-2.419575
32 16 2 2824857300 2739229700 721512193 2521626812 2627836989 922601416 3295154208 1431278320 2183191786 2181979774 4247875412 3762365778 3805998771 1625208498 1700508708 3746339266 48380648 1869395653 3985622241 665899598 2115021637 1877700923 4150719683 3571723541 2971289023 2440295963 2276360400 3977667588 3107122682 1994390701 286242792 3245843797	-23.998949	-26.551250	-2.726143	-2.552301	-2.419575
32 16 2 121422979 1107646713 3586519275 950726309 611127749 578530055 2009583458 2642175860 2139943463 104444698 1072143889 2065151128 3675604106 3136461062 959487518 3848724341 3842951818 2963031147 3723046760 658232890 3373960494 488861085 2272133297 3226632835 465430407 2559728693 2273802575 3709313781 709440583 3117846926 1347576559 3964681558	-31.329605	-32.626540	-2.726143	-1.296936	-2.419575
32 16 2 2162821847 1384200697 2185279700 3307221858 1417834654 1470950857 2654802407 3273848188 2369800559 1609235249 4134801805 975472111 2913404637 1556362411 1176860736 2816659108 2378871083 3406050343 1970775033 2323595490 2811814492 1604185543 546258159 3479562086 3481946750 2480761943 769839469 812593358 571200937 1534385681 1159609444 3068120535	-15.955565	-18.500632	-2.726143	-2.545067	-2.419575
32 16 2 3835676131 50976282 1118397854 2078676622 3005018811 1105106963 1279448365 2549623519 1264347102 2656436861 3987874982 1936052838 1121265891 750754826 1751172679 3853687902 2290534071 1436433435 1315980539 1236132360 3522916605 1239782906 2921538183 3847446514 2868794298 2678084419 680182175 1275632431 2021648081 3402901098 3212924781 1644169227	-26.904703	-29.408103	-2.726143	-2.503400	-2.419575
32 16 2 2559662176 3243552511 1737942040 2506169462 108966294 227677080 1842887789 2786891174 1691454863 1471033254 919859748 3250787629 3517447726 2572229618 1379266248 2408313545 1178291018 2005580376 1064075992 1276060161 3784831883 3183386662 79031498 3719946870 492314937 2222827747 476015550 3547234905 2591175596 358657874 2960873403 3846649197	-25.972374	-28.567160	-2.726143	-2.594786	-2.419575
32 16 2 1944581536 2424939529 1051673768 2848931785 820368164 2908206825 1342098864 1608409532 2523247960 1711842420 1167203345 839333067 3420528747 3051583519 758050058 3231309343 4121407757 4143280971 3054299641 3512023537 281252519 2154939375 3779158315 1002855646 2521152825 2936725490 1897440579 2472140797 2753053664 617013901 4177268160 432605939	-25.907921	-28.399690	-2.726143	-2.491769	-2.419575
32 16 2 2357283819 190306883 883194475 3359011490 2367883674 1136753806 3194611686 3495602481 3558150322 1135711273 3800856037 2334579347 1398566977 3711500493 1664243852 813446912 3703666543 1653421870 4093810009 948543472 2261466423 3288757789 420570603 539876157 1813169192 1462632583 222526302 819658415 2173419954 2343130711 1596749223 2843367866	-28.574276	-30.853089	-2.726143	-2.278813	-2.419575
32 16 2 147957078 728378424 4208285609 3928871101 3864900937 2478637895 1250482720 849754021 3396386748 4014237639 2517752369 1376832835 997377903 1174946766 24568638 4215696475 3391341182 3389778409 838324955 1100847556 2322345354 758178790 1332614761 1376672909 926982481 1295889240 2889045145 2101148299 2289415539 3607947291 1609589433 2189576022	-25.973645	-28.467184	-2.726143	-2.493539	-2.419575
32 16 2 1173058952 968072578 978862340 3670793041 2575317689 3153119323 2561379480 2475648510 1906733830 2479103392 3674258228 1247525068 949635238 1350240539 2879655259 1970284490 2105819045 3953863751 2268365479 2608583413 2070722236 2243225061 2472533842 679788316 2567034065 2132478224 4247828599 2806823626 1040122778 1231772068 3218966503 2836708941	-30.959091	-32.400992	-2.726143	-1.441901	-2.419575
32 16 2 1521400689 897592399 2319075777 905005578 2566682301 1815674867 2301546950 666477113 3224313969 2690160726 4071904103 1602440260 3165854539 1588602098 925759782 114730054 1978020967 2546675674 3384998190 34153516 4082618740 3945595964 1589101853 1902058783 219052665 3394530823 861792414 3677484041 3225758357 240371121 3213360715 705124204	-27.842667	-30.307391	-2.726143	-2.464724	-2.419575
32 16 2 4018501614 1744847195 3625834898 2268353164 893042101 525991415 2103479929 3228529455 765051689 2222876790 812122303 4136425451 2167155289 2290581970 2538948815 3071345214 3435772135 3677509411 2973345739 2128555656 2732777986 3801396649 3169393232 1264305182 3850891219 3982155043 736772275 2794894084 774061027 1185257367 3053096817 2129680212	-35.948868	-33.376100	-2.726143	2.572768	-2.419575
32 16 2 1286210137 2796839389 154074840 3967971887 192879430 3395134159 2998078918 3351167642 2610029190 916925595 1817722885 2410371875 3656466735 138757083 42581502 2264646031 3901898714 1550458266 2601406784 3092826103 1820858115 287698103 2575751636 3344650320 3439455064 3591279971 2678536506 2496459533 798288848 106353391 1175091402 442398694	-24.937179	-27.377091	-2.726143	-2.439912	-2.419575
32 16 2 2322795144 4020782753 14472662 4188801362 2379856876 2053223935 2260607695 419240862 76986835 2277863407 172722141 417957309 3653397728 2288927312 339604810 23278286 110438466 2239193148 3612601785 835621828 900957093 1469480693 122674143 2651995847 3372215542 2610953513 2799424638 1974951172 3095695201 3813703376 2790330087 398125862	-21.997069	-24.557812	-2.726143	-2.560743	-2.419575
32 16 2 2413705645 2251674774 1226639459 1755460746 2295072315 1030166428 1576752654 1408438403 2638033121 2122626475 4081186946 332130502 2119144807 2613816428 2678626994 1067440692 3652520026 979094671 1154997599 3730308603 1344051956 2017495463 3830389794 365801112 3035891373 328772606 985082084 2231554812 1316297995 4202855875 2932885236 3091634540	-27.660272	-29.996099	-2.726143	-2.335827	-2.419575
32 16 2 2689143231 3918032991 2626821415 832298601 1557415505 3854048222 4269042070 1738749522 3020898190 2189070887 899639218 3441227928 2240675621 2920905691 2602286460 2833694430 3984216197 3856962355 2954233478 3598635961 4272869898 2295470204 229857258 518423539 3326302192 1841392150 3383722355 3428559713 1802081812 752929076 3105831434 640093636	-32.481923	-33.005945	-2.726143	-0.524022	-2.419575
32 16 2 1083945839 1261311358 3166436252 2715975107 1462328345 3958357698 518624808 1016382432 392000630 1462393660 180506883 2296834079 2472106710 2164170215 1830120641 4097197046 362805586 465651157 841820852 460835504 4293893105 719454828 3443655012 2138590855 4274403717 448002034 2499056431 2464517663 687760942 3625482870 1589484307 1414751127	-32.226300	-32.948801	-2.726143	-0.722502	-2.419575
32 16 2 3985809722 1644354857 2440014291 369531753 1884665527 3094798464 2541376613 1532453061 3389774361 3680860487 3760571583 3135468227 991820051 1208709279 2540496083 912108843 969923336 3670990477 2001347847 1095444023 1710775381 373936690 4253150139 3115713371 1287665031 4238725883 4264307537 2935078438 673623890 3070158840 4183194143 2340259938	-31.599648	-32.714638	-2.726143	-1.114990	-2.419575
32 16 2 1172523340 4048296927 3389554005 2334916517 1684877481 25998142 3597658107 333640555 3976955174 218675854 1421796116 521016749 2950652313 663028398 3802934686 4018598112 2884423596 1364849285 269054961 3163107757 812710472 3882205014 4120118531 1854816923 1651336132 1432877682 2392914601 2246532600 1282963439 2637621012 1050507558 1650484848	-33.195886	-33.179371	-2.726143	0.016515	-2.419575
32 16 2 31696213 1718219816 20131716 3495150654 758181445 3137257149 863996432 1758634164 3740738133 381965244 2019447310 1056639150 966411763 1743249157 1159495148 4110324548 749218440 893144329 925707740 2368332977 3888675960 3035121652 2400634079 859251495 2897361084 3183195996 3142053818 1245159600 1339835960 3873078887 1496829452 3592671872	-25.952058	-28.557025	-2.726143	-2.604967	-2.419575
32 16 2 2237608871 3652436379 2301777778 3132456007 2981330878 402121324 1019582165 3350902846 611804865 2427974251 2508666654 4232078587 2760892652 311582567 2419806518 3611269630 234604575 2651907112 1404171364 3791300947 720455279 1958497302 3291934946 3678800864 3920733707 1825271090 293126972 4180912839 628327568 2744672023 4239972678 3966997364	-32.382296	-32.981190	-2.726143	-0.598894	-2.419575
32 16 2 1837715049 4233398055 3844657875 2732488909 3799672997 1431318397 2480607042 3428887269 993513195 2320468727 468868451 1610537283 2542333612 84825092 3209141288 3353381034 2638266555 118373078 1813757778 4267928841 3094719681 2491404725 3567908753 3453074021 3688794179 3610025998 2885247355 1973447510 3778912266 1850433906 2275376388 2556559658	-27.656118	-30.045836	-2.726143	-2.389718	-2.419575
32 16 2 2403373276 3614101523 2254177296 418508140 1580804304 360358433 2749395765 2771570844 1953965797 2018823625 2216918307 1712095524 4250373841 4108166422 2648910415 2169762340 3780086498 3306223580 2302590781 3494499807 2866225447 3103819767 1777673928 2329281154 905793938 680479917 2533910770 673683379 702484060 3037769649 1115716400 2989546798	-25.902050	-28.553969	-2.726143	-2.651919	-2.419575
32 16 2 1753495447 3047168574 2778046806 3037824848 72165119 3268581929 3935985099 3661833869 3434933775 3005227097 3791945582 3031620312 2634344856 77016263 749665396 630568967 820100037 4099194123 2945300906 733565356 595924726 3517537291 2601406519 2991182428 3346617342 3244915979 2476580641 2414062695 365593527 1379675195 3436218251 434628842	-27.301382	-29.696366	-2.726143	-2.394984	-2.419575
32 16 2 1808779892 2446129852 3648673125 1762195412 1563395242 581263462 4198906538 926822374 4275487677 1597479841 3110090014 426309231 3438655045 1263109675 411259614 2597956105 393008602 1034893460 2226017408 641770671 2099582784 3170001060 1484215848 776166767 4161652165 3858342692 717930602 2029579370 1675745072 2165700861 1682692500 3264743839	-26.943532	-29.322502	-2.726143	-2.378970	-2.419575
32 16 2 3363312205 1778757059 12219026 451658489 3290505568 1352540554 1389061969 1066929315 1379060582 3253885960 3012403377 2820736957 533916605 925896549 3089807226 1259670798 3492676312 2335306424 3684506555 673624281 519215096 2223693183 396759171 1256057226 1698086073 986336558 2396529506 2037267908 2808026511 889733738 998615356 111111981	-28.562594	-30.926250	-2.726143	-2.363656	-2.419575
32 16 2 3233071046 1072105413 2523292138 936424219 3901927398 3779203756 226096035 496489329 902818665 3871376061 1904469756 1301809789 2277489269 1591397081 3040193629 2167872052 1276955001 3894295949 2517934697 3116871226 2424557529 640602274 2891980537 4038043322 221362848 3197922007 3720717695 1484329541 1800362464 2454640088 398531275 2935090076	-25.967099	-28.354881	-2.726143	-2.387782	-2.419575
32 16 2 2451595414 2776666445 1252826243 2207366422 1227195184 1791203225 1541332998 2375975786 1424075023 884418894 3134983970 984166615 1482585935 2852131017 2656320652 3960515763 2279035335 2253301029 113868881 220065408 1365899627 4122450212 2847748749 2028690553 2202622560 2596176019 595779003 2245432587 1457413009 2988696219 2457385424 943231856	-14.999988	-17.421417	-2.726143	-2.421430	-2.419575
32 16 2 4169129115 3391080309 39907752 2789132805 3767459012 560172440 3869088019 4107811597 69475234 3538563277 1801999756 3187386406 2328858683 2516792829 2227532991 3885595729 3666937565 765079199 1600061620 3006858304 2050525761 3213914729 4257119609 1936052338 3541335502 1077340492 4161959608 2142009174 4095578697 1036054245 2029028736 4099494264	-32.509085	-33.024577	-2.726143	-0.515492	-2.419575
32 16 2 205519865 644176975 507507304 1478106544 2871482381 2003338463 3625009091 1588450813 2325606010 2258337919 1151386932 3793984578 3633965260 65244379 3031367560 1708559004 4225436361 708133853 157940568 4166616166 3021046946 3845168312 138786494 1108119468 127087930 902657699 1153234378 1440890671 647627527 1318043045 806832847 1759727388	-31.155413	-32.551297	-2.726143	-1.395884	-2.419575
32 16 2 2859935100 211179674 3570575880 2947922123 2932230933 1943897301 3383336339 93029338 218199645 4111767628 3150106319 2486337831 4071160425 1737493271 916314284 1066223357 215578553 3525354516 1872246317 4223192494 3461198740 3842870234 3532412466 2938822714 3297497342 2182175074 2695521929 1026996653 1961811283 4150359059 2753383909 3668517061	-29.436890	-31.552775	-2.726143	-2.115884	-2.419575
32 16 2 3629934484 3721449984 2589277529 3505354792 3141149390 3469821939 2502235067 3535255004 3534033436 1537659647 2388693480 377523220 3154669041 4167325080 44906915 3169520498 2056415020 2891305003 2555637740 829756624 2017075348 4265050643 245727013 1855842591 2389028888 3078812117 3551730558 884554113 2645781843 1933478128 824255044 1422553292	-33.804006	-33.242071	-2.726143	0.561935	-2.419575
32 16 2 2517437746 3224669066 4020645472 1059455434 2748339785 477205107 2209297899 201338413 3567173043 2137072347 2401014612 3796529003 314214574 1485646748 3229768045 2238471192 816726247 4190322937 557888782 704840151 2146285237 3041024444 2189057246 1315889700 1077366495 695381073 444573928 1659789646 3157617780 2876782113 891982366 1759591962	-31.817343	-32.823019	-2.726143	-1.005676	-2.419575
32 16 2 3627262420 638627430 4273427260 2088276632 3559758326 343059817 1459869518 2508148665 89044936 335654480 1197181183 1218835603 3991303999 318706010 2228191052 3751720400 3678118053 2838493696 2862362383 686626568 4161184937 2900526373 2313362892 317970523 781275713 1629687369 4076690740 35034202 2369344440 245911105 2825556072 1238033306	-26.989110	-29.518352	-2.726143	-2.529243	-2.419575
32 16 2 2395412406 1045491226 1243688479 2600463441 91908641 52391991 2889694152 3288204551 3048629889 2088935420 503670299 255576187 2309065267 3433985054 3560910220 2723781720 1288380709 533668139 464227539 3124492871 339306921 2143000008 3258066454 533160646 1200698872 1297776343 1303229518 593713536 1746990099 450458288 2733840952 2492795438	-26.807076	-29.162557	-2.726143	-2.355482	-2.419575
32 16 2 2511580890 2886628997 2757827516 2502241300 1492446955 2093461643 3409073834 3215504756 155562987 1759913729 899493870 22820946 4281634549 1172910083 1492055884 4155374542 3224989417 616779566 2114709857 2733391266 3470391315 3061290679 469208088 875674650 2615304590 817692265 1910881345 2476921571 2638225844 1529238014 3101077628 1718969737	-26.952224	-29.300479	-2.726143	-2.348255	-2.419575
32 16 2 1445018831 1428481379 215901542 397933271 1177854072 3700163479 2359456882 996058944 2411993051 4053319521 3876835848 1827868896 2333502573 4175495546 1752027161 1478509828 3581055979 1695856747 4081571916 1933312104 2778268216 3317131579 2800875917 592807095 2238878638 907569906 791466832 1133477790 1484118467 330110403 13752125 1385269368	-30.615286	-32.237908	-2.726143	-1.622622	-2.419575
32 16 2 2887253148 3357375975 3739205857 2110479046 901436673 659449922 2772317243 2052896225 2948673979 374620616 934224158 3245454949 3726054182 1965431450 2659408789 3552989992 1963949430 1081172597 83615575 3993395742 3461110440 2977965522 2953458946 2247930371 1402112923 447276719 778883292 515332806 4169184161 3397308079 978828725 3296589340	-25.816793	-28.311681	-2.726143	-2.494889	-2.419575
32 16 2 2969982826 208502976 1780045607 1053746515 3569141653 2588143014 1823073004 1473512659 823603742 626996069 3472231628 2620586696 889604210 2619223671 3372575176 122222839 1317091121 914805581 2745510269 1807066344 441802851 833798778 874102146 3220824976 861715215 3381893613 1072951173 159392802 3707516276 3268474106 2813305840 218162279	-30.778554	-32.358195	-2.726143	-1.579642	-2.419575
32 16 2 4075919648 2574608595 4177716355 2525581142 2998158980 383330098 3511145767 4288870868 2111152074 4042043726 422644342 3046509471 237476971 958751418 1961621831 3651735314 3598822948 2076573859 2932413005 2114214765 3007000710 765908620 876623535 619100112 1658885879 2096300746 1279039365 3342077809 4116591410 1811300886 3284644700 2851938751	-31.255572	-32.625205	-2.726143	-1.369632	-2.419575
32 16 2 2045697819 1868923264 1873616415 2452947452 2463437506 4134889531 1372733027 3918422381 2417025592 1229995682 4196835050 32756808 637126038 2822232080 2889744769 2432530293 917719248 550679182 2025487853 4022511942 1628055572 2992178349 2698650811 845971360 2104392820 887970432 3558635255 3786506471 553291797 893729839 3565201878 3462315293	-22.943239	-25.533269	-2.726143	-2.590029	-2.419575
32 16 2 3820490191 1522691048 2630921885 1491654227 1856973040 1730267330 1907794690 2594040523 3515375408 2331170553 2792565499 152286410 3868387649 1772558347 3310973107 263677561 2921110367 3337072496 3441370657 2064069552 3867619590 812186245 220520296 1999324632 3214719279 2431235189 2216023272 1386449270 2610526846 1276414514 1407804883 731702445	-27.661866	-30.023636	-2.726143	-2.361770	-2.419575
32 16 2 96659315 874379507 4047464363 1488038298 4150176771 2662630931 1301489634 1564039342 285146123 154655226 3698135000 1299318835 2858634138 3153812927 177995707 3070879649 998007181 173673272 2560484673 3861286296 3408733403 2153269578 1582870465 2754220406 106851836 2156712177 846884411 3840530473 334902 801140974 2684902968 413291323	-29.927052	-31.880164	-2.726143	-1.953112	-2.419575
32 16 2 1240909196 2578945033 1885620325 3283923811 754087782 3127090170 1682439557 1460127853 4020308221 3040335476 442510592 4046950156 3232858737 1957262384 987690722 2444711439 3914628016 3944525208 1173049661 73741854 3416974122 1521540332 2661603091 1430274058 1528317167 16944210 2748117451 2713440617 2687454218 370646952 3366229707 2464391974	-32.513659	-33.040657	-2.726143	-0.526997	-2.419575
32 16 2 3113744754 1752612609 122778398 2543801914 509468402 4150347732 2407531938 3925306993 1339337673 1447726275 982129847 481058765 299401335 390850788 203683309 2859936471 1732547875 1777117017 1348182318 438302342 3600225370 2717500015 1699538279 262110633 350627761 456464429 1381271866 1716393409 2517683349 1632110308 3133176247 2205917942	-26.645447	-29.074453	-2.726143	-2.429005	-2.419575
32 16 2 3587914876 134326215 1089519191 3662266834 2559569558 2298625492 2349894771 3979162434 1988334168 670614866 3172581158 4046882874 1969135032 557429137 1352621606 276925295 1449825780 1341281932 2632161450 4203214104 4161215962 3465740871 4039339327 3067701636 3262519044 72837599 4217608955 55909952 1921152279 1111848032 2391123103 3709505787	-27.802723	-30.244409	-2.726143	-2.441686	-2.419575
