32 12 16 579889690 2514838066 1779005297 3946951937 858576081 2683341066 1373955990 2554313353 1044901713 492891131 478141801 382029861 1233106421 1213070540 1845877197 552900029 2507698640 2858325515 1835776292 2979938861 2855997084 525766997 1796541134 4005160640 1748812438 3201353063 706807700 4164273610 2656235036 3816624831 2150984541 3936006141 2051678142 1714254448 1976370579 460964607 3776279153 1575299159 2039545536 2377702519 3555016945 1484794562 358970826 1034297554 1535431955 2637200403 2755751682 4131224325 1934812141 962883507 3265454014 3388622723 1860719407 2096267113 136896386 2480044913 2414263309 1675453111 1237888793 3714038480 3765930000 54267625 293591012 3544507369 1310328947 2778365334 354641540 4248659681 2257578778 4242568543 2165912954 2078792154 2270621917 4291740061 1301551896 2119760674 124613871 239153573 1378555134 3386551868 119181619 1027208803 2319138252 3989502291 4249549029 534910678 2389962923 1905335141 2202964758 3056814908 3986129057 239789924 1861210070 897333451 1250175766 1922668799 2104630710 478267708 2794287508 2658367056 735890937 4046153968 1526397120 911445386 3618959095 957103214 407130991 556816289 22779953 2778605642 2116215808 2130239609 3752068497 2667034902 454308721 3243401650 255972566 4214002500 48842960 2172181616 4096517661 1114900397 641674474 2472136281 2439622432 1665298784 3857259105 1823081219 76829762 4039792286 3787400014 35118559 1986072630 3553155382 3431193521 2463396084 1352517826 1269976756 926770679 3099859410 1263564152 3723597835 3130031284 426348654 372553071 2073554854 101722015 564224036 1058190309 3895852501 2935017999 3784873961 2387817347 1334365319 3242009549 913241415 2355018198 2476677941 319857748 3546155427 1439184694 1678725275 212947218 2875153240 1343795616 4248201596 1478442096 3231157238 2424039719 2349749788 1166837173 2330162701 2997411802 1331745264 940743448 927876316 3442460087 2250593301 2619027963 3477380468 734786437 746313367 2536472154 285134122 738733843 2628189542 3155612319 1189662166 610531149 265958022 3666216023 3615171925	8.057163	-11.999033	-21.809147	-20.056196	-19.356596
32 12 16 2005307355 866220825 3213502295 73159722 2360268677 1909754848 2475524767 3486522992 64831065 3865379652 3495865000 247099812 1162518684 3239085352 1416022212 2585624922 93566084 3862507839 1707445336 4227256023 466177672 2857484779 3024993991 550577177 1400294768 3572467408 2476605822 2328975399 1727014269 3982340436 1199817806 960577224 3630611713 1969081038 1031737397 2710893092 1523531708 2683051063 3525996111 815688286 3801949641 3957007920 2379371712 474175593 3203197007 3839673575 4160955527 2206941723 38275266 1899037176 3207234230 2244203126 3481168280 3909196135 3628125229 1652954803 1249339573 727163170 509738124 2841786443 2565446065 3490318425 1337606653 1846625855 1971648392 4208293380 1274574964 4047596426 697641599 410262291 183078298 1312178571 1328552503 550411264 539722132 1915434530 3729378929 2565156800 2798510315 541045360 2727948899 1342132080 1536235922 1871704218 996748354 363648056 2473987653 1975563656 3654552705 2200276023 959533961 1584675419 3167234074 4251559085 547399142 3428610661 254978833 3307606537 723452300 1674368623 2588427870 224997872 2406619733 947717992 3834191491 3502954242 2102736662 1002357915 11447862 302106414 4226371057 4039064016 1858844174 1085807916 3310805338 3155132321 534002372 2272593678 1737601407 4080060054 3925825456 1000985144 1114150247 2708232584 638073822 261327081 3658842154 1335724620 3377265686 2470834053 1495191092 3337816777 87356432 1862161390 558266385 1781432053 4258762044 2808546329 643116524 3676084793 731262363 1369728506 4004115505 4060547438 3595068295 3399286729 1976568386 4024507712 3736278486 2580950156 2486187275 1304545925 2876474134 633290982 2654913601 4031867075 2877054491 79526590 1280580290 2931985978 1136874942 1771073099 3170272033 640091271 3741411029 1517118134 603456989 349388741 1903519297 289106225 3981459746 1047836844 3005415111 3899496115 1586720188 164070933 379465970 3476231094 1146475966 3730571970 2493645375 3363479918 3071472954 97803460 2098950546 1454598891 3870833899 3340790779 1091071383 3573060714 4076961298 662052211	8.057094	-11.999030	-21.809147	-20.056123	-19.356596
32 12 16 311129970 3961878724 3398532865 4157564182 597893731 1901790793 2867722835 1527991616 11543954 1231612193 1757773193 2348631282 3459111584 636733646 3176100436 3629153517 1492832051 1290020017 1044720452 2902611140 250079407 1930871870 1322601937 1098045544 692681907 2624362285 3703974311 3655848613 2393305427 3228685667 3524093043 3608639508 3937230685 115641857 2300859367 3053168760 1591874501 2086291362 1986531573 1047064351 1501272524 2024268576 3827362192 1552816491 2892918965 3210923808 2368102137 3538771302 3288875397 2018128518 2422979598 799149422 4207020309 79353646 3251965775 268640184 2452425200 1619048667 1230828134 43834999 2854583864 2684788612 4185967513 2923546893 3095814531 2619046848 553174570 2755801396 4091374574 1876869727 875564503 1042698812 2455520196 1719473315 3095700677 2781113336 3328255740 976535894 2684077256 145822480 1521775536 4087930177 3372429065 2420401210 1711865523 1040181571 2597913130 215294776 3798965886 2855848097 2091548898 649927500 3264021207 3332222152 1238397517 2064195987 355755482 1814990250 2554731803 1419402131 2718006579 2409332396 3038886828 2698146014 3589081380 1240021581 3228754341 1712630671 2847672922 1435134856 2586573897 1235791300 3713132384 3704702172 637551434 2807085949 303969806 688051262 4126534267 2186711302 2206741655 1103093635 3256596797 1736731105 3703005844 3533676401 2789476763 3426853519 372700530 2205923235 3849082820 3555237774 3521699641 3111018436 2617465672 2712683855 1466117709 1172043956 2103028311 296657461 2038430449 3139350676 3745775375 1826359094 3454820129 4047712578 303376039 3792875313 2259195042 4100198553 2957866706 1412020939 1225760119 3022389348 3333318638 274962656 3839456957 1616645022 1757011689 2353499318 2303500610 1394739574 1597584571 2714786651 4238147125 2237309969 232335018 58075289 3404966199 99917747 1810749390 2770995243 1843585766 2121864200 3219353911 3266881518 359428128 681143634 2874733772 659410498 298004802 3815704106 3962422346 1086742522 376844765 957661528 1458023950 978008417 3559356902 3041697684 1582477464 2645979565	8.055727	-12.000821	-21.809147	-20.056548	-19.356596
32 12 16 3344574655 408528779 166946640 299755273 4231302240 3528624605 1590906879 4256856734 979738950 2812981547 271504065 1077421430 4201373226 3180475019 1048810303 3233217072 3202099486 629388519 1998684632 3132805159 1206136931 3644661933 3798086183 2815051860 3747498650 693372680 4129441015 1553812748 3232507606 1194146603 1830354510 3673239771 1601306139 3664131022 98509581 2516078648 4089236875 1871660645 3056205255 1813736049 3491148630 3835658654 883999 2326191264 102324114 2982354617 4117707720 748628890 3342934791 363489053 3271485934 679833320 2094831373 1483851703 902208822 1078737765 3874791383 1209384154 3140823347 1630459391 3978127838 4092973645 3507497745 2440297825 1616270189 230836854 1721607834 863305634 3403667023 3294707002 2253113066 3547696613 4033611014 2145911890 515808832 2554820622 2635290493 1689513301 2024340294 3663589862 2510158315 124067152 2607908177 3658103638 1878778237 3694994176 2539141276 666849543 4186492563 1821134297 3382814596 2822033222 3596602627 1672972828 3312826625 2209723081 3403468103 1504773335 3247857679 2597144603 3840368789 2230247915 2584760354 1680779681 3727311618 406451689 2991257124 3168186656 423612585 4268803372 1355654255 3797723648 2596940376 1247077388 2504323386 3773981044 3087271440 3900891383 1247271407 3180082591 1172541939 1963720865 2851886376 2991827106 3003480756 3678024764 1521638122 495280175 1714032947 529558965 3377218642 1742438963 1753815261 966439223 852849801 3166218102 3803262967 4050716250 2973383519 2821965093 1013078245 566255003 2835069713 1492455421 3077203063 2636807250 4181219334 2421228398 457123507 160047639 3507205677 908444484 84556323 1763012405 6951542 1716071773 2306232622 3615531423 3919799371 1902202077 1546550088 3932469248 3490313454 225479913 4281953021 1749731384 2637167528 3625604366 298313535 1410488311 2991043893 1706671046 3074640259 921783792 2774641490 4175649964 625958431 218508878 784234698 3996675530 2436103157 1096619828 2692261323 1516929513 3082612490 2321159426 330579284 3615940611 1362511378 268073139 3060113970 2215435056	8.063091	-11.992721	-21.809147	-20.055813	-19.356596
32 12 16 3571481497 3732541917 4061913934 1601692316 2007188211 3072278187 298365971 727737857 431330776 3869778046 1968810293 1079432894 3200604694 1190034831 4228013531 797976337 3922784558 1793515753 2440666960 3215897738 3139017635 3246933635 157260198 2244430806 3778186427 1864453675 3985966845 3139321663 1728277120 3947597547 2024847825 2359459056 2766967163 3455713868 1880560855 3385294634 2130055332 2588770174 2207913755 2629531458 3353530454 1763072067 1425352699 1399104549 1784419239 1409757817 3572653448 3276051964 2189351624 209601491 3801462118 2295702018 2197505786 4174015516 2331934397 871255807 2871047172 1334467522 3108992624 3626656288 1828001238 562973362 2711549154 1281520220 428372435 2882170158 292399072 3637208904 1438010636 4109149099 622597662 1805438485 430903185 54691345 4027446525 2756485216 2127861636 3097101604 3745150347 2642702585 3354294775 3491423648 578778434 2942966019 2180578214 2630817545 3637610696 1481546839 2599984575 3447911933 2658929244 109558065 1994550470 1782596772 1733785949 825708284 3092390782 1387648271 134002056 901091263 1772895863 2047157419 980298532 2792781937 1963301208 2688841699 320376887 274375182 289092875 3510138145 2007921824 441765585 2381283098 967388042 463019770 3407575751 1007967371 2939094998 1791508453 1251108179 2578339005 3080360419 34661688 1711164863 232295728 871442876 4258544321 1621600726 364591128 4218272245 3285986095 442256427 3600084542 2030873132 1588380726 4105015732 1344487207 388258180 1442322430 3486636449 3485618220 3527526721 188429739 851332654 962835784 781209245 3089247128 3234807231 126895784 4166498042 3087293307 1918955289 3503031861 2654510428 3228796819 3355689157 2782554506 961062976 1961444915 274742522 3803949332 2063080255 1056783721 3913913722 3856204231 3730654290 883042825 4019052091 721448824 1182507861 636303427 4072155099 302225984 74564762 2250809343 3966824394 1180562646 1553651440 1988899280 1061330138 1481410602 3499929350 3013288995 4083480001 1075577819 2452949150 3438581263 1879337311 1823674965 3925827159 1873538066 610235438	8.055341	-12.001383	-21.809147	-20.056724	-19.356596
32 12 16 4112663369 529648277 1336278064 918285392 1797882223 2799113683 3499035180 818227246 1673067273 2321951572 1121458524 3578846584 2263699337 973260303 2668148527 31736388 3790061227 616421419 883195379 3226828762 3996747223 4035966046 1677709187 614362768 3205489631 294627597 2120531762 2203811773 3387502323 2667344451 3059480079 2272512288 1840245915 3095436887 1547141844 2331758365 3162294701 593331936 4020481073 3363958609 2877683694 1980894030 2612939759 2693858674 2188306860 2016078537 1393881529 1807448040 3703942051 3303434553 2328148854 443845899 4194548054 503803131 1972128448 950735193 2077080614 3239146601 1312353135 2135308147 2366962431 2909146315 3473414918 2504691357 1661589311 505475606 897584250 224922385 87070090 2674301241 2898857843 50166239 3012163037 3550084249 1724747441 1893891362 1816385129 172519781 1825475630 1123550140 3438602960 3265190925 2513425940 4103272461 3647185543 2674720806 862922919 1963920647 3207848742 1131795930 2897521476 1952649930 1103041587 3513925287 3227747740 2189432776 1787018866 4195101452 3050683323 4141338079 3106341525 3469296404 578074683 2146872801 3521177173 177619364 550799279 260156418 2831726193 1808921782 384216461 1081988991 998029886 3463517139 2653844737 3624710595 786434947 587424176 1750703644 2845488855 1492577689 1586025772 3825944331 4283859759 22093997 3320018409 3856286840 455800115 3133425808 692360253 995968179 200131840 1012983277 2209162194 2949519463 3884778116 3437724813 2023818355 1783159503 290325616 1752298137 2063373842 247483968 3570676219 4038016596 3293513053 154744153 3197343196 941686916 2810648262 4245665534 3140092898 2921032457 1207616892 4160230284 3170547195 3686108445 4232639046 2071559241 1608165859 1824128922 649468412 1217935236 1075065975 2408317755 1623751840 2284102133 2715423198 4098889613 3086000949 477598594 1489820544 2394218379 1610997581 3055787931 101451744 2924044477 552734166 744833314 3361888544 2990916078 505837940 727013640 3246829479 2548563006 983089436 4200238008 817554943 155304811 822954595 3571465460 41050829	8.056291	-12.000168	-21.809147	-20.056459	-19.356596
32 12 16 1915713680 2997612082 401357699 3436165133 1449636753 1055490124 2328420211 3714469947 601167046 3035350320 1472059138 4011243896 3907130430 535348577 509117168 1737597676 1528279068 1966512779 1372688629 1299173907 2697910918 357945032 4000492980 1543439811 598358117 3739050465 4227746398 4038452215 1927873963 3455985898 2037936288 3326181012 3417225337 946967145 4168757734 1033400887 2861065451 3382268511 1797426195 151340685 3380219126 1362868826 865286795 1019708968 4011765728 2932336020 1790196904 1632491484 1706856743 2332007565 299908915 2170245947 95497157 2945979024 716426962 1346644071 1146048519 3652677565 2710440296 3636340331 154807646 3414002866 4105118222 741394904 2304851438 846907462 3895163067 2753669813 4059163315 3923879742 636992909 1288662830 4067890189 1718996795 4119160261 2482958286 3250490325 1443514886 397447753 3632618037 785156123 1034466018 3145858444 2451741096 3620381361 846109043 3861094956 1198224428 1330740731 3020575846 2723834017 3939776106 2765042035 2348583134 2007279701 1481016905 199359704 977726452 1161304229 235504866 3185029047 1955751389 3741939634 3736419735 314355113 4088476571 3572320129 2201703677 1224397904 1733489724 3831696533 3052837304 695344296 4072610156 1026496566 2132215892 1944354498 2411833954 638475318 3772055661 4164725103 2103769947 1114922847 3567892693 3625443383 2714862507 1986629040 1316673668 2447548551 1582163928 3593629966 1085032824 1859940534 3258185831 2929872822 3321330073 2390004111 3240814163 555445622 2598369433 1690930955 3645466854 1332902956 53955135 342191814 3942490686 2930157268 3325269490 1434607943 3855658084 3394506953 851624838 3444505104 1579419153 3654358470 1631052883 1143035799 3772210779 933374160 978961875 38465094 655369791 2176954157 2832235613 2924288029 2005462715 3423913088 634320458 1197040798 601924686 1423324288 4043294904 4049063614 2689927842 1876294129 3076331527 2721227081 2808512361 1320848322 1536067619 3141284201 457474264 1383476096 3736736518 74752697 2107190362 3516499610 4110474808 1425893057 3497835322 2995047 817617480	8.055400	-12.001267	-21.809147	-20.056667	-19.356596
32 12 16 3202113062 3505747342 472490859 3819131234 3732004862 2540907968 1753881919 1788043148 3881221119 1829723584 3909639428 1462204969 3923383817 1029970967 215659214 4067018333 1840008290 2847511618 1706235285 1527140094 699972440 2461486446 1543441475 1690861859 4241718384 678570330 1423812332 176315790 2523303500 1193127973 1382967552 1306590636 3730114290 3399593695 3984548652 2729917027 794112572 1793013605 1561242372 1084804624 293205346 3332590012 3857881382 2836725712 3976874727 801457673 3044474425 1436554366 2785396987 2346662005 2945063434 3557316758 2151184254 1258681904 182575580 521761257 490124602 44463216 2475919620 992876574 3074244739 1108033934 3368891290 1753166371 3158007219 2376585616 3006027327 3465334666 2592446948 1415285590 1635834274 215747269 2457450134 2698920992 2527707347 3429622802 3106043392 986068576 372823931 2906846039 2321640941 3426854396 3506437268 398867260 4242699452 1702913173 2493507452 2575898012 2327984965 3350748531 1004754928 3345430613 2469442208 684713771 119876187 813022895 3622017779 1127238785 4180087110 1947366873 3008437714 1837528913 3234875074 2121447221 622947671 17163561 1997161290 191870462 4212055373 3745961278 1807836458 1632031859 2118260474 3487427590 2812503176 3701317887 2069831006 35235846 1345792669 1693152772 98046711 1365399043 3584867757 1586676890 4178757480 2849091432 4205160691 1084435822 2142200272 1428441947 4139808141 3414425700 1450881327 2513443752 1015405667 3004056712 3587058564 2992450246 3244343850 1887896913 1099316492 3152464903 438099884 1779532511 1406641157 921198540 250058716 1369511314 4234172935 4032995635 3565515590 835542349 3742513254 932056686 1271638255 1857007712 304508085 241240127 3585658291 721264564 3081419148 3275619490 2088587333 3541970230 72172054 319498027 51920814 3748758911 2488111802 4164456583 2862643244 2549334349 306562401 1053558105 2621537281 826575898 3925949290 2067651994 2745286413 1626247072 781526426 2749729034 1605743957 1463852448 1967232806 3801627578 2895835443 419597293 1108519860 1078592539 1070650090 2705258328	8.055921	-12.000434	-21.809147	-20.056355	-19.356596
32 12 16 1007481592 3885018973 119207948 3164320596 284227184 798483077 2507120635 2717242937 2948772160 4252731285 55973838 236546992 1505703961 4030137653 52561399 1329696815 93762587 937313048 1004250290 3656920995 1139702688 2229540812 4141609171 1023908722 3341200172 2249400140 3472451564 2531752317 1273537157 1404748904 2675284814 284423458 1818973213 1026922200 3865392051 3109808594 2592162499 618196284 1026508365 3135074162 3560411096 151244301 583803572 2039571634 3959362337 3318088834 3591462385 3368091919 1334483540 2995383231 2960035562 2510562235 3994616345 2150076983 1563556028 943036168 2116494316 1820240031 3293828115 4059808931 255823943 1079046905 3463799021 2906748780 3766104190 3066530190 347676125 2944397780 3913908059 1252665646 1594194708 3757193298 1030519031 316880163 1431882064 3048165971 837821334 2353605316 2227038349 80618023 1265627025 3823727922 2836370756 1669310076 2995849652 1708635953 1265036725 1721352593 359337735 1195069795 3532215535 74542969 2120942050 1244434645 2344556144 2812181291 3807004086 3891012977 3112563551 24121795 1240325366 1787953985 3137806737 1559345434 3712349966 1058111359 3272790190 3015032504 2643541050 2787043740 2751855150 3694002356 1711598422 1874627863 255015527 674753490 3120499370 344158187 4104841047 3578396553 304849024 672044560 4038831764 1792691446 142008306 3141097736 3905728503 1280422094 2219479775 1781248363 3272302061 3356006383 339493557 209876568 118812730 1644885873 2840970534 1714274880 2434968257 2306068845 2774193539 3181562402 791150424 3791972527 1377942880 1064471265 2688733646 4050556511 4140856214 4223664707 3243519690 3599660668 3359968792 429182705 1416746323 911848895 1710275718 108580930 1829480069 423323675 2679112471 1271224359 1831518373 4253773188 3416543498 2937812023 1951971522 4162673453 55225216 1443518852 4058309510 718622007 1016035891 1532402592 1552296941 400831428 3060767059 262760179 3945580772 2633039862 800940300 3065365762 1144845446 1972293286 3228308701 3968608298 3903996867 842135084 201018469 3406956392 1286900481 2654676484	8.056524	-11.999829	-21.809147	-20.056353	-19.356596
32 12 16 1175471309 1173275300 2374869533 4286647744 4163699765 3487703157 3700860169 2495203244 2687910181 732053049 2357710240 1334379955 4012615401 838221627 1563843839 2491674307 3734819948 3203062707 2483203058 2204946452 3543523665 3778627100 1613639181 1520118165 3021462482 802993033 2306375735 284634257 2929957394 1172890607 3989526631 2347401428 2076930190 3594236932 765046253 2128002168 1370191268 3491423275 579054257 2714789659 1419638554 691828401 2795577869 2316186734 887430882 998947158 229404213 1190362190 1450261665 500826485 449383762 1218093333 2037006215 1336252173 1779219750 4207223418 1348720232 3575382036 2583821997 781486019 3861165957 2267790306 4052887661 4041689962 778517557 2299169176 644586857 3675183255 3297249337 3194205167 3736527358 1388144971 2054984055 1710733090 734122072 2697113444 1297848209 3062421523 4289373118 3741220776 2019429847 1040566593 620982423 79994851 869696253 1547430482 1737513241 2122433570 2609550239 3216422819 1870657375 2966333132 3340867923 3264164527 2987291225 3428590066 3720939014 172550606 3395661395 1175933368 986922745 471195721 3507678708 342651089 3403665883 528862776 3123460103 2934495959 1592857880 3382446259 2469255888 2829595346 1290816646 840198207 3822819196 3529106994 3899844855 4167067495 805371044 2139316209 3282852988 4052698717 3075942771 2288654618 1234508810 760244619 3434822408 2367493355 2900531106 2874060538 3116023675 1912560146 1413692270 1057453613 270588652 1587122869 3180562042 1827609008 2801046580 329799829 407035570 4232199661 4255982683 2505820440 3634167246 1080314442 4077031631 2973707897 701786616 3198396987 2092737060 610135432 2148315315 3266346764 2995234282 1094196154 397558338 3618941336 222284644 2457521931 1971759238 2757336933 3329646031 838115949 1946338273 2981177049 2842429338 2265085386 1104659141 2698730465 2291041190 2527210818 2424471492 3286346669 3400589456 3740877213 1457797142 1044458633 4162106946 903488535 3996030794 3972986210 866250455 3524915812 912698159 2874002132 3692204620 1797112210 2592651557 2029076674 1059859995 2562024440	8.055643	-12.000953	-21.809147	-20.056596	-19.356596
32 12 16 3071029279 1407685312 1002942235 3542603432 1939246578 2693931692 2166184122 4185300118 2325923036 885806526 4025380887 1713837140 506410099 61964687 2789552056 2461189791 3324977802 3704515672 3397654504 3375398595 2044109769 3795316768 489560340 3616956651 3566039838 3178054145 1790961568 3598722458 2337568782 1760970393 1319831522 502696205 185413687 467476132 795243827 2851412327 1484564100 1739994900 4160479427 1426986927 472104987 3688404461 3674601983 1042653918 2302209284 716727449 3442333609 2984646811 3597090703 1837461482 2310028746 920519373 1675390448 3208975012 96279348 149506938 2488203456 1727221145 2544031019 3903992397 1907370364 1787403319 1016122155 3605142159 3850422442 1025712936 1907277722 2272418491 1157996963 2068237645 3843762058 4258036566 1249728472 3493777018 1792927366 3106524381 24969625 811630000 23495063 781646093 2444058660 1296710588 2009472429 3774469559 920403092 2965194796 1110381932 578570645 267709274 830880288 2405044375 207073527 1095707317 1469327411 3792302575 22684263 950660234 1870183018 3083077992 2456773775 3918823303 3216885479 2975106463 863601783 998554810 1693278616 1418688237 1819190812 2976607107 3508073267 3480890772 1593517927 919018812 2786833832 3801753317 3543108073 1233259392 2199166010 2520979058 290821648 2047616349 2708943637 3348337835 3877004757 3799755000 746492837 1528497331 3514929992 2847857173 1269538981 2149334212 747416540 3776996839 3864634872 1160863815 3491059186 157352787 4000386728 1761304443 175027137 1650222018 1204352567 3179686869 2003139953 906962993 1181030853 1854535485 3515246481 3873354332 3520503044 2750064202 523802531 1255334271 2402278443 1166926752 3933573892 4133681752 1280182673 4197673757 1283342661 849403343 3731821636 2748872191 1232255499 1968205117 2300512282 3915220517 2283311281 2558151199 3768947502 2250604677 121522190 4122307873 3620362198 1856331196 3193136363 3088175673 1012779056 2880495264 2276614484 4029454719 2519740578 3212454157 3486794435 3197705565 3840357570 1208480623 56426385 193855932 1289985574 3092176138 969256359	8.056653	-11.999620	-21.809147	-20.056272	-19.356596
32 12 16 2047501061 1408577444 2101468657 1627126422 1443713260 1306669200 936940464 2826017708 416762886 2896767980 2097683236 1875125526 3296759524 2665101908 3014430276 3250468920 1063013364 500704871 827326337 4156805277 107277108 553980667 683485078 4037006907 4031213581 3729721511 3219374667 3326610396 2278435144 228833953 735027523 3932653602 3269275626 3606415071 815371191 1762770247 432986426 1989579866 631354161 3495525818 3033752370 3237937288 3119208046 1050291459 24212117 343500285 3226941315 535348086 594923170 3238672910 998697762 4159804306 1193292634 2956863839 3690042449 3544071522 473957144 2824428292 895104138 3288475855 3564068244 4033641218 653938930 729438010 719481003 2229662035 3677217045 3047394232 2685788965 3275162780 169673229 1509631902 4060986654 1682223052 4199118421 749382086 2287672711 3706790539 3778477404 3864126932 1052392794 1767732000 465744080 1945651536 168219078 459483444 2854093078 2816426387 661644232 4028090324 4115594488 3134310209 3714838543 2846184400 2005393887 3853133089 947378959 1504987667 4191417315 376764433 870183944 4197979783 1028905457 981801265 2699674214 802915961 2477165026 2280462385 2576900460 1483524827 2912316140 2898409158 2013172616 2898521870 3327974323 101287689 2443472965 619478788 1466188622 1447261797 1790932968 1777365016 3215607861 199839841 608836465 2907608131 3441557865 3305284995 2731873998 1518166449 4264544811 1273833171 2301642202 4089724638 4098145502 1093218447 496584568 830927236 3369984421 2553743210 227946345 263585708 1234657869 3901031038 1493379769 1515749002 28420339 1092806339 3496356044 4009763682 3795606334 3914200668 1407196314 2755293785 4281173165 571751997 402885836 3748120456 1978406772 3492071620 4179821767 3673630100 3880205270 3397095559 1065864514 3806753796 1585333965 601720797 4104178575 304563478 2474617665 2961775134 3910864984 830763718 1327106033 3211233635 4257775694 2697524177 576742278 1625991068 934830862 257346165 3117057010 3901616120 4110810204 1164840358 4045748732 2414394139 2752443590 3682744875 2333010637 761290860	8.056286	-12.000016	-21.809147	-20.056302	-19.356596
32 12 16 641875148 1682608293 778177984 1251142738 3974171262 2182444803 3401641672 1962870363 131230435 168062740 3079781966 1339969931 2560397518 4227122587 3726965794 2869523507 1457009200 2289337718 819987197 1051957920 2029125610 4051824582 65845846 3295647046 343532282 3101629147 2883491968 3678599843 258269329 2985812597 2461789622 2418134323 2292493490 1831235022 3613400994 389611697 3110288863 2974801014 1940768481 1967291356 2770581037 3722778945 946563834 3453803209 1242477786 619617538 2914918532 1712794092 2020600479 1527720275 846632410 814878161 1662493723 1605215279 1296628407 326780846 2759343500 2566072780 1741724105 1680405319 199925924 831957135 2571400295 181938984 2608776530 940629581 1159667474 2984077741 3416325994 2370807361 3917639226 2182615396 807388231 808312614 688794608 1657354144 3330386004 2743829564 1545189501 973854325 4062390631 1305724775 1050484420 3537299172 70885213 3740070521 1942305185 1239169522 3855040478 1091939123 3365415357 2428577884 2006355812 4232360107 3959569919 2111789935 3898171086 2083745529 1566354083 3445997997 3266432765 388679814 3282241693 3188706514 4034573167 1463210001 2118493323 4272631160 2682552697 2139596843 824009154 4090622387 1755983600 3226531573 569795422 1990219537 2466540292 1474439544 4169510013 3769958871 1156581750 3580563158 3078915686 898949532 3276275096 2074300704 4025878154 217890186 19955676 4201578183 2499909547 4030639641 998321273 2200359008 3396747856 3845272324 2425849026 721018642 1764578660 2745747314 2350722702 1095214775 2423642284 4193151362 2105008947 1029793149 2714987925 4178450770 2465219108 156493992 4167037689 2867659624 2057768307 551330223 571894406 134137066 2601084108 3981608774 126051079 180586183 45577257 3968494351 4263996184 4054034159 1922428861 2428065173 2554282790 2651760343 742616297 2887123225 3163968096 839447147 1322000304 299667263 438239359 2846271969 2326443199 3445668851 418620437 3823472319 2691728886 77791173 4102404266 450321958 2768266542 2588695462 953602501 815568349 757176680 1533720941 3997887117 2747288257	8.058824	-11.997135	-21.809147	-20.055960	-19.356596
32 12 16 227295122 10386927 2407420809 2943333531 2002946296 879440216 2124390264 3490334640 2694064968 717746054 4235643085 1644654904 3015843349 148299 1143150526 1645818283 3084170411 2868321315 1035205342 885788790 2544411482 3505658243 4105414671 2229242511 2539246868 3322187139 3106326375 3504841174 3879094419 2202550649 2933661831 1612159703 2075584490 1064809008 2088816045 2101918055 2685675411 3493870558 3577857310 3121570078 2563940465 3311529860 995528027 1095409679 3599507328 2813070304 1756475386 2016269068 1119552660 2702658459 1805998113 1886503832 1217368076 1338927425 2086084341 1763546539 2128404759 925843161 843886121 3511018240 3991429806 3940819866 1885362427 4152156702 3402464391 695629032 173873506 2772910429 556877460 1377829917 237202928 1001866877 1252982947 2132368011 2571519040 2046802103 3349335499 3602828139 3683222628 2687172448 230816489 3581471753 2956858402 2693420386 132505628 3552312126 3158033348 3850229633 2336072774 724212857 2854210204 3758739196 1458045073 2123464737 958646004 2988314194 2300853286 2834243166 2926663999 64600120 792390964 144684447 2663093972 3210336381 4273945071 2693469401 2111509220 2764292088 2506895484 2561708305 3472405438 698240703 1046436 2470610451 586039670 1063661454 3237341408 3567491629 3979993677 2387504803 3797728559 4028243527 3709200459 1309205582 537256867 3841070016 832406550 3684098762 612728357 4092852836 4088516208 1282344850 1102194193 94529455 3298064029 3675305222 4142796510 2963176882 1509184605 682751207 2290846869 929704758 546973612 1965537232 1713804185 3729037649 3320089725 228046983 3727397030 2727981737 2870914154 4029533034 1072072680 179602911 2431580107 3748531572 2036199016 150713884 2815597672 3759843584 2496821282 1398871630 1897849258 2554539376 2520019751 3201334318 598041245 905463688 1813460488 919669591 4172860199 3319043432 1133474011 916595636 541621278 137784121 469536183 3062766330 971314239 3607329776 2418973081 1117542474 812762678 2736303643 989456017 1721960100 597817439 3541678783 1270762652 335518959 3798230488 2170898759	8.057550	-11.998435	-21.809147	-20.055985	-19.356596
