32 8 8 1731858154 1713709822 608136707 4058481435 2129346195 3710139965 2013033749 683002073 2652999232 1464452856 1449599004 1171809091 3924115663 534704923 2345721596 2700640477 3547625287 2063862467 796990323 2627176616 544754387 3880673646 3018935057 3011815993 2575961920 3999872042 3136770502 252745398 1333923634 1743198353 1324354368 1386705747 4045935048 1688995922 2410245725 616196621 4131499396 3581413947 1466304877 513603487 1184640150 4239396557 2989966655 1621732444 2579950076 3990338227 1658099738 1832446053 997064798 2464545821 982702842 4078918188 230191697 220956972 2848710013 2768130541 4289642346 329742947 3531393313 3864013986 3873060881 2913570275 3199576875 2107613835	1.960793	-8.072578	-10.904574	-10.033371	-9.678298
32 8 8 3937803592 3890660512 3809110870 4266536236 2574329658 3366478628 3332636969 2243471714 4251018275 2569654805 1861556281 333019967 3308222134 2752576041 2290870679 3146704811 1654804922 3402179354 266035619 4151460169 1780438169 3787298394 3493440314 4201866020 3664625710 4037360432 1661367230 3566730452 3972352703 1671439613 4060291714 1454633910 1860363363 3699608558 4825215 244158727 4064275567 3603552241 3019409100 683170449 2366071006 2384204637 4169488881 1465559285 2016764620 3120344304 2399825650 2764981544 1589152703 126197984 913150480 645652659 1208290274 2596830928 3932241706 884471209 2306250929 2029189640 1587208295 721024417 1151328334 985002929 1478523731 2936145183	1.998109	-8.029378	-10.904574	-10.027487	-9.678298
32 8 8 3822100510 1998732967 2682023642 555361433 510645709 1386713946 1110421611 3035944814 1756565894 2891493857 3672310746 2281883038 916084299 1079688682 2035095885 3721350011 928444052 2769971681 3212684068 3889324597 810137759 347233958 1002311025 469443685 830392688 590014131 4277685659 773618691 1563168437 586895162 3082611001 1664185850 1573669599 1039318787 1776654406 3645591580 3145395228 1819943378 2897896253 808292202 4013185125 4126578361 2736620259 3674088916 1831889579 2620284870 198437028 1553861452 1029148525 638108624 128571790 1980701675 4197727951 4414299 3518856080 1156779599 3900049302 1316799861 4000692885 1606150618 3719598855 4168507259 1116456278 2992958343	1.995247	-8.036109	-10.904574	-10.031356	-9.678298
32 8 8 1089833931 2509553313 4214228837 2350198943 215629534 4166180753 2885632787 1897521572 3720955214 1209186801 3228302968 3132065911 2915188363 4093428530 1951506333 3776707324 1551634056 4041035186 2279242190 2725591346 2328433052 3433991263 3478246102 4105592686 2412846175 128153892 2884454427 3311328039 342859410 2819904780 3750475352 1305878657 2620369177 2512369768 2447738844 859212822 2518915579 2332774635 1217537174 1502882336 3378177086 4085219065 2424784285 638904196 1340427153 1158387762 66992864 2504217322 1172036380 1496559597 1713236767 4204260718 772171601 903550610 500911791 632335118 1197729211 3874439812 903425668 1418092089 381330712 1107021950 1613293793 4237798260	2.034342	-7.987070	-10.904574	-10.021413	-9.678298
32 8 8 2863421384 3169220590 293913070 1731244232 2691740994 2231659913 2258267058 1528063829 2630411980 3411213948 2460632936 2892347995 2315576689 481394968 3908304092 3580944166 1511536765 2729143877 1328157983 3890962688 1606547145 3795330156 1910742575 2068447247 1039510891 1546298001 278827435 3449669731 2630674192 1361481031 3167442295 2854918022 3873097570 1283642092 3578373576 2717301808 4248196282 1012323362 1090113193 3639900756 3462464354 1924868546 3345917190 1488490112 1520898339 1091807230 1504777558 1509929719 2900634206 3015267734 2086330969 1498276427 1685330358 3742902360 2414086939 3168406792 3586459260 4041220026 3056630093 3674614656 2405811169 1318944954 748198243 2931085286	1.975437	-8.056755	-10.904574	-10.032193	-9.678298
32 8 8 2732908187 2344077835 3765195380 1961763643 787549225 884780988 3807049002 3393710254 2884823351 1879299617 1050574784 1260261356 4271376548 1664576139 4160358558 2606778491 1909534605 3946798993 1854629093 1699685392 1109803841 3787202508 3857152436 3843084361 1328649112 2186039507 4206509082 2538686017 4112988272 1302046892 3495423193 2191680746 3873860296 1346984166 313546380 2486845966 1040767059 140516286 605972768 2097080172 353239749 1945933266 3389365631 3355225776 2156446130 2045240084 3622394905 2170718425 3084701545 4122365183 2077078356 2094716365 2986590206 3635821421 1776605181 1102497854 873967355 3379681879 2449172780 1559506719 514344918 1441760623 1616575381 1469009614	2.073818	-7.956580	-10.904574	-10.030398	-9.678298
32 8 8 3461212077 869831095 2604403327 1351542659 1097745550 2897929761 3154199274 3410879601 2366764473 1570047533 3713809631 1239430182 3871073769 798807803 4162635323 3068377379 1240072749 984646758 1797538514 1307220954 1391276062 1784858653 3013004593 1401105739 3658422337 3429939017 3398015932 587528902 4126873443 3873039753 2045261290 1795040473 738270782 2137896492 3160794922 3216590456 3609211561 1391141478 4147620314 102473747 2289511248 2847674387 3173244867 3474811275 4236422681 3562849756 3298897920 2932500192 3393773801 2386266876 1594211131 1468842246 1176199687 2995814932 2423787652 1262979 1487605507 1460116640 716341413 1225387325 2679116367 513316529 2742885528 842366105	1.932557	-8.106424	-10.904574	-10.038982	-9.678298
32 8 8 2083504634 834591852 475874433 614244832 1776075209 3729649288 3342582342 1521209758 1254154881 3734362029 3983343750 3714667433 647526530 3709458490 2070261675 2379649647 3295235597 1029407168 528908113 2961837452 269032202 3663224581 1017681169 1129992330 3850476421 3920300118 801564208 3080726919 47571430 2149533031 610581167 3086240879 3012274265 2478619521 2874052475 4077215645 3700896833 2124715525 396377467 2982507887 2090674501 2130137616 3020169183 2689245123 319123196 3118905615 4007397134 3040575038 3119182435 3536806469 865589656 2491460544 1737757749 52481832 38113540 849523176 756968081 2574638612 1168738972 1416137195 3752598764 4052989820 2515278580 433791386	1.974762	-8.056599	-10.904574	-10.031360	-9.678298
32 8 8 913122819 879358371 4205213996 2775746200 2659653308 791955327 2742384441 1495498558 2772930462 3634261811 3470236304 4292808679 537929966 1628298903 1456658303 2066840628 3642677352 2299178186 1439175318 2632222916 1772791418 204309199 2228288875 2628281569 3547645183 469834322 2221868930 1352852634 1533897582 2218176952 3353083172 2645440921 1223921130 3584236999 1588176689 3104320164 539326632 3394666475 750793303 1411072234 2766076451 2118908494 3637584356 2376452833 1957221138 947660551 3617961330 827427917 3066886013 433002284 793357728 1086681117 2369684408 3917356674 4211119513 1586311586 299494482 3426660348 3296197313 45130026 3711779408 1715960700 2176476910 1533845959	1.961222	-8.074359	-10.904574	-10.035581	-9.678298
32 8 8 547481734 2443916272 2754132599 2956982246 2230176926 3511898319 3965429514 3442651525 1041787931 3995900026 505827267 2145279703 332556321 91443482 903332484 202848755 4087724039 877688593 2688732187 4133708414 2438432428 1979349906 2950462126 2333404834 1686271686 322512918 1675254924 925811707 4152070329 2771298219 1414628412 1073193511 2006328158 2042097854 3150052125 1328353063 583466202 731591403 33506532 342597352 482016718 3317158833 611340131 256154938 2626727020 141794338 1417683356 3081745214 2128159441 1418862494 4277283862 1326447424 1119491735 2066194286 706906907 3924802106 1546236371 1302068345 3177317033 2382710993 2501304934 2169763662 842707512 774202585	1.968423	-8.064354	-10.904574	-10.032777	-9.678298
32 8 8 2551967928 4198799752 1738630209 496236341 3648896694 2822495682 49859341 3367549975 3162384210 3072176100 738180435 1917333302 508571669 721100290 3157618549 996469153 881417308 3667200479 4274585336 1540545740 688066697 2292086990 2163638468 1229656843 3169370426 2777531808 807570996 3788703707 1211968013 2735619604 4200728059 2158236552 3111563089 3821630234 3410684275 2099331503 2153249260 2774134919 1520067521 1099140062 1484542145 2916949737 558980402 668165535 1463887580 3656989481 1345705736 610939532 3051036079 1456618821 2357937134 3355918700 2824785286 1567851237 2397213273 4200605092 2067164664 1860919619 2056040795 1839941425 3021851300 4068715698 792915538 3200613282	1.982434	-8.049768	-10.904574	-10.032201	-9.678298
32 8 8 105088036 3876326943 3522850534 700774668 3914686305 1558897985 3255125064 2518877631 1585294518 3622061333 2374440846 4036416256 2184205931 2958050306 1424446821 3500307768 1165781454 1002560319 536043927 1910687064 2076412391 4110791077 1168751125 1206581285 1825385847 1673305051 476731714 698421463 3176481490 254093294 4116604450 4089871806 3858683886 4019751788 483551303 3499761350 4133483935 4025127462 4054470380 556828782 628092858 748715884 1554985307 3409953213 3261859656 1351221098 3074045 657819803 64125726 2258664444 1170515311 2806246941 1502939092 2614631467 2020027716 2936633991 3611747502 3825136600 2314969779 2618652376 539814894 907753561 937378625 1701209356	1.972271	-8.054873	-10.904574	-10.027144	-9.678298
32 8 8 3594685622 1824447497 3523041069 3880364107 2098756268 219415256 59655361 2557697514 225248601 1572159064 1352912463 926920612 496443515 2966796615 4294309927 3622988123 896549307 1932161166 549126105 2981209923 3587628293 3973750157 3413392968 3994228718 1300874772 405971982 220353596 3341859035 957180639 3324517246 656776890 2846180899 1386402469 1674214921 3974829842 3573269809 3319738049 1561766734 1393027352 3744760941 3961850983 2447306150 1171240169 3533839744 256973919 3983618469 2047782117 1667764541 4053946572 1257397392 2163614415 1843735594 2390211923 4269916948 1840104188 2284970402 3672870309 2249428844 1010954320 3809530966 3755226507 3865405870 989386778 992144036	1.985417	-8.047828	-10.904574	-10.033246	-9.678298
32 8 8 3673068688 321566206 4097541258 3072595500 98056278 2391708422 1512693454 223092781 3940650963 3240230307 2960842452 4077341605 784316087 2197168086 236124565 754357941 3864463592 233601564 4042847814 3057578513 2953339557 2128146060 1641996182 2536539528 2044649994 2958796050 3871862448 4072746589 2049424487 2648565504 4282418141 1057043798 2866789492 1906813658 2042546202 163501753 831359681 3522869627 1294707370 975979667 3356803295 1047013712 3958505472 3614020869 2949618841 1488699703 4280821583 2102161059 1820276232 3501086548 3745517667 483806564 1362443603 2458194088 636177091 3693752508 3240817086 366752166 2659609488 1786330671 3958904871 517168888 3407701205 3452491140	1.995921	-8.032292	-10.904574	-10.028213	-9.678298
32 8 8 3215623050 2170162463 287339101 2075788094 3383709554 3914208537 237717315 3143104238 3028871934 1490787806 1709828879 326765265 406514654 3223862343 2767884186 3443302240 682542035 1036853435 3928521338 1428199651 3498691009 3214976431 3588787498 203047018 128931812 491732181 1147629554 402801465 2334210597 924348195 1271708908 1496746141 3856571536 186334570 2798147300 3431885643 2063024942 2934278297 3606253335 1034326683 149586176 3609557792 1362250395 728012965 738722409 2842014621 222002119 614848790 2001254455 1594723873 3059184517 1253997053 2027134578 631224461 1773786840 3983886374 514737695 2008048169 3317153511 2076799927 2247494378 797491779 2070625268 1543924339	2.075283	-7.948796	-10.904574	-10.024079	-9.678298
32 8 8 174571921 4158171360 1260677294 1423079176 1713828370 3355916573 439957928 3689032666 3510853861 3772625826 2855963503 3254250761 4206356364 3515882043 1388238204 3667088527 2635432510 2574180541 1471211322 1992448498 2574568467 4036838563 3779945022 1518120996 1770182690 2822419244 3407055023 93393306 2151266710 1400731683 1429082262 1736945355 1605610291 2792552505 2178229661 615392306 3539497073 731626303 1601494701 3982043018 2606311111 648920992 2856535543 421805429 2658670312 616642335 4017315169 1079182812 782005628 2824722325 2930422676 1961737151 2543079142 2631409332 3277289515 2554542174 3961013529 1014477573 1731847746 1665077850 1113345106 1384441730 3877284629 1194150076	1.975251	-8.056780	-10.904574	-10.032031	-9.678298
32 8 8 52584409 3287396162 2958948676 1214945868 1056297997 3962750855 2068836224 2116724701 1629213479 3836969139 1799890168 886595423 2622158933 3935976381 4112388828 974968339 2961223650 2596636999 366730714 247316914 1681062222 473201 3596982080 1228975153 2445741490 3101953835 204712397 4186010858 1190789818 1025063058 1570998739 2006207078 2080969285 70008146 2683678883 2505277183 1400168113 1936956309 400350481 2333605681 3484893112 197832690 1571272296 3646017838 377958472 882201612 3003180718 2795614913 2975239862 4115727118 308546043 3647590961 2066954927 1081251561 2849397617 457448494 2309628756 2957976412 3513774063 344688845 1451221868 2525406160 3059349055 2311294876	2.019976	-8.018322	-10.904574	-10.038297	-9.678298
32 8 8 3090733563 3123020508 3760369280 4165382687 3791519429 597475151 521220981 2504289217 3970572849 3931284948 1412608426 1779592247 201313925 311757314 2013260137 1640915332 9507907 1109340886 1993574634 1840639688 2565826706 4083799721 2708179716 2821947555 3729124366 285458015 1343539538 3517935041 1280697526 3838207772 3429949973 1262268179 710001955 384569630 1486524320 2992566815 3955230793 2408582450 1004456142 1079704877 407449717 2510344666 476417306 2969935838 2016133415 41725165 4263959408 1353571710 34275027 4228971298 2223079076 1978661892 708390815 3106303234 3069287525 4235515152 1541873789 3064462690 2532192150 4266169377 2589662771 2286549013 438901638 2051365035	2.019310	-8.011309	-10.904574	-10.030618	-9.678298
32 8 8 1694964960 1225901737 843815164 1614426792 143350053 1381033316 3920237351 547549283 3007086735 653750611 1638138891 2573424376 2193304413 294018326 960868308 523329925 666949866 3106114124 2596739124 1784811373 401729313 2885403860 830824844 4086711648 1866411467 3991210023 3266172692 207355127 378022635 942228749 1952289822 2102181226 498217890 3225161681 149033749 456493182 3177015334 3499257775 2316510897 2818129783 1212260092 3105510599 1551167029 1057968496 4224763934 1456497244 2901622159 2670850675 1345192016 1393046694 2541823798 3882885941 1352970507 3006928150 3386582800 2940581137 1887922461 219396293 4204537285 2010971295 1523442555 2909678216 1432724828 2569900397	1.970313	-8.062039	-10.904574	-10.032352	-9.678298
32 8 8 1019849413 1290224673 3687482082 755216362 1294911640 1010783755 3142540345 122817384 909188665 534390130 2598863924 1804099785 1822478931 265566543 1536580349 2227885712 3764072665 4044700679 3170798977 4212589291 822299780 71232245 765053394 1514879201 35203107 3693764875 2460183891 887469003 4004070701 2832938925 2565874634 1962701760 3963347440 4187737568 2498190726 527737561 161682629 2474702266 3810869503 3253546215 907567938 5291007 899776990 3874434242 2138168327 797591315 3947585114 2937972502 2844531892 1415780702 518440460 2436660153 3519464488 3824273737 3906966390 2600543917 1684413937 2836085325 441829414 1314436252 2821499975 171250800 1050197977 2716585537	2.000656	-8.031096	-10.904574	-10.031751	-9.678298
32 8 8 2374107840 1998611999 516634925 146097927 1968095607 2711430732 1282063453 2184355296 1500553981 1248364130 320671524 1501320130 1101571009 3957009359 2686688994 3289042980 130306149 2704787379 735441510 1256390887 3706433992 3011491719 2339858153 190853204 1021408898 800087186 1894800767 1671173142 460533681 4073435789 2480276504 899785470 3158942043 1227529676 601272486 723263475 1301277923 2034523424 4151963982 3648287092 1147078531 1430850079 3109550632 1543288053 3556206388 3209926963 875885943 1749252528 699514732 858989663 3607709899 3820553818 3917897165 367606272 1424918540 3061580715 3367688491 859909177 1792782027 1596780263 3330062859 3396177835 258096890 1893585820	2.021435	-8.011557	-10.904574	-10.032992	-9.678298
32 8 8 3168804731 1078545134 3598691539 1666021679 913696330 2620462837 628946680 842555740 3647673366 2071323592 2088413171 2123947714 2817831893 3034194566 1680866291 1380628663 1384060257 722890764 3914522225 982979824 3521447160 1310884230 588751147 3616091786 3110553136 2670336299 3960960049 3810694188 307143861 3417039861 3333885749 298822890 748239938 2587472196 4007795309 1055510147 1188220279 2128963385 4045937223 2379050251 1037248414 406924082 2258445378 1111200892 1243587910 2453366654 2512948209 1416694780 3525855214 3396903803 890122959 45305482 1233449963 248518560 3945478669 2089855793 691936703 4176145 1382437280 2402403271 2960415795 2266190102 844223718 323163178	1.933466	-8.106824	-10.904574	-10.040289	-9.678298
32 8 8 3904406338 2162003717 3286711959 4092026895 1191879880 4018088440 1415692375 2817317297 275451408 840400394 2736660229 2726159988 3442565559 2651176089 1141914715 2109177480 1314823819 2248976676 3098354259 1755396449 1987658559 2768458867 3412446377 1190622888 122357922 3286275027 302060445 289783400 864366172 1148865231 788772763 3988247031 2324434278 2565516230 511926255 3468082676 4238916456 2984043557 1959126149 1614524123 2913246489 1180028127 1033131792 4211729537 1873132726 1435694523 1705511031 489666533 3941340571 1545135836 1441035040 3652545074 702241574 1883676356 2976090368 889450481 811830430 3832328778 1381619799 8349567 2450833592 3356238512 4220746651 1863811260	2.026625	-8.009404	-10.904574	-10.036029	-9.678298
32 8 8 4143034397 2931447652 1277458361 198386640 3507758743 1661439623 1422258455 242516743 3154541529 870776591 1262177069 591748011 3252377190 1789213712 3826816180 1565121121 1217759565 3030829714 3667423445 3666689772 1974657953 3420542909 2745926489 1327463226 4223003837 3842925877 1265042002 2146848105 1214601363 2322936933 97706630 3629880920 2922423367 3351972829 2677605884 3033008340 2397386595 85788429 1858266504 2244556261 3535856122 2477228534 62781138 1396142089 4019344058 567258137 1775571219 558375040 1736162122 237600355 107584084 1486724479 2790949197 3882906475 3996728389 355811352 3440885920 967216679 4003068580 360349196 1103065207 3994288276 1282498618 3768715705	2.000119	-8.025542	-10.904574	-10.025661	-9.678298
32 8 8 2977992946 2524040256 400847155 3385380675 1602874503 437057272 344484000 2685306893 2710520344 3232783113 1583794981 2809364279 1324623042 3143195949 804377246 4266570272 3228397610 3289359186 1795790879 3829163526 569797687 4103263672 3283893282 2759890648 2413721328 186085392 1198833310 3068443337 863454367 1583598248 562356699 2806414526 465113007 3571426077 2613796153 586628116 449390962 3856952302 2008267117 1611688768 4266505601 913659263 1379953641 2977914392 1999902977 2258212629 2631553314 2095116765 2210723075 368501622 3408492472 4029536689 2517453453 3046296091 3802424557 2439407243 3661833236 42115582 500019105 2963194014 4055179363 3902030136 725412535 36166555	2.060491	-7.970370	-10.904574	-10.030861	-9.678298
32 8 8 450727259 1404416983 485050443 3847252631 1851003165 2949663518 2735498030 2867038170 2005251129 2488526572 4008121719 198279890 474969094 1420773216 3642237345 3416169408 3473704168 991058611 800614338 3669664548 2821797701 4135729812 3300331820 2419352015 4016111936 1667105578 1637493156 2832248246 3030120358 2197622481 3299355589 1591449980 3521646496 1534876283 573368883 456714979 425459821 2168218263 1694882576 726246679 3974296339 2415290484 3159067163 3916828533 413839549 3462355452 4188283385 1025906298 3879589313 4082274274 1080369239 1505087456 1146630781 3807295658 2420338354 3143036292 285357365 3767259591 1469277061 437437662 703469652 4025985700 172290530 2836065495	1.995111	-8.039839	-10.904574	-10.034949	-9.678298
32 8 8 1406152727 2382008122 1079241609 1751995775 3841515955 220351330 3316845836 346113355 1820152333 499248813 1485907252 3301382794 2424029943 3138674788 3820194222 988962432 3566927765 1755856977 2742320486 2355458063 3625546808 3202271572 3065111049 77062943 2315368149 2358764532 1179158871 3481825744 2402053198 4013252338 4212517969 3085456703 585798564 3437439094 2193846588 3005734608 3163674781 3385457161 220082908 3054269006 2053942259 2993331503 40749695 4235352372 193354534 3859138038 2141730351 3118100188 4119394481 2030964220 2961811094 3928452668 1709643871 2336027300 3096899691 2772025294 1096968893 2918461012 4109001310 900998528 2226136704 1868420247 2145791062 3202548616	2.090482	-7.918260	-10.904574	-10.008742	-9.678298
32 8 8 276390599 4190738406 3281527610 3019705376 3347453822 5665641 75836697 2493028851 1097592543 1051716344 250925951 4146433755 3671081140 44957266 2176741189 199606716 319780594 809708085 1400546817 1663072777 3734399143 2569728728 3905519230 3156682017 3648257915 1324229880 4059227430 1135175129 787923274 1427552891 3305888762 3541311413 3329057049 756201120 3166213056 908038804 2294108127 319236590 2219203887 2042847063 193923645 821270689 811906318 1661593515 4217392247 1306973450 546448411 266337816 2462098557 3617778292 2477299082 4058230794 1529577571 2101868650 1653541711 2162022164 3365767685 3250323291 814818188 267541131 958082536 206104730 1457771749 1064615643	2.051318	-7.969515	-10.904574	-10.020833	-9.678298
32 8 8 3394976932 642547243 105764367 3184203604 164654027 1520785309 186162852 1624747511 2647420034 4239402418 363843999 2534656050 2569190121 2781554566 3589093984 277610048 3589859746 3912379790 3752052701 912656275 1708279603 808072043 1550232814 44647835 3727833274 3785642169 3028293922 4142623947 1556280730 4157589489 1481858482 703200720 2165396075 2148966879 4257083721 3656361862 2090782961 2018662175 41908597 2894255670 3897299504 3466065968 3484050293 1793800582 2509727741 1600962647 674109502 3740868313 3906425531 3502680215 1011911087 4258948157 3943257726 620225764 3879424339 3238324626 937310849 4224850874 2142392315 3847691184 358480446 558943955 2423632078 2321378736	1.976627	-8.060027	-10.904574	-10.036654	-9.678298
32 8 8 4148134656 2416067120 3557095701 995586340 4272781938 208861367 459052106 4293161368 1161203100 3191193768 1308264971 3965360375 4252352217 3629050977 3296145034 1719173110 549728080 2888336645 1965212336 843408009 133074656 3510591699 3303249586 3699315222 3263477125 2680456840 884291712 1803111375 3261543949 3114191426 3205876478 1783432727 403505401 171772207 2381559698 4288108394 2021708471 2082051378 2422409027 3698578917 3873508636 3636978120 4068129457 843716518 2264817244 4231511211 3688809105 2526375637 527234072 3794867009 3438315797 680437634 4181511137 3425015192 390104121 3326014696 3539379234 3116558765 2726525021 2510135335 3438155574 4246114620 3581693566 4192418871	2.015296	-8.013138	-10.904574	-10.028435	-9.678298
32 8 8 442624472 916531125 1263326969 1112241269 2868029534 2088383681 4256101684 1645799979 558151189 1496217521 1669040226 1003586339 661096442 934288247 2650665756 890205865 894162790 2150282351 156304740 3150279906 1755862125 548181406 547166022 3228934001 656208387 1854935700 2821732416 3904269349 1275789777 119139158 4214607856 1044943550 3619012461 1818818161 302029546 881124455 1198750581 3884440623 851719796 2625115459 541664787 1616761681 1051349920 3101500721 599752484 3029314544 974721665 3538971229 1077521344 388683590 1214651554 980081792 226484678 2073532969 526002046 1597840802 3055597465 2490836071 3142720846 531336153 3449993914 3154046864 3450399810 3979611333	2.002394	-8.023644	-10.904574	-10.026038	-9.678298
32 8 8 4256196671 990101290 113808040 1596459521 3387082523 518002209 223255741 2903711625 1974460989 3158666492 465643685 1641454705 475843468 2391351801 2791835391 3408233172 2268957072 198819370 3079625936 1786504434 2356000142 448417985 940783946 2041049468 3459058337 3705732966 3314281969 403846534 480100515 3040302436 1382494167 572410779 3186229257 4125065964 2540302086 1011794989 263630358 2839112817 891920239 2657938581 2411867778 3333415701 11579490 3006301155 1094865774 3354990003 2437315930 2982830124 1606648349 4023757401 2365628304 463323198 157070662 2666679534 1535091001 3140351241 2815471122 42337662 1254991927 4090922622 4112451922 4107758168 3951133219 1246426038	1.986088	-8.046012	-10.904574	-10.032099	-9.678298
32 8 8 505242975 1972640182 2184635274 3978292856 3982059733 2654014098 2434360177 78976579 2799327720 1425889106 1166657633 3920334423 1461495802 484293957 3623798542 2624452200 1125722621 3182207161 840193678 484654359 2220281114 111854466 524980915 2130654267 749689047 603877656 635571530 484852585 3603854674 1424817579 1267602584 471967729 3532073730 948673949 4290833208 4091128792 489938975 92708496 3981097403 2722466955 3169660977 1835696103 617904557 1787694181 2338310507 3009527707 4033818118 2702124887 1341769577 2447306993 1670345296 3953521960 2521452862 2863061899 3073058591 4024336329 2130792231 1947442166 2635997754 342024829 2998014665 3186565263 405014536 1972919055	2.018501	-8.006944	-10.904574	-10.025444	-9.678298
32 8 8 2333735422 914498091 139504503 449887009 3485793203 427286243 2771926454 2624460452 752773105 229604860 908452666 1831239521 2546025845 73370177 4145099294 1463003203 4288601567 492725948 2827487777 1349146932 787985365 824690044 2526597829 28514990 295485680 1881972469 1352370026 2843152036 122870261 740460486 2128113494 2010041780 581932335 9179692 101992239 159559053 275646109 54007745 2369996052 2917665066 1816158568 2090497400 3480463448 2567384073 2184329406 1401266439 4146392214 2801392980 3021500218 3295145887 106610157 1839482287 3889642532 2826926958 2770543324 4020370514 4294966936 2729877979 4104385720 4063469879 2027366257 1387967187 1901543492 725193797	2.066379	-7.952098	-10.904574	-10.018477	-9.678298
32 8 8 272484030 2545156350 3176463805 956396332 1487317516 376068511 3570597774 1633499581 666451978 2610687499 1186586882 1965590506 3973206762 120472988 3283576988 3312562807 915905962 1125048801 3049010387 3505438043 1245329856 2940204916 4235429284 3862370973 39372258 2934152613 1111724574 3944498937 3481265468 2235431318 918613937 4077167466 3185950163 3597145227 2180078816 4084877507 1857581426 387349684 3430890301 578442687 4165216935 3177284886 1146456717 4037122480 889722465 3630396529 2930037741 3266745737 2336210825 4253359797 962728493 2410838974 3478226941 1974322599 2364035943 12138071 3977769174 3020188129 2495207137 4019183107 3572019656 2473503355 2435197592 4026276455	1.955627	-8.085946	-10.904574	-10.041574	-9.678298
32 8 8 149731488 1665124830 1074048017 1138803055 3927690119 2251656792 597902590 1252512599 892410829 1267416559 710206170 1410192689 312105135 1176002614 3893933957 4116693581 3304836968 4106480686 1685391893 1002324438 502290165 1513204349 2839177781 1196965723 2830836984 988416920 227106685 1900594495 3673975772 3257000388 261871924 3815583232 2299311228 2741357812 2132575788 1231624695 291464396 2741154631 3675321875 970648902 1903184313 2429498685 306734673 2768009654 464713837 3822052489 1035722073 3322633287 3447967280 2403887533 3225427921 2776530274 3547874000 2882544518 2993445644 2453547145 3126152467 520507176 2977095365 2409451110 3269047048 853246117 2023598624 2177555523	2.003043	-8.022162	-10.904574	-10.025205	-9.678298
32 8 8 1023342162 3604971672 97622223 702462283 1218658159 3105128790 694575338 1855051476 2287552975 2272132624 1406508406 2748810292 1479178401 2730770730 541144052 1758329216 2949866640 1185401458 447676858 4272774304 1170982976 2615414855 2735688941 667658915 3850438801 1418270412 1625862745 1856430884 3514724694 729718601 2573715945 1680478534 3045942920 3614954374 121561276 817679181 1407958733 1904156370 650873390 4207858371 3114114061 819883645 4010332674 3811109779 271830331 530607109 2882655428 4099813367 791929881 327131810 4030189924 3266888729 2239754563 3646118146 4088852384 3553718942 1694729045 178433322 3545084696 3363510464 3404957239 2600538064 3315893618 2916004675	2.025270	-7.997078	-10.904574	-10.022347	-9.678298
32 8 8 3935964218 708830089 3328622846 1168717478 2957682077 3354792248 1787620627 2712367862 3516876809 423909432 1257190395 3823385146 1096922448 661670660 2853485628 879533544 4104105779 3140196450 1527269729 308317276 2722040158 2410589199 1938590582 1005042375 2333895153 3153709416 3893328461 1705590227 2376725989 742259008 2181503501 2250349731 1575271370 2594404873 1311659961 3928505135 3321596720 2352338010 3524254398 2283642874 3239110299 849361350 872196391 4166671084 421662248 3329053913 3949227059 507110857 741087360 1922353690 3294570415 3389578130 457775722 1171098423 3343586004 2128760142 1091626032 2176751844 2356775797 2782691162 3375295333 1735699799 3460071241 1091782784	1.962161	-8.068712	-10.904574	-10.030872	-9.678298
32 8 8 835418755 1025764698 3187520849 4200097686 3924262040 2365939686 985489699 3740910128 636121187 1484719292 898335931 233131546 3396625746 2768284610 521482504 1449020202 3626210629 1050070075 1012132551 1572313152 3757672230 4113051651 3667099828 1505381343 249999030 1824540386 886452891 3756502127 1806914762 1001131063 188735253 66569345 3309374826 3034429746 3276577127 4081523988 47870731 1102694457 4054515869 984509656 1954686107 1981843740 2235219403 573197494 4125468094 1370879938 1274530261 2254005873 1452104459 1790058860 508173104 2476289052 1310783363 2437000735 3034163254 2641557940 3137342691 1223669491 1802168494 857252818 2654163735 2404758977 4193982830 1032206834	1.932912	-8.105559	-10.904574	-10.038471	-9.678298
32 8 8 2655944728 1535958989 4116289665 3247591519 4157113304 1891448449 432471832 3543424964 415019340 3177397273 3999405152 402585168 2872489432 2335247131 3950383199 928487904 316880146 4070251878 2393648800 1275287698 3371459857 2141574469 2689352795 674877266 1136163689 2661300968 982794809 1339037507 3898281957 570117149 2187223527 3332918908 2373959331 3158850312 1402479374 2428377948 1807841495 535188415 2310496107 1602921059 2700567753 3013276523 2339863821 1958167986 4166027939 2919113317 2197765273 874562563 4152615989 3204492280 2743514536 4101639051 410361321 2107590809 2226139697 1128957890 2868938058 1462211769 3580626209 2589928958 1580538862 2776519117 3619883016 2321844106	2.009892	-8.023298	-10.904574	-10.033190	-9.678298
32 8 8 458044798 3613180086 51467272 2593815470 163132134 3177855449 1739411519 1684455372 1504610615 3185226956 2617630837 92024476 3126631829 371240159 1311229766 2951939979 1936305163 1412196807 3773881014 372791119 3135954665 2943797910 1536282173 4108226338 117889716 3265665064 2046073876 2485408825 1226926691 252849100 4231078626 515645251 2877988605 3832645274 1301820306 3392021586 2985485141 3295934511 656708211 711780956 3415612244 449940553 1837148965 211308321 3964828682 546757560 3520174138 2037002610 4055763851 2760075229 2634890460 3028729156 2950694037 216776615 3544725296 3565185939 3575813971 1407513679 1613904505 1349270944 2406917359 4038576088 2996379672 3477603506	1.947945	-8.087652	-10.904574	-10.035597	-9.678298
