32 16 8 3856683934 349881780 3110536638 2971512677 3461681357 3462107009 1543757006 907853764 2520322870 4031658470 532489694 3301849490 3559622178 3077552248 2524310384 3734341545 1852313357 812021900 329633663 2231069493 4204963394 3313050059 3019231746 498412237 876302289 658023752 3363786840 4093643607 313186023 1596741284 4097928021 525436462 308994564 4258509612 3929715613 994133463 132280366 2261378715 2551527924 1031228425 2269393696 3378424396 3167058053 2357422707 523464909 1506891727 1575450836 3169785592 2261619103 391462673 3045754103 960278740 2394704251 1903335464 1941383887 3927867067 4213944266 1436343851 3741477309 1697115862 3889005759 4238967080 2255579162 2775943945 990009018 12486608 3969006332 2169486069 4188235549 664755452 3364641685 2256826906 454106375 4289365360 518409421 1084456440 3344116981 3987630545 2402851375 4274212184 1363521665 4175205666 1088979098 892332075 1433852432 2287714090 1960538132 3502851718 3181966792 1661454468 365472062 399141552 3134408562 3120523752 1819737054 4012888164 125786201 1398078768 3534783129 726504132 4203964332 4051428829 2741011748 2693570358 3748358168 4226636188 1156751079 1415126426 2502375504 1586875812 3714175103 3645031489 1100996469 4132375028 393417122 703249703 3149251609 3299362337 3087996555 1600741359 830706844 64434147 1461942745 2216605747 812394236 1476806760 249269905 344095899	-6.386255	-16.425790	-10.904574	-10.039535	-9.678298
32 16 8 2629153091 2488847561 2154017304 717213000 1620585624 1980809718 750273335 330371294 2724303559 3236312771 2409656020 541906239 1056511092 3245812057 3775353447 3752582662 3791181721 293421971 1444927024 4006461417 526219827 1140566242 1314932093 4175852708 1163160086 2923112060 3098100873 3478159925 1268177778 405019542 4142512408 1282829392 1312997701 69585872 3671966432 3782993998 3667971962 1541432875 290742332 252735371 1628586370 2865863891 1824212533 2238277201 1335508826 1379438642 3244894034 3541334927 249839111 3930502685 802272988 1753333249 4034341081 1987033389 3471619569 557739112 3607535917 3491593861 3164912773 3061857462 3998121371 933981476 591375966 1255287413 45418564 4032329225 447328604 2432950396 1906270445 2548841642 3844116378 3791382316 2315735886 2182456361 333489193 2911925787 2790642270 2208681071 2960578111 2846094553 4137999574 584393024 2280278751 4051364836 3417242607 161041785 4230945199 1443423761 3789735463 2001892562 501110135 2311750848 303460436 963690289 1288632950 1890103172 2049281063 2470239336 1619951134 1755423577 2344951699 921972587 313736244 3449128767 3038046877 1889954063 3069741289 43417616 1190958777 3201016425 1588937992 805485082 898868209 2603114814 1768250388 2532792459 3596837051 1116600043 2216820523 2796371964 1590677039 1439277813 2990470736 3959385644 648575452 4181208241 2949806717 4245557292	-6.506694	-16.610474	-10.904574	-10.103780	-9.678298
32 16 8 1589167621 2112381524 169836113 1251269362 2144890673 3824840008 2800735184 1082945332 3604661202 51099525 1654230528 2679857028 2458407615 3594407637 520381326 2470704890 1688471988 452067871 1087102218 4050167192 3433720718 339096896 1230925444 3242882342 1261529557 2801240790 4281959398 3908619993 3964400942 1400661689 4169949302 3820843040 3838616584 1768947204 488559686 1645063097 3372334847 3656630128 1960742822 1480115706 1298008776 2557240081 3147350991 2435898396 3292340388 261791349 3427902188 3049668513 1330393673 2177403606 1075979025 3100434680 2347413823 3180653061 1895617468 3529366407 2299648801 3619043653 4166693280 2725579624 3102409432 2737057866 4165876206 3006242350 2469349817 933210909 3772464189 3009703928 2062995324 4218014441 917634332 654528214 2929410980 1186319667 445066351 2416746372 3538511839 3767576844 4022446994 2210995903 4150119212 1583072802 799471834 2785452603 186241292 120428194 2959996920 263997269 1485351458 3133942299 454740038 3235358037 3005418251 3875109300 3386527982 1121329526 2244347608 226418288 986623111 2045316894 2636531836 4267286077 4259229708 1176647053 2017520201 4178931672 1231471699 2205651255 620416168 972544707 3300674939 1888161037 200151429 145786089 2191885210 1644122358 3732766651 2735127750 901001602 3634163941 2664486073 3994490512 2820121981 338613196 3893054726 2745084488 515720895 382341747	-5.988417	-15.977337	-10.904574	-9.988920	-9.678298
32 16 8 1522922916 267726007 2078896296 3718118996 3957126916 2176569514 324015664 1580019475 1627804022 1355883003 2002081686 4280770740 589443117 2758096027 4208934273 198884059 2433560020 2016160907 1354771617 44105601 4243005322 2299545768 1781628250 3730111410 2534361481 956532145 2650875308 1988001445 3045939552 3160630717 3789772434 3808097801 2268766328 3113436279 3743514835 2297476842 3461612804 2641831992 14233406 2773046144 838223418 2639288637 342429216 923178330 1003816864 3108161154 1347420831 1104257712 3992107068 3151015864 1088948653 1780568675 1859821558 1065556992 2518541768 1885973734 991275414 2745511313 2655160404 1399382162 2534730771 3826946099 2718200283 768674609 2016825526 2100609185 3241153513 4222564321 4028838557 2947747795 1890477435 1184120240 4216751970 298618660 18044987 1302304046 759815750 3931155902 2673442684 998050501 1060028486 3092528795 512414038 3771056463 866622729 1137822718 3620101179 4276423283 839564536 591831754 836034003 3850953492 2750431886 2406358341 3478271204 2120812910 794354168 1849616554 3929097293 954468026 2179487047 3076576923 1638203888 1679960082 773279622 1508213638 1167812122 852829065 4096110380 2136471082 2368663459 471291443 617708209 3210690260 2072653414 2350922140 737786379 624683287 1587737910 338350254 3524279600 3032729025 1878726206 2706643920 3350116523 165343865 4085009171 1568865790	-6.398014	-16.445945	-10.904574	-10.047931	-9.678298
32 16 8 1807149023 806380696 2130570407 1074251133 3324296004 1301577337 2214949178 567614560 2760400805 1328973779 1179542477 4279346663 1325717033 96983257 1538216510 1096050728 3642928505 1132926001 1167837566 4159339583 714539819 2342721327 2775219711 3024766693 1118937284 371234472 3311770406 49120672 1282108570 1770570369 1436249504 90590184 3736878473 847512260 904729552 2373040947 3125344696 2794353997 2868836556 939120181 655945550 1917699398 2852865551 2248199232 2309959351 1520293880 3522062945 2684089514 756762984 3971562467 2938880780 2457677095 3797469596 3560546262 2756634935 2742239145 3416807223 2059299880 2179803008 2884526319 4086958146 3176290466 1492379149 2955989332 4017495735 97861841 3579349311 1867655888 769706997 1114059896 330856431 100037663 1294007328 2753585622 2223695326 3824659667 2405742224 1697175862 2720340762 3244348050 1142041580 3986833992 1902205979 2657279499 3659186101 543131751 1336576190 3425113067 665438739 1097393547 1854433853 2045971812 1059443798 1828390142 3650092177 232562007 2331121433 4138806202 3497729348 4135371102 3311556104 1684136438 2490902095 2284228688 1345042144 499307655 2414716969 1360996946 3393946884 3059667489 292993049 1009184342 952128371 3297771046 1983130801 3199481567 3194041242 369273206 1648974611 340805554 2684733470 342100702 1016712977 1387456882 1004786257 1244196496 387301369 3192619347	-5.767641	-15.786655	-10.904574	-10.019014	-9.678298
32 16 8 2272428346 2323041340 3704793359 2797198573 2812091319 361517255 1008231680 2646386001 363888074 1663547170 562268432 529907853 874053457 1682475082 3589935512 790975571 2567249087 1153116140 3282408231 1525078162 2643734013 206773362 2711109998 1556828931 911057911 3142723649 2313569004 1956361468 78527751 1258439570 3992257300 1959579834 387241435 2144961135 1419156388 2068795394 1740590192 1898687614 3694989595 3911105618 3302094052 27814724 3705316652 2106796405 476939908 3453975298 849320845 2491487680 1354931493 2822492929 2208175463 2020606059 3888657016 3500915589 1173589279 1070765692 584231539 1881804154 4178757990 447120714 1877107063 2144673706 2403432658 1213111817 4053854069 2906541103 357480727 383724598 2662618902 3179720625 3433934834 2624985073 3890073247 2037006565 3356845118 2013940267 1249424419 417842349 1376146147 4193170516 1625742452 3503578062 3847312608 3583868719 842576268 884654877 164426596 1127852563 3179545931 303428918 44213507 3105213757 1235957723 724213081 1095859865 1761666368 1696877237 1503077215 4207606466 912996562 294904564 3209191566 2518920423 3296348845 850965433 874172277 3119181500 2094884099 2125962439 3461299159 3845719609 1228342546 3216299882 2007582070 970640440 244087300 3714487417 1136773284 3094800705 2504987003 2737578737 2822422652 3277814966 253795212 1074810534 295880653 3451599747 230970050	-6.059329	-16.079183	-10.904574	-10.019854	-9.678298
32 16 8 454495424 2571235981 2498980969 3718655988 2380198940 1887167950 2729808076 1145003533 1248703500 1162324986 247860611 1520108652 4054809592 2435293717 4180625444 2290911132 2835795835 1004904200 3614302158 2769117956 4020421317 1636432592 1102454322 4248474407 1361075299 3772068444 1116193937 4140983095 2048972312 3938853767 1101658130 3842026482 930465828 2000255851 2966945396 1492420661 1966580530 1389440561 412875192 2691518121 738437664 124553029 2063279831 34085287 3330485712 1285095634 3241977921 4018923478 1674841359 3854268879 1549015745 1966586208 3873303862 691204271 2238276576 2045279854 232504601 2059474053 2762496695 2279165738 3438874924 4265687966 2485321793 2323980552 431935509 2372821042 1152223318 3808558510 2184901847 3377099795 925158401 3421227532 3054739561 2777732732 3323460613 3700734951 4031499795 1974879764 679858474 1503106157 252468399 19625753 793266805 157849896 2558578126 668172420 1545257177 2960716473 3615549957 3376961208 2157850523 3465348342 3889144857 384984473 123184006 3857380 1392927592 1806054067 3689900833 1284206997 3170902725 262691328 3290804200 2179092143 3988660609 1346884593 2367736470 380721329 2262211297 4282712940 3301546029 4162645061 1961360246 2517797513 1342708339 202360087 1101226481 1773119769 1089438811 1322757718 2544911776 4161953942 3209894425 1587245765 486849968 2897386775 3260394899 3872983188	-6.458757	-16.467150	-10.904574	-10.008393	-9.678298
32 16 8 2114752777 4012812606 2612855374 854252022 3452195527 1657257113 199812824 3189875675 1352666473 1460940940 1906584710 810230748 2446899874 3130762966 3181476247 1642229491 2106429689 1999591016 233023109 3734151271 4033429651 2162855419 117366395 3867704103 3227126005 538806960 3638760145 1991016313 985055389 2955833301 2314312951 3828365262 1219869545 4166765969 3480930401 2789949284 1221349347 2607463839 399482874 723517326 99069949 3989330105 385232034 1154325987 1074108278 2751526092 3054811550 1269205796 727970552 900983243 123519528 3633979266 3775693153 2391953153 4106850673 3224956100 2460950871 3581173933 166425069 3204044134 58061306 1471526334 3598560712 2630234228 4102696811 3623459619 265672104 931074575 2326163758 3702408810 2303118477 241331777 2719370637 1479333924 656815491 2613140166 2125047829 78369952 2227291756 3898816431 2509045561 3647242365 894770929 1302901047 525472276 3327401455 3683887432 1617622358 2675839493 1688887482 3022305620 26479892 1644442924 227127648 2854979280 1136512827 234590969 3674887743 2928270869 809151257 833381948 1708491486 2218770234 2912412872 1776750691 630194167 3287352669 3337711017 2152321582 2962015897 1136757971 3018391459 2811717788 3313886375 2418280943 3870746286 2167319953 2465529562 287700546 2884016783 2417481945 1220631751 4180033758 797283249 2852789219 1924321742 3541289560 945738437	-6.627136	-16.702502	-10.904574	-10.075366	-9.678298
32 16 8 897054818 619706699 3698504314 2055049910 2979153591 2638079532 1260525146 1409145196 1296131364 1352295342 1259985952 353561580 250489143 2725726792 1621781396 2371667765 2409013720 1028652377 3819346742 3007705962 3942928859 2788357084 3395996183 141694775 1494171293 3172181219 2369445534 2428092130 1262062939 2977399052 555781878 3157772790 538429668 1462794638 3480246665 182735786 1417704176 4015891972 1512060568 106145773 4103906778 2734758563 435700197 3621693809 4163041482 3503576273 1382885691 1933119515 1646744838 4064067350 4178947329 505745318 3854050475 454490755 3762130999 1340926222 1843230501 1180456887 579924014 1502524229 1939844689 2748282579 971533035 626812786 2292804552 4261945058 2535939868 2312253540 3896295248 2138166058 1435082160 2783010880 3143816118 763794643 3502702356 2098211859 3801616576 2761054763 3786986249 3707891843 3378826111 209506409 2684681922 1561765588 2422166322 2875406700 2480586479 1039608172 3515336037 3619637041 3937557969 3524026836 845609780 2957920170 1732614569 1271039434 2261090251 2645972576 838735127 2439690915 2458429298 2176222538 618728175 3522903058 2838521436 1764810183 3208457815 2739597434 437287434 3158004999 340097552 3832168606 750031379 3531344549 3143430114 4178260151 3496335741 2805128613 2607095376 2857659551 3885292459 429072454 1484435786 860355471 1777060176 4169772513 798932226 2979120012	-5.288018	-15.319231	-10.904574	-10.031213	-9.678298
32 16 8 2965769422 3340612105 3756760531 2818926082 3479374716 4058067356 2341559337 2830415817 1952090051 1586868250 438130051 3840908598 1758058497 970500746 3602944120 3582946254 2002386536 1871186028 737325967 4020254100 757069847 1606910455 2067040844 1125593066 3450070631 1440799604 3862619044 265270625 985668454 583684264 2770778738 1143031992 4207415239 1109609788 3360757956 2520898197 3992679631 2798928819 475786812 172439224 671630272 3712734202 2668259857 1073581292 4099978572 2180761708 3380130189 1095579792 2975870976 2194175187 2682037899 2834449449 3244873991 2048295336 2484875298 1903162214 1579362845 2899066536 3152532843 3874764419 3372955372 1481793344 1886146703 2428447990 2086472908 2664635151 1968372361 117487646 3927331593 3698069327 995021948 2372727984 1240101424 3624326459 3665158645 3920973105 2162162698 1643181092 305471368 1392926758 261711831 2671410112 3637283658 489026769 3714708002 2718724237 2558935303 3262415355 408894722 1218095 1308498243 2683266412 3586047114 1732126842 3118753295 3820978854 2791203383 2248444547 936727639 1024292093 976327943 3790703059 3862216055 2170702349 4217678233 2107376487 1517015142 2150281322 3580882199 4046190587 3384613863 2341364124 1037963954 3869441154 1425518199 1599346880 3997130526 2556847116 1006542299 1823958500 2667358099 839346356 965255421 1811000192 1250185443 591322860 3796199696 3502508891	-6.057275	-16.142981	-10.904574	-10.085706	-9.678298
32 16 8 2101726376 3460087839 2889439081 971239381 3906109509 456248660 1644545994 2676329987 1321622817 4294049711 3435148580 2279045975 3193201119 2156336775 446872746 3822949306 2369702183 2519960165 2519243383 856534595 2248439554 2651202255 1367387980 2044499290 1560691289 3810723892 2200350781 2100896602 3567992633 2638175440 3177840453 2531156866 3476680873 2063652312 3165431484 3818963206 2617859388 1455115459 238479376 2198024309 2883629750 300990399 2540860885 375964787 1278294353 1882995243 1289315052 778513201 2274703706 2143075242 4174130544 1279975081 935100344 3888898132 1402766336 2132155933 52507107 2601250383 2833636149 3240708633 2286523526 1549880276 26733740 3468466020 760875986 3595942782 3297363573 1210353467 2416778967 2658476990 477004933 2040485227 668997830 3665309532 4249197185 4148277080 2388781850 2342946135 3529967352 2084102711 3191636891 487314226 4030749305 2422652710 1708086759 1589537773 1656776540 642703036 3712764810 2639351358 1546510619 4130293488 2688523023 196167619 1100925983 3271379807 3246009043 2182951820 1647531838 2604845814 2881638420 3556408624 45943793 2737622203 3432350257 3693282044 1519387435 3577260106 886931994 2600222148 1810763686 3855703813 3606231847 1235858177 342657009 1599530782 1521244292 4271006375 1173499208 2146692974 4104552122 3901859132 3442827470 3565160230 3554553045 4076056872 902079740 381103718	-6.434523	-16.455469	-10.904574	-10.020946	-9.678298
32 16 8 1789068099 1008769328 3437559402 901392845 3325322409 659886570 2825829226 2468964270 2000363509 2929992859 2798924317 3524672783 1525134090 1400857721 3786804206 693234165 1985892247 447962143 4196227392 201653670 2693521473 1029051494 1671489828 2110353087 4261267101 1164211521 1399889459 208894456 3357672992 2760723071 974206953 2526369654 3929529289 2398013836 3724677446 3769898175 4111446272 1686795042 1300122306 3231672853 176965604 3257374376 3761813698 2303525593 2297468872 258728735 1524082813 3505692605 2412746335 3713310126 2650269869 1807218169 2971624233 2445368484 1401484232 41717528 4066740818 454027045 879544988 2900019555 2168973190 1859558604 1938071410 2545160183 2952265835 1688661253 3664616939 140330432 2823494056 4060961550 1919025589 108886511 1346219861 1372387927 3148775197 3653681677 4167842633 171712922 787844776 1415364303 2108227903 3778748130 3812017961 3907171638 253006490 342932527 2354712232 2266198434 2412116500 3743524227 3554705919 758678472 3263874953 420269274 176671356 2954800290 9232582 1096776366 1132382655 2954888061 1527734378 762933312 4198652172 4129007313 1725880806 2693982592 4271868285 2833117398 483091957 1602854645 4033635297 2517109773 1788180537 173286023 1770414019 314160029 3278344301 1698367851 593713329 2235960114 1863035169 3107165399 2106959718 2691355169 1264004952 2458059499 3903318257 1530642320	-5.838343	-15.871398	-10.904574	-10.033055	-9.678298
32 16 8 2026200566 2692915912 123690179 1799317420 1493162887 2110741839 2463497561 2143707518 2516103304 3682107966 2276385278 2559705147 3751087360 1505794556 3171080520 1993828099 3461839099 2545640491 834116158 2739584972 824525223 403057999 1408403178 1128481164 1556118266 1504125576 1878605063 4039206441 3875597995 1225021641 3790506695 2420270740 3429471301 3337827331 2672492235 2301223830 607677886 2533941565 3832738507 1567622975 199970849 2566491362 175789495 187925153 2285963890 1989383382 112978372 3341489509 542469509 1503722087 1940311921 413057584 2084787913 2650002994 1709826281 2287213573 1741368167 202286851 3841023368 459140113 1146824560 3286742286 670677406 1259343136 2159403609 3188003627 2676747557 543910007 2960209322 2137126588 164415987 42538027 167842694 2852490232 200842358 4230677697 3532642518 838602260 1525223764 2893478010 818166388 2499774329 3953573786 510364138 1577137150 2462336001 345083440 3180978372 3712442705 3065321024 589014615 2199929356 4288280867 1194357207 1649948540 101584916 1172820679 195937301 2466644043 333590398 2276341353 545901053 222017311 263232934 1514845206 2727695894 4132598673 3123812622 3532706030 2212159760 778079666 3937994818 2049138527 2347884293 4291487566 1475785501 2480026495 4159154622 1437354437 1050784952 3257181495 2339311076 2109878761 3483773700 963975974 4032772078 893044818 2982388047	-6.569293	-16.617550	-10.904574	-10.048257	-9.678298
32 16 8 3360521603 3171357187 3161063124 2658427549 987121891 598496043 2438818448 3430882995 4082569103 1818577004 1423487842 578818596 1454752813 526531714 2541939415 1466652702 3476431072 3305069268 1958935289 4248574018 3233546493 2128856160 3106549282 2898911275 3129877199 278352203 3621191928 1009467241 3762606213 2315241057 4076247179 1865477717 2747574788 2686923576 2617090354 1587066584 3309404054 532849109 1069295618 452171695 783061631 2909301426 2203796405 179869798 3334043802 2180092619 2046042394 3578981495 2503495403 1598484391 1051098160 2673204134 4183496264 3568056870 2584494353 1918282493 812488305 939915812 3814314386 22872392 137764168 1448586465 3957850461 1313591722 148384221 2446694153 655988203 3810659071 4132680631 2796702921 4115113324 209570868 2127838477 67239211 2597271494 3119188468 1191946746 2877723982 3225893028 285201733 3510907337 1460739722 2453364285 626166633 1541527792 1795972611 650585012 4269172840 4042460956 911633529 1022800963 2825422654 1001138484 1663740480 1365993194 1157495012 3808103784 3592743563 42395276 851763396 2552511452 2177360225 3302668953 2068624332 1070519902 4107941689 3088002026 4234337970 2608073500 3286282975 1716564095 965012594 3196634368 1893384739 4137664976 3737263301 2061989319 215739914 3473642286 75961573 2332137361 1877827951 4018510331 784378787 1112951562 1636375679 2804547724 2749457356	-6.104022	-16.169236	-10.904574	-10.065214	-9.678298
32 16 8 3039746765 2037799377 3573725363 693764257 1080953454 4056985453 2239305429 1335830873 4257979787 2131387593 3577993978 3136684813 3410669699 75671069 1242386998 3308289236 875382691 3745164165 2646558795 1695979341 43112488 3581500115 3240445450 1126501745 4007530669 956649650 652120814 2194948874 3305989578 311861361 1033462017 3303873905 3364595109 2829406910 1853473657 4205914239 3871155155 134970974 233581697 1482162531 1978953565 3529945881 3300159419 1172471520 3920882367 3648421590 2470795903 1012591367 4101221866 1765994073 2678709730 2825669016 1825484895 1641216400 1544716040 1135853950 104029217 3943487274 3109949275 2718984339 8083935 135413847 4015684257 482773733 2800333679 27252792 3725029011 988849911 2976322153 547116734 4180066741 260651491 3689365946 1011069791 791012417 2994816735 682565890 653753859 2320791667 1267363377 2452432165 1065326829 424731879 1810760544 2832700306 706443662 3932113236 735564695 4156322529 1662294549 2954151717 2770878930 3942345040 1646707412 3392381783 3476650263 821439953 3903025681 2464751110 1995367459 4139320486 3902815805 285883183 2601974988 2646423228 725730257 809333076 256180522 1418580174 743805064 3215487579 3969682002 703592864 3537730675 2392588988 2524873347 1801580799 2057987590 11307863 3488011562 2406952172 869851101 1163365076 3908960758 934428440 1811130169 2220974292 3388891798	-6.117555	-16.168653	-10.904574	-10.051098	-9.678298
32 16 8 2331745373 3077725725 322557278 3888025755 2213374189 2709614194 1775387285 2673739677 57792206 455442711 2516580911 2166822996 916414729 1586149646 106075398 1742413304 3034082116 695394681 3301043556 4261163276 2391805476 750099827 141654901 3066583051 3138792681 2520599129 2129478702 3496087068 1226505329 2991655357 484359804 2718720784 338102870 4007557489 1521548937 3202145790 3949255103 1436473593 411735472 3826029116 2470146532 3046889876 1001343017 820891849 2391119269 553724504 3439154708 320314815 2414756833 720460075 2475291521 192786221 259760705 3100733640 3566831316 3318443820 366864543 3145310771 1120841218 3625325741 4123506571 72686363 710587758 1376433438 890456566 2857063254 2242788774 4264320094 2470314021 1028815558 51048160 1639198612 3980203626 1979214297 898982151 3329847731 4242287398 1072278886 3517564281 4218035997 2619971873 4071579161 2144764533 3294431886 1499154541 1679417367 2623562325 2978536086 1860748341 1428881057 2981094244 1523308668 1700448246 3840926927 2620131424 4024509418 2595905423 2772728290 604897243 222034463 4127012018 1820100086 242210213 2580109582 2603215638 2224816044 3953006810 2196145873 2675649110 1722475398 987247466 946244916 2579416654 2022611382 2265806538 2720399795 1633218699 1882474449 345731996 3293024521 419100643 2313872548 1541173002 3505804407 3478387956 2918050083 318442456 1160624523	-6.537950	-16.581062	-10.904574	-10.043112	-9.678298
32 16 8 2728851629 2816910781 807633816 19155775 3192906516 3326031303 3488815552 278810467 506632341 1779919304 2975164955 1550677807 809332513 3181876233 2346508486 1763273527 2927226503 1378524558 2457268805 3222165012 1040849858 2393485356 3865718473 676734803 904315524 159960641 157639438 1616798272 3233278383 2905616493 418358949 1829630292 1677071123 632295098 3979727194 4180316129 650612173 3401273513 2576189483 813837564 1917656624 785777411 424245305 3724944288 3080498772 2778973161 3364527257 1383362366 2283611823 1430570511 2286321056 805109516 3963641508 3932514997 2831586194 1496904589 181276585 3774008269 2132702418 2287070842 4119338545 1415272956 1418168604 3677413192 1905633575 3677069795 262360886 3785290157 594716149 3232015491 3921048134 3376463594 4074181644 2257266060 1523689854 4186958252 2622380631 74864673 1120623451 2446493867 2672563570 2963621160 3583766249 2396545913 775863108 2282771921 1116475348 296401445 4076181642 1470145584 2173842311 1769234566 2036558904 2056782611 654750278 2991218529 1326084039 1775617185 1380525675 1658673934 2044795298 1258312484 3378013082 3802181903 2672389380 1500164730 4179270296 158927818 757856824 2545939098 2999075019 152259456 2421815246 593655744 2693196382 1438518408 2879371413 239050596 2649495439 2888905207 1125770472 1687482447 3486229965 979918285 609850703 1071394662 3413200202 2246718330	-6.157496	-16.122927	-10.904574	-9.965431	-9.678298
32 16 8 322818116 4151225904 2060684897 601282781 2105658568 1496541099 2290088113 2348372660 686638485 3603823700 587071365 592223173 3560162490 63779439 1818609577 3654034968 2567577100 459390582 1142540507 3981021273 2854749858 3731869907 1033736804 3957715842 2317699410 1982131631 4050931260 1186427124 323077453 3959340466 2724368807 1589726082 1961251056 3381810457 1967074897 4051994751 1037306591 2282522311 1644716127 2431207827 1895644077 761231919 2228094816 3880665868 3276869121 1256090540 1523196013 1706815813 2106657581 3945327155 2866708998 3723607365 3928290697 4088230370 2419168657 2048035260 1806735944 1729750662 2178993888 285216949 1367656063 1973561360 622450683 1847717706 1206311399 3130845948 2138234102 889191329 889340331 1945485286 2998753967 1649504016 3096617266 956030529 1726460910 1794909505 2195210168 1080002582 1980561120 3443896966 396817523 1362939423 586361499 3574492010 2174685917 968057412 352560790 3270289444 2442598761 2494464154 1503189110 1623886666 1892598686 2702430053 135010166 482295076 2651539302 50764720 3980851425 2989515460 3287041884 1503567392 164431300 3617524598 1119894510 4289988317 275877671 4242298451 3181282710 511010397 250355097 1521115909 2071051988 1755398526 4188338385 105916271 2950102801 3299037523 2970968269 2381459288 396247707 1723112861 707070861 119772092 1995937971 2000910044 2329369161 3106030165	-6.458587	-16.541258	-10.904574	-10.082672	-9.678298
32 16 8 1052637627 3984682259 2266852447 2857097436 3704650823 1008794923 838854993 2291428390 2116128440 2298443697 1389380048 653758237 407579746 2202588267 2156006029 300158649 1395007376 3588938798 441806857 1296651344 1353993 666442985 377052452 3305729308 2247698854 3383444152 2222373306 3759278541 2429605399 3374901861 3113038613 3903893668 4178514706 660662377 1751901230 1442263472 2456737140 2438392459 2995417877 1680236949 2132315511 3139552065 1035167385 476008780 454001495 71756488 1669461882 4232580963 1143347650 3614742882 2416535887 3372759675 1877666880 102297118 3608882965 2573249487 377136286 4134983440 3869668769 1732360370 3242148553 2703143614 1936197493 4092930129 3351522602 2641557515 3042325240 650154673 3924042628 590240569 2630141819 1132925922 3867292082 3838077122 2411181528 922353991 3484433216 1225466820 1582415405 983765169 1883779375 1471673993 717872453 519264903 1050804593 2787698658 804320285 132363804 2619230818 4181971984 1774196958 1854515500 1393923452 1521061024 3276923651 3059215389 2122948656 3772351579 3783497683 3415281232 464793240 911778172 1689511855 2796192163 2390040441 1976635991 115672378 3157854383 428588418 675048799 1403219812 3657042114 3420406445 2176660399 2257463667 1597360816 1388151245 357749445 326180616 3990228776 2569051205 3613516487 3770638021 3073651582 591860576 3612338856 3322483223 1282760660	-6.740054	-16.811280	-10.904574	-10.071226	-9.678298
32 16 8 1218046862 3938035786 2541218722 1940233318 2635970236 1014653608 2803924746 930961784 3832544047 4031686763 1466028327 3528177924 2367086622 3477707634 376633830 333295649 677650368 1991106247 76510881 3109519211 3341655893 2982755063 3452489649 592520077 2131128584 4060907477 3705284235 3551873248 3730369619 3955136489 1199657821 1633697725 1252752790 207681000 3220733812 1076024480 4244435606 4085194682 2407369793 3963569467 3656806043 1779230796 2676719844 1092445169 1486948087 4287613135 815781242 3668701582 460801843 3544638194 4208463565 1435727846 2094218017 4193197730 1540421021 262470194 1274954873 731594484 3421184666 1817369548 3174063266 3125682489 2087613315 4147568254 4057434372 3866068030 179204269 3870018653 1805350931 319748891 3475098033 4060018838 228010755 3513441076 3441761684 2354370620 385901726 212603965 2850629499 2203902928 4205500214 4046997371 2697760793 314092907 2691924297 1471853984 410611105 3731111764 2327712605 1582141814 4171463416 365033914 2509318618 2857933891 1791457398 1850468088 4270920835 2605907756 808428497 3136409906 1585403066 3606820305 3774052498 3579986106 3332686559 4057355483 424216053 1239052917 3733843343 2915676144 573533014 2666842748 1423859047 2509067855 2047068339 310881907 394152706 3004067439 2863773762 4283411487 1793158297 1916338076 3422934545 2472391640 3128238105 1200351116 983656879 4202636876	-6.239975	-16.295261	-10.904574	-10.055286	-9.678298
32 16 8 212669087 3604141032 4136589723 2273147470 962539849 3067003450 3443045462 1231350688 1043268414 4223896013 328491131 3296393588 3708887065 2025426679 397469687 4207626569 2831733000 1442490294 654733524 2826624943 1484044781 2483523660 1350116472 3585024196 2794378635 4290470805 2815402964 2652462212 2851231229 1754827899 4222868218 1887670114 2055519514 3193139715 1854042172 3609422165 564826122 299461611 2331640592 3902240869 4069634144 825081625 195816948 2938113902 1974321183 2224767398 1492515395 1799506412 387591403 1001549114 545288851 1404618351 905621587 1277783589 3691851140 1680336898 2084190140 502760292 1708533703 1902403444 3953272038 3253173207 1263154230 2540917680 2525886265 2696872049 4217317075 2893922841 2918387673 2193284347 701474292 2626888022 1116226612 3415165479 798728257 1371912844 29247999 2913550492 1585952905 1867838693 3548226143 2101247718 683785316 1577759358 1015630806 2144543986 868627250 4079368773 1474104739 1388111468 3298466566 3467688492 2148554308 3782991891 3719692552 212309377 445505362 252722908 2386551314 3895108236 2072302827 709461625 901614757 409104132 2772570633 4227402114 1632221465 545023419 336834841 601821755 2730967367 201107622 2148654982 2046640589 294591943 563673660 2604300166 3153183072 1897196688 747277936 2296129821 1739358918 2028297523 2672406796 3068315159 504388449 699033558 2822797081	-6.557715	-16.634301	-10.904574	-10.076586	-9.678298
