32 8 16 951328804 1785066120 2906474788 7396810 2082561966 292922976 2084741406 835154300 4036623709 3602856025 4240895264 25577977 4044619875 3456935389 3787778287 3796971148 1301824207 2240612747 1429790872 2080998141 200874844 2925948509 2800491870 2718295514 3792912822 718970469 2709236740 1042544061 2458873512 292253382 550388534 3292203526 2819697055 3842815549 2664781482 3326256058 2893571007 1204483191 3823107185 3919030575 54167187 2993678687 434356945 2472371399 1637530764 1404088678 73476892 3225416368 4005800546 4202678413 1484555168 883544337 2351716580 1564900965 1007436611 1692087228 4182996885 4219439361 2514612169 3493945533 2020615752 755690763 1342931867 2116817911 3556366607 1471379410 1092929380 1156603485 2919131298 928423214 3849910897 3626456718 765937205 2425280213 1450232730 3441171540 1306629330 1198539347 2671231376 2733556228 988226688 1619733422 276559159 1585457908 3663843212 1956086188 4293913532 1544239873 2895850165 3776063987 533761007 754781047 3098967640 3022188270 2249981479 193772894 1555409528 2562972333 123424806 777367669 2796273997 1808203650 3870113401 2464040008 3744694531 1932470277 3522303373 3948080292 1865179911 3933314433 3211509797 586841603 392299749 3213752225 1922170528 3718876324 2385452311 1344194931 329884916 879309983 2991113880 1698750575 1733908980 873142630 3249059753 359331658 448515041 3256007015	12.056304	-8.000104	-21.809147	-20.056408	-19.356596
32 8 16 1636046876 3481237371 889961269 8652532 1925376854 2566862957 3563844644 2686821692 240633356 2974422288 2879158767 2322990417 1305891410 4185863587 2408952244 3383360125 928216808 554488193 611225398 885025044 2894792227 4256919379 3263590771 146365127 2350885200 568057907 4148490811 3970525176 2808837870 3424085017 340503636 819201092 2927202709 969732593 672167013 962861449 2054356090 2593440094 3649024828 1733522829 2392068811 3891769172 3086288536 2690551761 1189533627 3872895973 2944102309 3841686733 2681616495 2959657777 3376146674 3353726683 3907522364 2240114692 3729690362 958329489 2683216686 1877170740 1504729621 357019864 150240567 1758965801 3045038253 1769452578 478930295 2311030317 2165879178 3579495026 1579626923 39829277 227620451 1212244774 1150673789 2858102365 1199777962 65545083 1711995132 3737261695 3757764787 3736372115 2158304623 2003995465 3629969087 479320475 815784985 2619191215 2113091242 878849028 1797898408 608478699 1357939051 3353757210 3550971689 4062138496 1629133924 1839895598 3446441354 2723808962 659216011 3172009131 1837312583 3635471865 1196026553 3819813180 2753359903 3226888884 3771619214 4056935223 3826690518 1299436711 1916484386 1458850625 3380931611 3159769003 1582609920 3546497161 595747547 4033522355 3767759754 2414608944 2963786769 1333097983 1594097409 984691773 2598519272 1159368554 1333178205 3529055332	12.056361	-8.000012	-21.809147	-20.056373	-19.356596
32 8 16 2936689611 2682091905 969346230 2903416072 1079665123 2705679719 219714763 794723194 717631967 921449154 2484216365 3972645826 2810400484 2616930867 2475769686 887431282 3496532726 4235904200 2625037776 84727028 1681917107 1064218671 2866894996 3541653136 1373141209 318639271 2759885178 3253481451 841116091 523596468 4185641498 3291301277 1642633255 3262367903 4229859169 2521345721 3417242976 2365685083 2555222345 787846905 574685221 1821244276 2129 1572518231 391718341 3472506125 416578001 2227191870 279923437 3904099767 4277008271 2057774079 381950860 399629264 816941059 4277497094 3928958012 3907401869 294743872 2025981419 1846544354 1010232819 2475115824 2584277594 3500765594 2980742354 2070999998 2413071100 1521815414 3587339129 3858311558 649666136 2454090708 2994620032 184978916 2582645811 652652478 3067599282 2904950090 1647149517 2439628257 3585715944 545893746 1152457194 2501396113 1830103160 1110340059 1129808220 738996508 3372313493 1932408899 4011836490 525357971 3657473234 3864102609 2430683042 598472537 2326286234 2055911572 3164877963 418148390 1860602579 1676550030 249931590 418896058 3460669363 911557403 892868468 275584809 3990761905 2739227664 728234890 818988667 3181770516 3000728578 864151013 3212742439 783996157 2767233070 955630216 1340530069 3907165978 1378610278 1077459847 2384721657 258151603 3721815186 2136123734	12.056335	-8.000065	-21.809147	-20.056400	-19.356596
32 8 16 3959435097 1627497496 3436983783 1845188918 2898826578 857143286 2858582158 1765581088 3658491090 2291564947 1533774780 3609348833 1050918681 1691229863 2053467669 128074312 2831505535 2861041093 2112679345 1218842076 3467342768 2048269924 3418145451 2261674583 1363955326 3995651808 1260524535 3515377687 2645326634 3321038078 149587822 1935032595 1786078707 1126833611 545781369 1049574954 2504491212 4044831889 3430499443 151354462 595581062 361043524 3102693596 1894436546 1253670911 622571060 4124545904 2342370215 1762091242 1729525474 599486697 2355383323 1766881321 297060912 1553285252 3952011186 1192279016 3679021361 4138703705 121350948 219479342 2279051024 586588718 3691547027 2298214599 1071410939 267509216 2166788366 199277681 3277338206 1446592908 2867429001 1207182496 3380656803 2437494898 3716433828 4104810211 4113064896 1135768396 4146506205 2785894822 1738383658 4173521270 3818920405 918309708 3404363978 4260114494 462751236 449790537 1361925033 2436281686 2111812263 749196955 3083962254 2816482790 1502915012 2228682241 4158707854 3986981954 737622877 3815810990 2563774704 4178864572 858265767 2323314048 1484766650 1772515510 499143836 682875748 1915288803 2460587619 1335791330 771381416 3087525346 3191497070 4027463833 3100153961 2477630962 2609026859 3472799462 1103991546 1690935225 850968400 591238090 1467855165 2620809759 201037420 2988213195	12.056227	-8.000222	-21.809147	-20.056449	-19.356596
32 8 16 1909080461 1544306997 4000209188 2925961841 3221702309 438495711 4217027325 1713912598 370435833 2490755115 1151071471 3985621169 2737744650 1511109598 3645788626 166607489 4146358673 3217345474 2373453555 3030356319 2899645287 3946854914 2917249397 2044711458 2270569941 155109352 4177656004 4270814012 3924772875 1604787400 1506529832 3036443291 459314224 3880405484 359798801 4060248572 176091661 1806990676 2902687724 1616173101 2232497185 2832152312 4193180532 2922917218 3661295474 3569213348 1318611036 1455500690 585608150 2961239471 822792927 1408443309 1349358235 3848236434 2374593272 2286261974 169583789 1304934996 3360209651 945253152 898262001 2305558683 905913583 2768170088 4270217761 3433251010 1982039238 1100536864 2419546041 4137516395 577190586 2403588522 820716924 2293326915 3894438900 2736348240 1117656894 3098218587 2914434960 914445215 3546172234 2668242410 1400324055 412973769 3301295239 2545487618 1205157187 1319947036 979623161 609326062 650937156 1223779081 1824373525 3083567463 1121658630 321905061 3786308666 1833242344 3833459636 1930727505 2733807205 4272006872 931612843 2592774319 3186267891 2346558278 4065094642 2275066224 2709872933 2617665973 1254980331 3957570829 625281988 2183924923 3292707986 3928691806 2114964666 3710819078 22091054 1997804779 801042549 1886626064 1638077248 2668805939 55290647 2877646353 255002108 3696233409	12.056288	-8.000111	-21.809147	-20.056400	-19.356596
32 8 16 3524242805 3131339231 3481413712 1986810861 1773159567 239545266 1424733918 554666126 3492396862 1069513574 3384515627 2046446562 3204479458 882698827 14866957 702390827 2187675805 2532857588 63638894 705256505 3237853651 26590113 307229364 3689412515 1929527679 4251670438 2644740984 3633980342 827765946 1838426517 569462281 312559274 3414931143 3490860225 1379559618 2533445191 2111834094 830091563 2200891648 2331207829 2621083625 165658477 761735477 2864912071 1916404320 2328408350 3540159090 3930637283 1127019230 3918958170 3301650335 919659638 3362589474 1864355030 2253041964 628058463 972543423 1437037743 2437765115 2607794548 4285777264 1990172571 4084722066 2530579474 1152554713 1081455831 759441939 2161723016 615970582 2679784230 169903593 30497551 3669249394 504752120 3250676080 926096097 3593491219 1940784365 1603699678 585003541 2799055570 3920125019 103935024 98789972 671666072 243756897 3507210286 2156944600 72679074 3980923752 3481015543 2003866163 2865502966 1540493109 3579989258 2841240426 3843380671 713715250 747833359 1835203817 1915464783 2866781575 426857014 1398347767 2021274975 4063348095 3064241159 3430957949 2867548109 1931832935 1239097564 3782103981 738665737 3114367579 1451309936 4270090634 2910147783 1043288688 3300009614 3824513898 1176984954 1212146054 408266918 2188668366 3769225274 3379092735 188518299 416384218	12.056286	-8.000127	-21.809147	-20.056413	-19.356596
32 8 16 660807320 2672658911 504542843 650079623 847588488 2773136703 1123235005 75891032 2188203785 1400670799 3647892618 4080257843 2052713683 3223343140 282849259 4024683144 3398308384 3415363182 2807000601 2367670491 3718175189 1615166717 1481340518 929483374 3904600246 1593796510 2142996810 1443824992 604664079 271651344 2386652629 554227925 1009794713 1441135799 3950397595 204269761 3455534124 2418625785 3687887193 752548577 952999705 2528185843 1375707592 3754647985 2742927038 2537804373 3099747600 2800303872 4288463671 4004791295 201505508 1938159853 3379059326 2171675996 1753171619 3065197878 3018539514 3091798984 1609517957 3197882616 1346771589 1653637301 2915962329 4097541982 912800332 2204665463 3852987345 411659941 1917969785 1206710130 2889819996 2995499651 3544322580 595751617 3055429106 490652271 2886810998 3324062840 3833272931 4271959181 3635182261 156345513 3180835310 3317831679 40439808 3206279800 3870327379 2779252630 699892528 3397475652 1490383088 2222032431 3582583322 3683652179 3587730102 1113595305 4082849273 3045321619 1902489316 3674781417 998688714 3643335085 1768800577 2841086122 3627184375 2221388692 1608964981 2237339779 554626965 2584552399 1765749347 3020384103 3072686110 3950486786 2235381695 1751302895 3792543954 810421001 4163184036 542492110 2439653675 2168547562 34788591 408594731 1135097465 655705228 3375174903 3019771695	12.056594	-7.999663	-21.809147	-20.056257	-19.356596
32 8 16 3673807212 3385643369 896690245 1556731142 363694621 4106495010 3940087194 226436190 764098075 764890954 3064256769 2272264747 3403062298 3597267156 2100259262 2683522172 444898437 1433484052 4018223757 1002315446 1062219814 1066113634 2676052352 2624231225 1990449691 2371650433 17046297 2920236168 4046738962 328459511 3468785745 1036477246 3599749595 2386436058 1977529010 1649961076 2393792883 2365209826 2470982328 4224816925 3933499919 56929891 2505451267 2590023613 3126089566 4021718597 3417091811 2732545465 4058864673 89439071 647074443 2289382430 46163143 972642238 1415404809 1319275728 1625338238 4064013872 3802445307 181833665 4190293385 3509920932 3499291553 666587391 3227354517 1695213496 377125185 1340349224 210388517 940599687 2430508619 2876941012 2583674284 1154064981 4091171864 4254273478 2731034017 2283857933 3147074549 3967760440 3018912131 980640429 2403741046 712784601 1219330916 485185296 3274472470 1943899630 1197970099 4100225333 1202753199 3317853651 2394698124 3864584268 3056331952 3393018673 144522748 3337894323 2083653664 2118149292 2013178010 990166839 718964100 449140910 1363429220 2842020654 2684872885 3310290288 3977598624 820769681 105024942 2077886358 2316393933 3212964693 3961105947 1270904131 3909048300 1838746663 452118871 3100892205 3813455149 169735616 2692593788 2842082521 3374654626 1554520264 2313268738 1219368904	12.056262	-8.000168	-21.809147	-20.056430	-19.356596
32 8 16 2753974630 3841408669 1097025340 179410868 927923245 2677095552 158818348 2563604605 3494215383 3842180859 1494873323 3927029198 3736135090 330855354 639423982 857504913 1363969302 60847533 2232348541 3844966236 857543862 155154781 776500561 2524680662 3560768916 1500396829 1464490036 3820066564 2283837675 1126723519 2850593997 329280160 1875959222 1708696095 1515445189 2210732889 3499475174 1792355229 2480952983 3781511403 1362238964 3189971307 3855370919 1084387609 1726131627 2913694358 1453547209 1962605168 222411375 599048606 593307608 3612747343 801476168 2262504892 3506082920 2442025751 2081309525 1025389224 1213404618 4199730797 813132860 3912486928 4199536298 2525265803 130170152 105013363 2754776234 2775940035 3747661843 3474924241 165812835 3892669911 3863076943 2140487163 1236387634 3970957193 1273055688 801377723 2936328397 2245190712 4280271097 2996253660 2353306023 4194007184 1521709656 1468232876 1148727254 978480515 1895466934 832496172 2543630538 982236023 3555385725 3729140446 1596364598 733507606 726872037 1603939882 563271728 1440847175 3669074995 1266384866 2265634074 2379528270 3212779520 944648201 2094175479 1131267923 274212400 1971652352 2210582760 247782945 2838677913 712152511 1506120780 229760595 730801856 131885647 2869484444 4674397 1439575016 2589782611 1282091600 415027260 3341817655 2894370480 3515985627 3534905567	12.056493	-7.999834	-21.809147	-20.056327	-19.356596
32 8 16 18726541 533447372 3702606870 3567475193 837420230 1266844714 747601378 3860507671 1840525218 1365120310 1073664208 3783262339 237846753 181936900 145369236 2130450176 2941877928 2165905121 3863690018 2937984852 1488638904 254725883 116698859 2463000191 1618272120 2253093579 1041268675 2709164262 766048536 562480206 3170645722 1514163486 1747200999 3021428167 4275997006 729504796 1955302835 819507364 3055041469 2062054689 3671538093 3186673968 450646375 877883399 4241652858 3205259948 101262923 2394736949 3037655930 2432289088 1834990234 786028378 4119532924 2209193885 723770163 1662209192 4251787471 2794382793 1454100017 3599561029 2913979455 3488545670 214818127 3702284166 2824207067 3864669609 2165886479 1371192558 3641938492 758149874 3822515995 1718582670 3722814011 939252343 3501244393 763266295 3138329790 769014809 4230586398 1054450034 1525873346 1697020130 2488229689 535704478 3580406814 184706552 171318136 1518888949 837042921 1222413868 3443802570 4111110231 2159664435 1074602060 1250807760 3862265381 2838489848 814576465 671919498 1360149694 231957426 1075332118 3907991421 257420134 486769570 1706779586 4128513849 912507900 4243036922 3725351478 3306599717 190865853 1243792046 1919131945 2256366450 376534561 2764977646 3420607540 2938848507 45696268 3662739330 2368125928 489422028 2683122929 856755508 2852385397 1718646618 2164862883	12.056278	-8.000145	-21.809147	-20.056423	-19.356596
32 8 16 1402198013 908955067 1137760545 1478670581 3540067147 480057509 978670681 897339338 3159900681 1811967534 17550193 1213881881 625659776 3107046370 2577589976 4245271882 948875188 3585770592 3969842467 140068779 1946772162 1243219372 775045131 3465293536 3118104689 777516732 1773081517 1609071963 1600850659 3120847494 2428961145 3059469492 3919213228 444688527 2251926156 2692559186 1023292509 650824139 1187260260 3352200720 2058492816 2137839124 2557071323 4226082361 2189414047 518211969 874221054 2503827653 2410071878 913925114 2665184293 4071264329 3296590155 435376755 700598442 3892437906 3057341685 4229381124 4207766075 2426374432 907885318 2218528694 3415820203 2193970188 2382492894 4097386031 1138398872 613220118 2557712816 624159591 395216546 3871643957 1670475077 1713595277 1479512839 4278720895 1040543035 3551893383 4127081321 3820261430 1459342558 3435986743 3128826334 11414236 2016330745 1723530351 3557097966 515349287 655169291 1922304485 1235065100 645331069 288396566 2810093888 3833295423 640576829 3632781344 3991339694 120029990 274642137 331212453 814203139 3610163473 1687191144 2198671245 2833483616 939073359 3191946782 1760650575 1825571576 649185720 1568889571 3663577379 4100330136 2973474533 2191268036 3079715196 531281690 3679904627 1658847847 2652460215 2968894019 3431651281 427362649 2102033693 1189265745 245418721 319284786	12.056515	-7.999765	-21.809147	-20.056280	-19.356596
32 8 16 2326655041 364629998 1900599058 1210415166 3525101363 1861866804 3213001328 2145771373 1345272009 634071122 1242032555 3495503432 4041561211 1851789155 2793552184 1592723839 3659672521 251451804 3957380359 2994289999 1695320525 421623898 4110293425 1695704070 2326412339 1418626698 2151608194 4159426846 690072041 3914370143 3230421784 3563558949 2457145600 2069882201 962565628 1106967970 2826250731 3726086107 1511331528 1869891877 3530072905 2180406316 4047644451 3387314232 3280834338 3400499899 710580575 38165639 1610395596 4074877881 1132060368 398543928 1607076189 3465476960 2232545905 4168647992 1195991994 3752728420 632246956 3986743873 1358068447 2364325214 1089235125 3917530290 4282324215 4246468857 4088052876 728721061 197656284 2475447836 301008632 1925172615 2188622462 1864589797 2970844078 2398818528 3491123506 3679297222 2564446147 3541997850 3357122570 2302060410 1560529337 1610859635 1889964971 3585463949 4236793193 2167079722 902264562 801961677 599491814 3515164245 1848201357 3735061617 564294296 2248073124 4135550789 1196236068 2867811553 2829259097 3763939938 1953940759 3075879173 1521856151 4140597157 405527418 964272988 3253226220 109617768 2168422507 873538787 2212999179 188485413 3969887579 4022831274 3869300557 621872458 1036117986 829864480 39493034 814695831 3287809127 1405522112 2474300494 344825444 3531971421 2536263651 3969234759	12.056236	-8.000205	-21.809147	-20.056441	-19.356596
32 8 16 1153360396 1921586517 1602691046 802944268 256578164 2582187592 816866736 3883117991 3778649564 3588198215 721644134 3513201034 3604413946 3871871 2656284154 2072780511 1533244299 3900161095 846809573 2060073528 539806152 1923121607 1766341125 3719703225 2944455035 3258168244 1653940652 476254790 3385054956 1688655596 3895158794 3022547567 3656664385 3098214192 363846167 1261226606 729290838 2829258185 1407984699 492879319 1736239714 2989320362 2600508926 377192650 378662805 2499773105 2606483619 3011245093 3791050986 2822012852 1248373353 1491097938 2092212264 3820375954 66678412 3726078814 4071061787 3281837238 34732438 3854082214 2812770539 997430079 1636827607 406344034 3445028059 3778248190 2630786927 2923407776 3671423678 1427730894 2676767713 2960753192 4063432689 3750003802 1468748863 3114071473 3675674297 454604906 3023103453 625895492 1592331249 3105991882 146030384 3524518082 1680262842 330349918 3022408428 2016923215 2860324628 1883754916 530558953 809452997 3528594943 2672068797 454450546 239119931 615182224 2701564815 2953077922 3391357514 1978726741 2263602639 2648739843 3060936734 604608674 3032772688 1757852133 2833093952 3001381608 3532723507 2314103316 3074244730 2141446339 2419921772 2056490732 893916524 3533762416 1860139312 316736135 1809501138 2949731250 1365493952 3269922711 4102508343 2941245136 3357191167 4248370689 3098981486	12.056580	-7.999718	-21.809147	-20.056298	-19.356596
32 8 16 2753429927 2942564149 3968756948 65373468 2072627500 990493384 637074383 2618275960 3228290151 3066865604 1824450083 1034225730 291846898 1399098488 784046978 42080649 820923542 306368760 269056137 3035529129 3239885467 197708811 2081931796 2280478600 91703855 81436393 2654606649 2898536336 3856451590 830245480 3400735979 381292379 1632673352 277241761 3806309160 1917742206 3709976379 1974275567 698405349 361240493 3229077660 2586169954 2795325946 1438652354 4153569966 956650686 2859788575 2917052773 336269423 2324544844 1371616610 2515769429 226249571 1941651347 3287541677 1071200603 3829026401 2771254319 1277898738 3072440275 2599492974 4053096866 2219496905 3536722146 679299642 1396755378 552234006 1695809964 3642612502 4067866858 1598519531 3257522803 2069594425 1537945068 1971137231 1433905409 4131670735 3392127542 336756462 3954534399 1581898320 2087537622 1013084725 858377647 2814198797 2505116970 1772814491 390192113 975764885 2799536875 1474560769 511017971 2972669345 3842774071 511781041 646035021 3369168848 1878760840 2552375605 3718478490 1960220759 2104900213 4294372584 709492921 1238262051 3863977002 2195074638 2546831324 3305391280 1796960182 3697668474 50997096 3535035018 885695240 2901695584 4223051689 3908113098 629598010 3209364944 77581123 3886013560 2948847801 109825422 1422268063 1763960105 2083987163 1685718495 2309350531	12.056311	-8.000109	-21.809147	-20.056420	-19.356596
32 8 16 1045123780 3652372788 3285629008 4025719490 4145812236 2763715705 3639279353 878904674 1066869921 2754790758 1070862447 568106611 822413239 1867904345 4155449777 1818576150 203303016 2653903755 976113041 154611410 3314666333 2863096014 3655469087 3864085789 48283816 834354676 393170432 461956670 1699850866 909457211 1806226159 2827368575 1366827650 2401857174 801136291 1170444856 3122478151 2794137027 2251231378 2093706426 1630787384 747662178 2900429748 358191233 2302877148 416462295 2691570578 292928966 2111866379 1721144848 3523289559 936173444 30856104 4228106531 3903420710 253989651 1128454063 3756167670 4119664572 3388505794 749883750 3158038723 383221588 3218892067 53467058 3739998616 304515664 4148020951 1494997524 2972180505 800236301 1169892166 3479468072 1503742423 1631598104 1517427954 3993246286 904803542 1131458870 632208291 3223201760 602428177 1329747608 698578080 572854754 3022482018 1781922346 1013382009 1386865275 2336345592 2068853186 183840147 1791322362 3955515375 2537430827 1520929337 514133192 2738181556 908899871 2111712505 3678136389 1150655754 3629034734 3461026846 1401369010 44461659 3643192702 3678462748 2462943927 813310648 1049887351 3047113545 2338223726 1884077461 1082365566 772177961 3967680566 2896109187 2180154285 1306533794 77184200 3481036695 3751056152 186523228 838929416 3975188634 1794967123 3226915951	12.056301	-8.000111	-21.809147	-20.056412	-19.356596
32 8 16 843617186 1867339670 2603882223 3128846179 2454404103 2930379135 1029308890 3835695825 900947573 1736718095 2806384142 3788238694 2800817117 619282058 2625784010 163404224 2853105323 4103974637 4200893476 4172705393 2453989122 1225910325 4014690435 362808010 2002652045 3168623814 1723770411 801082240 2487594592 858593542 2772476999 3623056825 733659419 3168350948 2160498584 3330048144 3631243961 2884066104 1952091574 2999320989 2540868898 838986238 547181981 964496048 940374864 1596931828 1891090982 1278859903 2468950439 2457981108 441047187 1148501824 193157809 3867844646 1297785713 4199391713 2110499662 2736107954 4091608263 399621759 1768894514 3821802624 108924949 4125159458 3243866656 3056494970 2393784756 2550163869 3191769945 2789844248 1159901823 980038812 724858181 2990686960 1291393509 674391409 809494585 2885565597 1973452245 2985135818 957329944 1094127257 1341414832 219843780 3773099355 448594719 3169834201 4037216176 56192033 3724824018 953036048 2385956898 3372706215 65939933 3781822652 4245182201 1789283583 3811571103 1320284599 2382939601 1013727602 3686579481 3605302312 4270002682 1480247471 4168325222 3038451254 50015005 1615614212 3299752533 1837326557 9178985 3791786828 3828945140 2419122904 3062548318 1099857647 2591643468 633397413 4218708485 3193268267 1066160600 2946965126 2059958787 4151889840 3943532573 2195434305 3822253362	12.056405	-7.999952	-21.809147	-20.056358	-19.356596
32 8 16 1303820611 2920270265 2768843517 221808924 2692221826 3745927493 4262397859 3614570841 2118390372 3677680667 3895088057 1269515278 3275762515 141863557 3267706616 2462781945 1646387813 520859998 2073588186 3232191777 1994755818 1234002715 2656231583 4231079601 115943608 3577860716 2857941805 3961104016 3037812546 1941961437 3356251444 1705895601 1257150463 2970660898 2995349467 707386212 233393328 471128143 879419921 53524707 1074908627 2936646217 54605356 4041693305 3145454170 1724579700 2952555128 8531258 2831072669 4131702216 2009465990 1992362056 777221312 2274084072 1716307919 2421759429 1530250736 2714488553 1984032918 2046321341 1145559610 3105862050 2825573331 2414385591 3023942147 163454718 893403961 371468713 275785180 438483193 2647383372 2133474368 4262232243 4054758875 1636613109 1473311972 3639760226 1246859483 2389286395 4044752812 3652420465 2889190770 1179688514 2581607346 3448634976 1829335613 1923453653 1759170781 1738755005 1713646681 149734243 1310349892 3259678152 2288557725 1161427244 249920836 1444571166 1843571449 3398069667 3725916795 2424073690 355619600 2415159711 3903056743 3859287251 2165129367 4086909783 2542193307 4291935204 3411408215 2742875187 3318861581 2623364309 1939003085 873021465 1264203693 2737775512 135520631 1358148253 2686158997 4283438269 2394686564 2824875738 793353510 1254818418 3011268588 1349818732 1597004500	12.056319	-8.000103	-21.809147	-20.056422	-19.356596
32 8 16 3882692338 3610273446 560888539 1425338089 770843097 1614252623 1343282913 3178354493 2874332809 2852275940 4221901219 673082807 374735616 2148586686 3858215465 7623833 4035852561 2101913262 3575860322 128269760 4034397114 3062881218 2156909305 3132593963 268681885 2418168185 1934278979 4020590221 1203452638 58580947 1387945880 3168707996 1441423253 3792464304 1942662813 2435862776 1269286190 2282548133 1040184911 3692988609 3550607882 1204543365 1957436361 1261929796 1177676253 4123042555 1597442566 2724056806 1159470133 1818243723 3700729866 4021867577 1577340504 3202857532 1246316427 3305100778 3409125985 982974697 1177170553 3125768026 1234902627 2539103127 4116487091 11939943 4122026178 3358030113 3405291686 2163507259 1369565541 3071518061 1776485514 1077444706 318776492 2824835912 226425184 1187751782 1090173170 3773871646 730939218 2202198867 476836170 3445928252 4143331926 399668332 3890861946 766831300 3034479811 3741658324 2458834632 2376810268 570041236 364776688 749305882 470612690 1912493597 876832811 4275354451 2956623837 1831982869 3437265146 3155077363 2099554857 552826549 2965611023 1575907050 3803698842 4109323573 999704600 3173525609 2538113103 2634157125 167585196 1197362809 494894893 2259114521 205240013 1273462496 2347756950 2740387488 1827184222 3053711690 2871592718 4264302634 2201067099 955362576 983850500 2311772976 55084683	12.056327	-8.000065	-21.809147	-20.056392	-19.356596
32 8 16 229720611 3068469570 2889799964 3078609141 2866990562 4230282936 1821592883 3817115154 2964777288 3818046324 2541261793 333176281 2764752482 667130351 3666517905 643917403 2284030222 2261334387 360963077 3478150303 2738138271 2140340060 2774803462 1768374340 2328438029 3750803871 4207225531 649689343 2359926855 3527137481 4260432438 1531771719 4186301178 72481181 121427999 898939767 761343614 3156082310 2088662112 1798548530 2005209122 4016071578 2764890996 3902126389 3960820118 2397191114 280891934 164489343 1317250782 3977407354 606204828 1158882993 3371953082 3223667906 2222262434 3739446412 394290645 3811002749 3620090932 105113763 3416715815 2786045358 4043918016 683394140 1425065940 152332472 2446267957 1638837122 4144825853 3714985003 1779025253 211452901 2296784258 2855425938 3346001514 427161465 1864099297 3553603722 2320670225 403538088 484100934 1341302222 2263221689 1665772648 3376314299 2925488710 4029866475 3737879552 1798287981 2625542659 1209113353 1055277672 1269158810 154328447 765670272 3185189221 4093576273 1644944157 1926732102 3975499942 2518496512 620883521 2962751114 1927840016 1417547449 3111247590 4058229838 2925613109 359876890 2151291236 1477672712 1722606613 652739557 1117771489 822022381 1727909473 2498922411 646710312 3243414720 4121367334 150163361 1082416383 1105671860 2969440985 2148816507 2110557446 1615539960 611274332	12.056265	-8.000158	-21.809147	-20.056423	-19.356596
32 8 16 1785179868 997269735 2638080802 688689648 764724901 1953979592 3156927930 913599259 2444412110 196479728 775955569 3824661317 111574789 374556212 1471258314 1773718609 2967246171 1687902852 3280179836 2076016564 4072123214 193508424 1752509454 767376709 2029431323 3573600543 444704791 2679512271 1822540060 69905972 2679373352 2994914709 772559378 2325655137 1446342972 2001791389 1415141542 230519281 3668527617 435021065 2073301378 1021133859 3430186342 622117317 1406338829 313482148 4221390096 1130298030 41906476 1200857655 3178594331 2475685203 903784563 137534622 4203208237 2019920161 3716997532 343167949 1761025439 3522004791 3170854623 3877255769 694599659 4149208272 3012207622 22605273 1647899345 110915892 1853245042 393359382 770969542 2471382027 381554523 2719745029 183653012 4006398919 2274848148 701193742 2187037731 1550380489 4124332564 4160957903 535517294 1351512385 1011783862 2802254415 1152341550 1064259810 1247467010 1353661260 3125391376 558236313 3295737666 2669179406 3132292069 1400194212 3923467160 644228724 601465723 2123103856 3851162371 4040957637 3781569239 2600298130 756884891 3546033662 3480378091 2182713582 3290833795 3618300394 3382399165 2361446392 1693567752 508608054 2120678637 111748006 19995815 1997158312 934936144 3070144872 3743676807 3576199738 27795892 3056884235 1975534803 3597037286 2139840493 220129854	12.056229	-8.000214	-21.809147	-20.056443	-19.356596
32 8 16 1790614213 1884923915 1065541466 4184609408 1946101006 4018206353 866845920 1989538407 1775827718 934959187 176330976 4212023217 1322750033 999043750 1273823369 3972054096 2238649865 3335184734 1451411179 2283626786 1976463524 2626993633 603676829 9944158 744018146 1968567991 816519648 41270152 594509872 3094863901 528053781 2545730462 1937401849 126905711 3878240415 213862831 3418518991 3919280627 1626224875 2933527007 2727576239 1385465501 2906142344 3545516883 1931320937 3769143262 3455840375 2229823398 56933016 3948890068 3433366085 2895074801 2753277112 1981665429 3820982486 3011917521 887907290 3659561666 2052450265 3972885518 2900250835 4294740972 2542493794 282341291 2971552030 1036907700 3364166515 3496668108 2801193395 552984054 739940689 1153870349 3729119609 287879092 3643448311 471779538 4566456 2208796972 1074579194 1040022930 2005746282 515403302 2404601034 1329845170 354351994 3079350712 569215297 1105854644 2983082764 3301867862 3643852050 637915166 4153146442 3808836571 2775422417 1168507889 967734371 2563347451 4255985746 3238761025 3290551130 1019405047 4077348951 3336253993 2130140597 901771745 2947786299 1407205796 2532447239 2162857952 1363303874 3506553650 1604889047 1271762051 3705497064 232115927 278221261 211411171 3307124510 1706743095 2546471674 218732545 3159776772 3124025258 1622890868 2557405825 655087749 2805842564	12.056303	-8.000098	-21.809147	-20.056401	-19.356596
