32 12 8 2888747085 3155845915 3854863911 2334737883 2693338480 4267578619 647588244 2866779474 1816831306 3333638984 3759699427 1012898684 3099829110 3253944946 3039722631 1961646155 1893352806 2911919040 304082559 3389448967 62413449 3629723417 2821894084 3908276223 3364373256 3110809634 651108809 3866366715 2395365608 2483045594 3051394642 435422688 3263484045 4094464408 3464728846 3258290064 1564604378 3539017663 338076996 1653814206 2176210800 1724159274 1522627837 180131469 1832191358 4091935808 2195246800 1583694021 1806102711 831287987 2429252304 3841400278 3108371780 3797243990 1417222439 3753511803 1778298123 1910201972 412300448 2937860795 4265207784 4032614264 4121622227 3938064961 1926477364 3264599261 2005734478 3491341690 2083032054 817332954 1020404798 3155117505 3893512160 1817293508 1119490414 337187650 4274407344 1481565624 1349451545 4287265667 277026094 3351661640 1079594722 4009530868 825067006 3463877308 800139642 2812663783 2831093831 43035209 3014641429 1677063868 351605234 3493005107 2544868722 1907191036	-2.005707	-12.035784	-10.904574	-10.030077	-9.678298
32 12 8 1130164822 137448671 2748657309 3565285612 1188708042 126349464 3677565944 1516620145 706518380 2080936441 2389425574 1510301832 749072314 2365076209 2101682105 747618637 2821070070 1163519242 4110115054 4072370507 2356214604 839669379 4062965539 271733674 1149802118 1001615690 4228849613 1021897833 567818816 2263804688 1084436489 3129733236 3455331716 1751457093 2954267158 2552175707 457125779 1212375155 1086433576 3011174525 1933423628 1034894414 676991380 657379963 2333411415 844094136 110622188 2516561797 3872338519 2478216349 3544386720 1458968458 3054584735 3420928493 1256919415 3200679475 2912106527 2475047970 2951141629 3755606841 4116273006 2302804077 2353102984 1543774358 576687571 496196180 337778568 3414589358 1115531649 2350246245 3575126915 2134362831 3601245569 3796484197 3484815937 2114568398 3644015603 113787550 3352142604 4041460474 2003087584 2177074594 2466879744 1578047261 2852568518 408241950 3030639228 3464408392 1930463130 2318408294 570287948 560737289 1893558084 2384879320 1114899309 480091568	-2.010722	-12.031742	-10.904574	-10.021021	-9.678298
32 12 8 4248039770 1433996850 940373522 2323333717 1986463693 2434423617 1866011417 3216989516 787127101 2226168193 230687646 3324458638 443949780 1998860878 3877254976 4219601876 1034864488 1861633610 4114708393 2390634554 3007721943 3794249888 2602340558 4252398424 3106157050 1595879055 1803714645 3043430461 512051651 3672195671 1843876777 2449856938 2447669729 3443878493 3900220949 1337749550 796188886 2835946084 2620073688 4152376432 321425065 2537856602 3544947540 1795588405 2820018973 1124722907 687133900 588930470 1882597566 4158425245 3382977860 1702609796 3081175456 3865754487 1504509284 2426622657 675253902 944468 2172679715 1927589067 717418350 4212638411 583097953 3730603670 3778963027 3443012176 1206347727 3267776978 2095629414 729052462 3324438550 2785113303 3978877074 3579912175 480554382 372898055 3460467657 1722843498 4019281062 285373369 2315863579 2708455178 1518573753 3113878867 4132334240 3783576847 1807888025 962513899 1662573839 532085347 4130263812 1588262025 1968561987 2038384958 3891745478 295729082	-2.000560	-12.021550	-10.904574	-10.020989	-9.678298
32 12 8 3343635349 589324789 2058386869 816885043 838521088 61315780 1826370315 2935860862 2301359112 974790627 4065327031 1177513357 3506424767 1869367490 20269282 3120671263 341342898 1199200072 777167756 3159458094 98474895 994220004 2415689581 789850160 1046309900 2076529267 1086977809 1022652604 1865106665 890318858 1666060089 3657772140 2327094874 4158918124 3441012601 666622947 1138035825 2338967733 3071584754 1296355160 1278844429 111641839 1072926324 1592372648 4158652332 980911079 3048670450 855632079 989144288 2482540999 1708943672 2709220387 531777935 1257785941 269250908 3273992657 1634008543 964102765 929092115 1911774273 579464785 3019243477 1952181018 1029853207 531232181 2471541170 821007663 68861386 4063788903 2688654074 1777772834 2130953123 3614145851 2293306675 1450882746 3546205360 778313811 4236867942 2900115282 2984085145 655832207 606425583 1418065803 3446277388 4077131840 196382995 1241436479 1433717115 1765185815 988050658 474001061 574018976 365773460 4016002553 4182846222 2616674659	-2.197163	-12.231091	-10.904574	-10.033928	-9.678298
32 12 8 2389126364 2833439871 158538057 2268223684 1672241820 1310246930 2683693019 253891764 3716771356 4169884224 979941376 1048124007 1662711772 128934088 4089360901 2874031798 3226176142 471020267 749519043 1971444401 1640825910 4110624525 2804998452 1899554032 1212972430 2084906630 1366005029 3002490524 3125326123 1177609820 2912406844 4110112981 2608984488 2216224307 3001895171 2715768764 2894503638 4089769208 3043089696 3482172317 854113818 3409707438 2830903665 3139067522 3726591079 2419861470 2073350029 3816372746 1588948508 1373320592 230876227 830976463 2275710584 1333952621 2174923385 918622311 2510579512 254033498 223592249 3053272246 894262987 1818852649 1673678696 266292139 2885585463 1116407447 2772932072 1022299952 1112729163 1611497217 2624020941 2659920941 2806225606 4170311232 3291325570 827995342 2838717762 3026865823 2262026825 3389073542 2762693733 3297470043 542876443 821580331 2180040558 426896993 2241559604 1362601725 1089796386 1287669407 2409571415 2689750753 231937569 2358557897 3482886242 2731670350	-2.268771	-12.312955	-10.904574	-10.044184	-9.678298
32 12 8 3483799399 3807980508 3576007486 3614124912 3731422992 2049710200 2797990431 3434039264 2978862737 2098078174 2724044274 864827504 3016222132 93924399 1169553447 3423867399 1770270768 602496581 89090537 2091403130 3988172431 179280386 404750644 677537216 3380173124 3111926652 2895949946 2297444028 3323262516 2068867846 3223769948 2822806765 1042968430 4187699552 4170528553 894406709 3041803307 781789002 3186016521 439942500 2779065284 2912430763 566671803 2973969614 3230737580 3095986262 2321010611 3127790933 1148162029 3907070555 107238470 1122961051 1160010923 511910722 833667709 479023305 2761577144 1333134806 1413055106 3192734351 856810411 969118633 1572797716 286306628 1681162804 2488894224 4098032573 44658189 1934638467 1066066647 353376503 1798667008 2169027291 2044860256 1372389065 2279044804 260721985 832177302 468612888 3897382746 3567629682 1379901473 3702022958 1533917587 2929966595 247686213 2698275635 130232250 927673046 1212930764 3816583666 2614825428 1116719303 3181535487 4202308010 1448300081	-1.982860	-12.003637	-10.904574	-10.020777	-9.678298
32 12 8 1339826391 513432195 618521112 1364512676 3173972167 4049985245 3109511678 1872894242 3042640162 1953663784 3082592904 595076064 1559522218 2064043960 2230980486 191266019 2639447219 1111046829 289641060 988673139 1351077611 3613301083 1392600044 2810689858 1789756527 345484812 1009001973 2605167844 2724326325 3013894661 3025124969 3493855021 2223686384 4003419563 4233797716 2314895628 798279124 3153717773 3145409299 3602798329 2694563403 1691196490 2654989701 1711227306 2261157561 2999577802 2066494223 50122630 2368553254 1252935459 675355892 3453392521 2528599284 3853798940 1181044986 21911354 402234305 9462311 837223986 2916013005 3924979237 2647272098 3640913808 767290495 1648765786 2736130016 3433990858 3307139836 3874539143 637242219 233907167 4154128388 4093083592 3049280949 3472160752 1594880143 1556591988 3458606530 2874329943 2775327661 3387668079 1033630608 1867817935 694002467 2070290231 3187113057 2426379725 2170887247 1001316331 3921881095 1895252859 1633745360 1549079507 3376734351 3427600701 704572417	-2.146368	-12.191068	-10.904574	-10.044700	-9.678298
32 12 8 4135670011 893897016 2178103252 377039260 407266764 2750606160 2986533576 1033316937 1688668899 872425183 1587386591 2042334594 651612582 3807465952 2514883670 1733785298 2232724732 850001800 1328061554 960354615 3129505321 2264457142 3960856817 341485046 4073759016 551678147 1396325468 3481408502 547928537 223490533 4186476462 643028422 1355413826 201643958 1011510852 3685275319 3195143214 1712834160 3848080435 3072505151 2482551666 1490896358 1205892890 1258923742 3226808222 1218161158 3291461651 3018736119 878724785 4106787333 1976203999 1013346294 3893443854 206808116 2517057388 3270555243 343544643 196265934 3858176168 276797836 2902372978 3691910186 1037251082 1156239412 3764287394 1063969582 1177652618 892081543 3457731785 3793260574 1663570614 428140674 1520692247 1804042303 539555465 2543052443 4215100055 1972421047 3821658759 692915687 1210662809 657933931 1266232439 316706473 201364114 506120921 2390776593 342841617 2505188397 1055947173 798252503 1063699854 2495213808 1061521264 2180735446 1381159488	-2.036279	-12.098516	-10.904574	-10.062237	-9.678298
32 12 8 2008335372 1738109861 2880877366 1701974440 119891781 3288336962 774516076 1892818263 2453405778 399373707 4289626312 4126809835 1691757683 2096119882 3568319510 2677747630 4132569781 969966494 4098688829 2398370537 4036534513 1603309707 2467176842 3310937321 1857068514 2200555347 980110143 3023043856 3567337513 1983927627 3043676569 3197900886 2610417435 2259456254 389426926 3417435878 1995997406 2074907175 950308723 1449004925 537382512 4182786031 1355793689 1407462589 3287280679 1035662833 1105602181 184895892 2948148769 2194822724 2805735961 988706166 4151790013 3241140893 717898219 2108447083 1107817755 3666901119 534421599 3071185251 704193053 1549409065 865474563 777292921 3123188573 3537444592 2385935732 2951382827 1638089593 1199251601 2371703342 2147436446 1265356740 2745348214 1015983047 1259640400 1717299729 3439180820 1436539879 3246721260 2004365344 637378359 3256000029 3446313275 2422464515 608124619 4273810386 307298364 1096055329 3196325320 2321171717 1424688832 4214916225 3213055635 1188797368 3389878339	-2.220228	-12.261508	-10.904574	-10.041280	-9.678298
32 12 8 718524440 660039578 995616096 3088038828 3811941015 1595652704 3439285168 2708411744 355714610 1844376944 3810225364 3579539724 690968640 1027580259 683441386 1096306004 167727419 2045484075 3889134452 1571335121 509581400 386875807 2199540441 3530155473 438881549 3122208438 956045668 3064873358 3317718756 1936695484 1247122593 1415948243 2790212773 1673183628 1521256463 677519386 1912404769 1705127100 3092975050 1121599951 3353537811 944858002 3502103835 1676622579 1732239840 4197957089 3952619818 3348769046 3480093529 3912076257 1793430968 1897833153 3066641094 2789850932 4292652902 3806698387 2415622477 898202116 3506568810 414896443 3042154595 1850493919 1103624168 2939165092 1040858104 4027047361 2752851658 1629966604 3858951341 2471336453 4245132198 3820958489 4110463293 693216353 392880813 396844340 3665919775 2562143162 2176308494 1481266722 1853660917 3806089840 2332906176 1764633577 4128594501 1436731479 661779006 1837087252 652295611 2825818162 1927431142 1668930414 2942792902 2119973380 1948498922 402975339	-2.108288	-12.137594	-10.904574	-10.029306	-9.678298
32 12 8 2898673348 2406750020 2681895302 809851989 3228362842 2263164825 1261377474 2213268726 1371072423 113390825 1694005891 230364776 1759179829 757848710 3715530508 1494442938 3310615220 3373883833 4292040486 3691340582 1984410562 192352283 4102775234 1041179169 2377696571 3817573768 28626141 3649406772 514704272 652963066 407696890 3664771113 2772186141 459688941 481630747 320261924 2794037975 2590923689 263416971 2639418613 3870023244 3439660093 274858669 456920424 1840862593 3235742832 963717839 3790155415 2925542925 1526801017 403679110 2479561512 2043910996 1112610400 2799724114 3701247878 3331904817 3311815645 165139519 1498707551 1134686825 3664645323 3189361903 1149520167 3449862276 3460223672 776506315 1307938984 2998280606 2292732277 2137166349 1809970454 2917236415 1877223388 1185225235 1563284134 14408492 2856315264 2734043013 4044839741 4077657551 1656025229 1847115766 1312231801 2098733554 3095208 3905965327 1678974004 4248721696 3604032194 3031450126 4097297454 3953795481 2586358167 2391223147 1443502128	-2.057468	-12.095684	-10.904574	-10.038217	-9.678298
32 12 8 1413935197 496176347 2403603306 2231239520 43065956 4039432905 1575837825 2330638730 3322974091 3855645234 4156450915 1676216360 533856435 3099837720 3244557794 1966378670 330496212 145890992 220371712 3172186460 2863353827 327957520 2388365497 3249585461 1071323209 1755546833 2127951384 1535725528 1621073797 2040844612 2285332541 3862011373 517307507 3537559351 803313211 2059937374 1498903565 4174641889 2980026841 2462008051 4070385503 2182314650 1659963325 3947824711 1388301394 1314503183 1065344760 1362049415 144484467 72455466 310913852 169787471 463051534 997268805 1057954269 115302273 1286641719 1627769260 2428759026 1442815571 516411749 2513126213 3185840989 3071566649 1232723439 1837355200 3417861445 1474011128 2347821763 1941556436 4033511613 1025382676 3461112854 19536760 2224183837 2247414286 832384904 2040276720 2321388520 1176253843 607864929 3427674128 1742116406 2480051587 1850869064 1890121747 3728772195 842699756 1269093865 166705807 3183028619 3323728953 2421492736 3134282637 3076831915 2770648012	-1.949049	-11.997358	-10.904574	-10.048310	-9.678298
32 12 8 107798822 2051576 3880803813 4076492469 2468461232 803950461 2140557468 3735075530 573480344 412996943 1434905881 1592464816 1497244374 3998979356 4110909212 2410498952 1919749830 1932885944 720511318 562161761 3334357170 2289354062 2089668391 3065186152 2682108484 3998108901 2367178197 440518731 1797101718 3061499832 1254277805 836137678 4077207500 242126459 1116765034 240620661 1178017511 3565084197 2808544824 1541392765 1150292898 3775243735 3461994946 282843012 91456327 675949365 3542205788 246114672 367367015 3639359348 195511983 2178561049 1755486613 3565859557 1286841255 4217707440 427591626 120480600 368341184 4223525681 1513316947 4159184735 334005810 2554994515 2393242424 1020784527 2894921148 1119211546 2177748808 3358383531 1427447349 1338271462 1067437825 3231086396 1195673130 2428128030 1542731767 137774284 960921006 900699044 312398767 2126390301 3915904196 2911663534 3795199940 789675495 1296124065 3107808537 3456338824 1083338498 3033803966 2278294441 2846456219 2256179254 2241044475 799650900	-1.825638	-11.812995	-10.904574	-9.987358	-9.678298
32 12 8 3775831454 2785573017 2197444422 3011342303 4118761177 2721738918 601020629 3617722189 1782033754 81587278 2656980207 2492755598 4129334796 3349848760 3452679198 3985079319 2435291540 2293560556 1967937334 277734203 619971927 2618805933 598066469 3849243445 2382116094 58926269 1025878239 3337402294 2173555129 659981247 3530106891 467860161 86136238 608917845 4102797610 2265234938 3647079456 1960413688 2550898646 787874301 2599449791 2403707400 2270865954 3846386876 1496779236 248758959 259827963 1457311901 3905424238 3846041380 1698831410 2478532913 4006227960 839268004 156848088 2560061248 24948170 816116211 2019817214 2462166671 2076467622 217553863 4202063021 1837908756 2659735966 2578794369 43193209 1031048535 2643768288 4159451330 4034227329 2058846834 3136621269 3321148426 1068727355 3599051360 4035552877 1371273152 1972951899 2582467646 252628417 3138932611 2538182713 2227971959 3813853977 2847413003 1893685773 1289844063 2461802455 177676106 3967728167 3489167328 813554859 2850926716 597423180 919451379	-2.196232	-12.237530	-10.904574	-10.041298	-9.678298
32 12 8 3520228376 2150085618 1095344720 2553883322 2878713756 2744071735 1114708336 1515774151 2224610061 1537456812 334469281 455064045 1025685735 683455017 2061965700 3070583988 2335802474 3501825947 3317245980 3075760861 626811416 3872553728 2748654458 1934305240 2561948411 4187565917 2122959350 3720054539 82187821 2146245677 4052219653 3081765561 2410256512 2633115482 2180318969 2326215444 3001316143 3518608654 4246207435 538241665 2040481196 989881888 3043173784 3114856799 2234859061 2698713242 1766805043 1885456760 1323120860 1737332442 238323677 55137664 2364069927 3548504240 3879248318 461730002 3107584104 3986742333 1585233048 2766154465 4284562069 2040128929 3851531986 389096708 3126275983 3953622627 246097083 781813321 1950908364 1594940327 2805550200 3154539212 1130601767 880665637 767282528 777455258 1079229743 3242112186 2125564838 3917427003 2998859051 4066947167 3348521203 1437832642 2116643235 1032937231 1536221751 3751460458 2010710885 2092161787 3231455340 2576591318 2847139129 3015343917 2218273850 3062794843	-1.626083	-11.650266	-10.904574	-10.024183	-9.678298
32 12 8 1680162004 2081025441 814635460 3390676334 2836579164 1878542788 4017346667 3029696794 293932325 233817814 2329485809 3299248247 2264635441 3118554937 1837715108 186170798 1913773798 1265928023 3822380050 2546023216 2900031971 2412587410 1650853741 3783035929 2920756329 940108744 263327664 4217432986 1761681274 2559697135 2192722617 3405635448 3057357387 2156075258 3651985573 2933082276 4281422204 2335061764 3177563661 298475470 2181006442 1687972678 1344527312 2538733284 685451062 1875948555 2150444937 2371201486 1867897641 1828660425 1128912051 1657888964 3672268586 4150072188 2205409488 1469097393 530410691 2230600312 2021691306 3074188994 707274120 1816827558 1125841098 1383385260 2266980037 3437779553 1407676180 667337520 2002385599 2488559771 56099976 162709854 2782472608 975816755 1764364120 966843368 513719492 2378871765 3374437953 617606529 4268433401 3023691896 3676825186 181715087 3653655225 1490220984 3746705143 300508805 3990487897 631711796 1232543605 3976741632 3877002409 865374437 2830274667 361448180	-1.911328	-11.910536	-10.904574	-9.999208	-9.678298
32 12 8 4172202957 94972371 3453490626 2273205264 1287688207 1089378983 150064234 2409567995 3749304532 1880126532 1053837544 513905819 1146386445 3746768582 1075646194 708875874 916962222 1543176932 3523056600 4080084049 3463867770 3247871860 267189700 3522018504 1521483994 1569152800 1880233476 554962795 3005349420 1742393334 2681641658 2176597927 2398133528 1103274322 121446295 1903121054 1544652704 422372465 478063566 2730301207 2526387052 332887862 3722464497 1215559473 3010855897 2243527564 989334120 2122001090 2645906478 4170975778 2594243510 1504852449 979172219 3156804085 3155859208 1754290383 1344747601 2483783514 2505561436 1503954999 2014987154 539695999 2889910595 592598905 4128557676 656381699 913077332 3638803442 314096683 3021118960 760409272 1518524949 127140528 2109968806 1467256826 3660740307 1886536469 1975705933 4173791124 3279593670 2381805643 3150802113 2917603040 1990626872 3328494777 2049856680 197653370 569093213 748406913 3577443949 2632960082 2030674842 2562665113 842523722 564808908 4075529012	-1.922679	-11.975303	-10.904574	-10.052624	-9.678298
32 12 8 188051222 2518105009 1119686211 1317621089 1186655070 2569440100 3829544358 2605790081 2643927565 1404919733 1651220635 3937093205 1271198435 2030601457 550632945 2627253995 2740151347 3031027020 3658972162 255045649 3220060696 2476762708 748146869 3963577164 1760536651 2377400035 2568295551 3577905870 635083183 3690234979 2508473711 4198277212 2789593867 3038277194 2998395494 1134430048 476296547 4020386130 2626963029 4191881424 4292853750 3034997974 2314849113 1301179230 1498491006 2489881272 408278290 3070124767 961569347 1591247780 431660521 1576444214 3877298992 1028003019 3876726428 1168751992 2951447793 2274336920 452726288 2570013636 3402853098 2147193078 4240112477 15835731 209710746 4028030845 2446853821 4000420852 2747057605 1635286727 1614105073 2141610511 1601045601 3105651333 919561051 1056953778 795703148 976338181 484893488 2940542971 1026004278 3096952710 1284860289 1006485094 1955856560 1573171462 2064892058 1587187656 2551477608 2072437860 3524782803 1170365987 198635836 3302367724 1813034991 1356770902	-1.526680	-11.564523	-10.904574	-10.037844	-9.678298
32 12 8 3348147846 4062291659 2741792967 4106351814 3404415780 1319495371 611737927 2004868091 147324425 3362026607 1390828317 3073897329 4261504994 1876630006 3943036223 3376161460 411114327 806378065 2646673221 1097051309 479801037 1758567692 2702704860 4047957842 1125541145 596983834 1954511513 1165353285 2106716923 1009559388 118189706 912090309 469115637 1939583360 4002896200 1034886570 407807423 1169569504 3474361458 1478670007 4262560043 1308903397 2826155286 4157847293 1182576387 3768171786 3678072319 2749426103 2386304235 1001459265 3815269540 3415114385 3764935370 1471736245 1301594240 3254949223 4158663517 1275484235 1472711054 680198744 1592229236 4001591431 4135630463 2416069258 2446519239 1388450243 935532337 3988589900 2728173292 3897216328 3213215046 2008616787 2974383386 2525413113 2982404197 2427501252 3239657238 2032412814 1265550443 1416761239 2425056633 2144558917 2429067934 4026221249 1029505615 2384322656 2064149315 1995578842 4244421259 3658051238 2419188670 3311597773 3170366518 710783517 437721398 2551341142	-2.149576	-12.183502	-10.904574	-10.033926	-9.678298
32 12 8 3054260113 4030868960 3161342785 4090021765 4086542339 3422393269 2537636590 94136609 3128011745 2735369721 2350609628 1870182180 4035018669 3583041063 2568675248 1235316768 3076853049 3906835741 3816637788 2632462872 869355798 301217045 3154240474 3942501157 2457795641 3166575824 3971428827 129910532 2627229477 1210469398 1082304022 1699233376 831952379 3331233547 327774211 2511615826 1665155196 1529608606 349666964 2508642012 3122864383 1625260493 3060590634 2709510287 2132304968 1190831737 18927336 3419329871 601295682 3556804409 3702100526 3758468261 1303446103 3479058688 1138123379 3207640068 3363286804 3060263 2073624313 1692698507 3230478468 3167113972 508841520 643418024 280415635 3653148506 1313749708 729673456 1351732220 174480308 3376910376 86650360 392262981 130810753 1284786117 599970261 4172229233 2816690903 809956153 767489023 2391543266 565188975 4127330365 2096800604 770008204 1713384421 1376761832 1747110207 3588931148 4122988420 657231718 1280159429 3808574966 627121509 749640184 3006131314	-2.195061	-12.237002	-10.904574	-10.041942	-9.678298
32 12 8 1838322384 239880344 2604966616 407184504 1636224843 1501570725 3635495862 2332941411 3630455533 4048581906 2553177723 945586831 3392029693 157961642 3497459691 1185516106 1784526241 3825861029 1594406692 618977348 250097036 2692931530 3791029762 2239325110 1178831004 3291939704 2976759516 741057664 3289220760 1097422107 3359503678 540297484 1438945539 1107180193 4147003585 4214709312 31915976 1665153560 3573052987 3693400674 3432170552 510834195 726220336 2180258079 4135469667 3454118409 410211584 3665517514 2433528702 1767299427 3524759332 3756540216 1063838693 744293277 1785456903 1152871699 4198280156 1996615671 2847718192 3763232728 1161810298 2039584572 586162526 1586222374 1373696508 2987280059 1290083823 344240135 2422179115 2585165935 952680950 207854431 3870371637 1785158404 2396108592 4084210096 1552922412 278196948 1326774822 1498806453 180243321 3539557837 3951816570 3719730955 1062049742 2746573341 3893497725 3418519628 3373974125 604552142 3958480321 3840616810 332594920 3597635229 1109163780 910974818	-2.280015	-12.330560	-10.904574	-10.050545	-9.678298
32 12 8 3195785061 3199660634 90522803 3340121073 1664541590 870749001 1168926168 2826010308 1445474675 1414995640 2960834118 2011742036 3045510995 4065614555 4035958758 1416170254 914910441 1580786623 98718093 1002586948 1261505676 3618027863 2698312677 874748719 4283778095 4263815311 2929531343 448064525 1695751770 3892393783 3377866610 19125889 3697465520 2282311866 462257199 679947822 1297958683 2515675023 715052054 2400265386 1601241533 4099243726 1015270463 285676502 2452035731 1469570284 943478848 4105615630 2781623201 783057262 482331283 2814766292 3773458372 3599638898 3486899464 1837581928 1494047220 3275492470 333326603 1036012241 3327052428 210044925 2659693495 2078316362 1271162539 2906385099 2667932378 3287875587 3824023146 4136824566 183799400 1241037860 1593323462 3809903875 953750243 1810356883 2714714668 1756549079 1917995879 2870545059 3594857147 2670225092 1219286358 1365347511 3916878659 539233447 584059271 2432418383 1418709965 1094840634 396771257 2811257453 2541854195 3388749089 1694516863 2938828307	-2.087127	-12.138618	-10.904574	-10.051491	-9.678298
32 12 8 3571023809 1943047969 3559349007 3166069651 2944015742 1960378406 3122098825 3721642359 2904371848 2093498439 766993177 3550529085 753006553 222164960 3057738660 4184145995 525267416 2886611101 1724879875 2416476599 2691083028 2424097604 3370099532 3010787011 1008783993 1147075701 745342885 3092742226 185361650 537627042 1173254772 2363985662 4271719912 31814207 3366734406 3997982986 1604603172 2074094585 2102609099 3072793213 3612947892 2407569646 374080219 3715510303 271046150 3414433394 686003618 280130089 4010752358 4171746181 1961748988 4182293819 1064665725 1342654028 161877146 254188282 1996954434 2870753119 2462717514 1333262941 1707946566 937154562 2361535242 1781564061 1171197942 857572524 4078182787 1846323522 3021923672 2267601750 3582435189 3874738358 2433323754 3622610615 4008154309 664075202 330828584 2915493309 1007700354 3263884357 3950470900 2859743204 2021639529 3515520836 2075959364 3635335074 4085823996 3653222461 3973124054 2057932979 3475493921 2601313554 2602231881 951953563 308902326 2184379537	-2.138232	-12.176429	-10.904574	-10.038197	-9.678298
32 12 8 2991672263 3236286164 1885756754 4275034561 1089086964 2694622783 1874630524 1096672782 1371502505 4174064050 3544785779 1024676375 3899677234 2324550606 3597301344 1134400348 1602232179 626625938 2741085460 2759780482 1627046270 245619910 200744136 3977052925 3893647191 1766629040 3280583416 1765699817 1792618093 1586777155 1751487244 938874874 4065001284 1027717727 1016811615 3044801333 3547063548 2160134294 1326639651 296376098 388269665 2498628405 1726736270 2357242882 1997022853 2597939828 2430205334 1778241321 1162289228 1323453963 2160088268 274408485 4245746851 1219214413 2323091651 729468458 4256274358 1925506664 3139358230 2874470639 1836652680 846938141 2918832248 792834941 1714224399 2587443811 3073865642 3538050152 1046717495 3913861462 2254084472 303120569 3764082082 743456824 140852024 2089254949 3522300776 2853230620 2361440839 2731808811 3120727823 371355947 3835229958 2013913389 3054919636 601991676 299463552 2360712339 4144387111 2631762384 1388796134 3924812377 592971582 4171078552 3391948954 1798711120	-2.233060	-12.274516	-10.904574	-10.041456	-9.678298
32 12 8 3474631898 1561221663 1139536557 3045984706 2902021823 3197496411 3604218504 4101869954 557756969 115441914 268666900 4149132292 776548816 3874991832 3102607014 493607559 2751844678 3342971599 235139025 74904939 3359609156 1745149387 1313983496 2721424590 257280211 377642670 4105749072 2605599654 3814277176 360017225 1391270126 2263181653 1618452306 3479304373 3259491341 606854462 139460413 265175571 2810701217 3857615460 2032052764 829718451 1784900283 620358684 1821936950 1935863632 2481088020 3637774508 3210684057 3839909378 2161463829 2245921331 4197222180 3073016023 1351716554 2947767037 1132729416 1771573382 2875208344 551924912 3752103618 4037061353 3299183571 1746636620 3734076711 2534669201 1809413131 2116320442 2050373150 3227416759 1963937435 2753423725 2575990661 4170037247 590747196 2035382384 1374277279 1573659350 571404264 1070275248 1765108900 3709403370 2479737814 3417901213 652062365 2536904280 2359098833 581011158 3994835704 729123627 3202532870 1706668266 4202277008 3472425118 1945035804 2052040285	-2.039366	-12.084912	-10.904574	-10.045546	-9.678298
32 12 8 1025659818 1897998285 169598510 568267674 245874991 953099207 969193347 2974823248 3865994091 1326759783 3269956679 1874921854 325475270 1366785607 1736440893 1787772540 1014742955 677106096 3315305241 81191856 1194522321 2540820336 4219148774 4036472675 1155277915 2522461835 167609177 3687580912 1364889836 1058320245 2011157411 1871774982 3984057528 1595670717 3885490670 435266467 2864344176 1641161663 3790082802 1501629556 538246726 1031264734 343134927 1387343718 3726641540 2519934077 1808691209 774004271 471368339 3380826935 2709618409 3272946348 1280885438 4211841112 2389971690 2231322497 376783335 3699450673 644910998 1970114703 1994824763 2932056273 419351997 4132675903 3616600343 1637969788 827687178 744475641 4213972537 2899682977 2051626164 3054005566 4001060615 565594481 3733282652 3216466381 1631206543 2286389950 3136760783 1511785615 2610021435 2603441499 468001337 2656290454 3898019909 907119848 1946487212 3990243945 797819056 1556766397 2889950092 3999190794 3488028234 2021962144 3023497705 668996476	-1.981193	-11.981926	-10.904574	-10.000733	-9.678298
32 12 8 2916665312 3985398759 4106597255 2638213855 830044184 1228755179 1935690220 3615352317 2817952495 409222769 1554703751 1434251640 3230143660 1903970540 3923529708 3093698642 2825970014 3836679290 2131489931 1044659698 1208350269 277817215 560647596 503586199 98330755 1143251398 3261620159 3247818542 619542411 1734238740 1975426309 637804809 814355605 1930733571 44137348 3923726289 2509282567 4102792009 166590408 4058728928 43131631 289634683 177983513 880474211 1196177359 3650676699 751068922 1830226141 4228135016 3782505092 1196516733 2755588701 1033930069 899738173 1341796568 246775509 4260859284 2581251538 3248098080 2610399448 2466705790 1524311290 1191758151 739305969 2248968525 3551495172 1052398268 3158618821 7806284 3688125919 1069499055 3720693721 3571385828 3236422067 3374396946 3780383491 3217592060 1137064515 3212599156 562107776 3908910097 3945845612 1778291936 2235177880 275792450 211825098 2738085044 567316309 3981269504 55392460 2600670176 3011756030 3401670113 2085830291 1816609842 226511324	-2.040839	-12.077841	-10.904574	-10.037001	-9.678298
32 12 8 527001673 1874059727 1401915976 4124440928 953197037 535691457 2034178986 3536582401 522997497 825997232 408252435 1445942399 1358223364 1805892897 1778543023 1091623267 2714431874 4036803822 1491079273 2770868084 3159729669 238366467 1826884064 77670670 3995547867 166016973 310842400 875907324 3827556294 2175086767 563002334 331989911 4267446663 1530443180 1400759714 2334933550 3906312392 3877197531 1778834555 190137807 21860488 4111022702 3879104424 590359090 2562725521 1996757879 1464133422 3843055535 3731667955 3752134782 3364428519 2081335003 698951517 707888746 2378325913 2064316387 3673753732 2189266882 2251999775 2280352015 3585429918 3988179872 3808395446 1137246564 4071825165 2432961126 4181769761 1031445202 621835745 3472488029 965123108 2632545744 4188606370 1890498455 2597413360 2975341594 740308688 3238102208 431015554 872741264 1636587911 1663827542 136786208 3425753334 4110521575 3469726571 802476971 2146467108 96634766 1498379810 2039592657 1748963761 3337134447 2561699720 3058769880 2498316312	-2.198660	-12.251147	-10.904574	-10.052486	-9.678298
