32 16 4 3815073150 2253640987 954698376 3128800588 1435269626 117770209 2523710262 2371389420 3805751997 3822128988 3933704036 734581950 741348479 2507351713 944627669 2847724729 1677603373 3020621221 2122645815 3698151973 2905991910 815120988 3185464799 3530813419 451738002 2385659637 3991437923 703940404 2555651300 480712598 2906871106 1167582205 2655151168 3690986345 2191116531 1947310410 718847058 441900131 3791268765 1953578125 2336959295 3841143307 3561297406 2028798415 2840189103 2670198362 3345483558 2720450386 1595220091 2943986318 2917821924 4187163482 981083180 936226309 2029740311 2483406582 2658431323 1144988922 1822245868 2548712443 1441991205 3451619281 3786281762 2264776984	-15.263296	-20.333031	-5.452287	-5.069735	-4.839149
32 16 4 2429420938 1050022361 3562501233 778519882 3076525951 3112332192 925237654 44379717 1381711738 2796737285 3888765375 1387550815 1378702244 2741129127 3958570138 1933652010 96760454 1909511426 456038659 2376399537 373723146 2344901880 3053028263 1220726696 889462406 1651043901 3937095339 3732217693 2008221034 865209257 515949529 3955119396 3528331106 1685457921 933291200 2288034754 3530012749 1805848348 140853191 2233520866 1604502167 4137107405 785648156 2018724860 1618825817 1471793539 2803550904 472713534 2710329841 1720046663 2937710563 777369489 856958119 2978514311 3510356453 4011917707 125154389 3898137396 2453031925 3479875290 3792416432 2407965841 3339322927 1297721478	-12.387975	-17.440433	-5.452287	-5.052458	-4.839149
32 16 4 3810298989 1755372512 2297915645 3394961631 815107769 2018289903 2196262627 2559578560 572959984 934448049 379554014 2606804977 444066842 1726735587 1270658600 3712011052 2937110975 852766199 2744567391 4134255834 1474756720 1653618017 2423461937 941040351 307923397 2062862375 1595954325 3804880469 2787359090 952059298 327708225 737229660 429467363 3755541571 264146566 3925915134 2287676849 474873946 4080835691 2023696948 902570188 3014549553 1962865229 3943251821 1485410703 169593769 2705730392 632642632 1222609995 69473468 612712691 2115033701 53666754 1129652215 437326718 2784961060 4192225015 1652386245 2441512616 2283538835 3125108347 2455212477 2851110169 1590845316	-12.504450	-17.449736	-5.452287	-4.945286	-4.839149
32 16 4 3578314102 3729496763 3371941256 3580984321 92635552 3842916814 1449788138 588390032 1196565693 2280467656 4242339720 3732392392 146596715 3246661281 1019315001 352249682 2623233081 292630313 3520371136 1909013670 110422317 90608305 2572928214 2038899908 2291233828 2268910237 261322011 4280358491 1075836162 3971058825 1180013932 1263431541 1347400630 2730963949 784157328 3779320437 1954348683 2089253422 382089071 3523445398 3562411658 3800224528 2937342879 1602382842 4094939380 971476908 1717203515 2550236036 3929802464 4063693349 701451271 2903748795 2312840158 480815505 3440959830 92096146 425346355 2895599080 1380298840 508879708 2637383664 1603528383 4004622005 1887276063	-15.365367	-20.333744	-5.452287	-4.968377	-4.839149
32 16 4 810161414 3542338779 2407402807 1925040800 1290003394 730199353 3810418653 2800293805 2170943504 1025603034 653171219 6899890 1960232413 2021176802 597885069 825925881 2160649585 2529462958 1428577038 1222880557 1226066136 2765843098 4072268911 4198716736 2245184844 1788483342 2920200719 2511759020 2187470970 3333541525 1324220332 139558600 1423407197 2609024672 406178690 2223055699 730151154 2216592347 236406454 1851134301 1302133063 3594745361 2179399688 3291269675 92118017 4199430576 1795774699 2017339920 143254259 150526352 3380567399 99855680 4041191431 1338402174 986763481 142694876 1414323355 3214436551 965743775 3175097632 2400282104 2374458521 391606554 1204292200	-17.184900	-22.282721	-5.452287	-5.097821	-4.839149
32 16 4 3582370755 3241596210 2021740081 4202840909 707409885 1963464356 3280006356 833228962 2958995840 2567554378 409840186 3327089305 3457501171 994975973 3774469526 2679237151 3019856768 1542049734 3406924077 4250407568 819599081 2516661980 2719431791 4270068542 1750104361 2000621576 2155528996 3093501922 3467349317 2335372257 491041117 4287953919 2984596585 1637842931 3059160138 456593003 3944878536 914711002 1959118128 2173973310 3522444010 2099541611 2979596754 1549000863 358717679 1174713286 3164197034 35311842 890897627 2017323029 923749711 2841418460 51909409 3404844265 3675419984 3729078746 3328326329 1473402397 2166481289 2002700304 2361836602 1674386877 119860259 2596250493	-14.738952	-19.799960	-5.452287	-5.061008	-4.839149
32 16 4 239521789 2375959070 2034642363 1078758262 2834542095 1569364930 3434531733 3750622961 3356204395 3631392549 2560008673 507681938 606010951 3839506371 411282459 1668967554 499224261 2419370226 2488378134 2175051890 3733247078 124286109 2047262243 2032108332 3053506472 2405638962 4270783887 908833106 2265877513 3125741045 461548609 1330814221 236335317 1536165279 545594829 3343043511 2189466794 1963106575 1505087439 2323594615 590164898 3751188249 1439780287 2881643245 440421213 1585057357 2282048454 1089548989 745234660 924635967 2550116500 3210665998 829211497 3320034807 2357315866 2399662871 2913110992 79292181 1034648421 574459567 2229210731 1625607371 960405651 1725963321	-14.050410	-19.219861	-5.452287	-5.169451	-4.839149
32 16 4 464594583 584721788 780784670 3340599736 3792997800 326804260 1303104595 2194101898 696481772 2445763289 2385383199 1496604036 3954644651 3197811007 3413726376 2743328159 1166508423 1143508963 4216819281 8480992 4225756909 2270259330 4215806937 869988142 3732300361 4261041857 2630609420 3493373500 3079576332 1227870317 4067270238 3389932545 958015243 3217276448 1985834083 3595948791 1079714230 1653194237 2152205109 3700306065 2780385889 1685111390 3749639324 2991440767 3738095779 134307365 1720051840 1831462693 221745279 553757224 396978219 2029169271 1792288013 260936993 4224701473 3440437054 1876004590 3381949489 1374111437 602230852 1012763648 3334948433 902567590 4092700607	-15.301085	-20.425811	-5.452287	-5.124726	-4.839149
32 16 4 62551937 1535282135 2361237766 3884286865 844382625 1185862011 3722061642 3177006219 651401560 2584414464 671431655 2030807924 1044716814 3636212029 1735194944 1389316834 1294813930 2769105973 816953746 3086579983 656906870 4225527527 183492144 1540648309 709562490 856916012 4163782868 3037394842 2663695828 3480307046 1483019668 1639504849 918001475 90902128 2028220200 3879816071 3148281745 3337659012 3416159351 1081200224 2473211579 1668166790 3143170059 2373452500 1120830107 2374372118 2995362596 1073949579 2245985907 7825331 136845490 1350246681 2195169562 1680072070 3678364523 2688814272 3248335224 3044239937 2959455030 2934288791 4245546961 892651442 1046565109 3880707584	-14.865917	-20.093812	-5.452287	-5.227895	-4.839149
32 16 4 2377912319 1634375784 2206081105 4112417047 1014411491 3328776589 2693372416 2861885117 1956121050 1327930137 2984640824 3029602546 372539829 136514663 3472062557 3174057593 3333087984 708933642 4293716182 1017516502 3913132364 3145469877 2542570622 1111433997 1423351271 1703429051 2453549659 1534262210 3671052329 2699563305 3364543928 1824811941 3716056289 3947107856 2232328536 3308510535 2602012477 4058042864 769339521 3499495316 3221597891 3651686808 3694497013 3923163575 973485194 64702491 3981412147 2782345510 1119694996 3219365522 2416626039 11431643 2494964418 3186165287 1281156561 1140371316 1538822269 1395582876 2764622463 1330545282 1390419365 468278709 549125661 1284524622	-14.689348	-19.696185	-5.452287	-5.006837	-4.839149
32 16 4 1195274867 4039064645 2981005540 1054643442 3673489082 1599586852 4211310997 508262661 2097690808 2884116189 2299543041 3702834229 2200438185 1252979177 4212817630 734859990 3184877732 2556858036 2005986498 3206424139 1584352465 3011329484 366332781 2557097118 1020966571 3730669907 1641148177 3532432748 3512971043 2602726585 1785686751 4021761959 1977845867 4264466328 4125421543 3018711056 1583453737 2262957209 1816790870 1917301599 2227716466 2348848597 1202877591 2239459959 1860143744 1500208938 4253833328 4158888043 1422476508 878462874 1783520325 3938543500 2329295861 2870192559 2531844876 2362886800 1645080968 3482179470 384230552 4190008485 2307261857 424961169 393865304 4170070462	-9.968533	-14.819882	-5.452287	-4.851349	-4.839149
32 16 4 2562252083 1113623993 2714912282 1751312401 264001586 3903293681 942487276 2713207277 2004557659 2534031852 2299614431 1301530024 2864666178 3745427192 3674172223 3612316539 807455466 972035712 38652049 3557589010 2498930151 2356375803 2914343738 3296185491 1045299301 3021101579 2358846888 2444494292 2087423544 3046593518 736426014 3177719117 466021986 4150520159 1055935485 1726330670 1222268922 1885732204 323949378 1542906125 2758083729 3754465595 1800044430 2537190075 812399649 941718872 2184112412 2869731264 997968993 1159901690 645594795 2112714717 3644738887 3478933580 1964506639 203369357 1362093948 3994443250 515999149 4289450369 476042330 1320756946 2577244033 1562557648	-15.166304	-20.224008	-5.452287	-5.057704	-4.839149
32 16 4 3721188513 3294652744 3669143802 1098093951 1000313638 383342264 2830432919 4058120736 2882467334 1637670736 533980786 623917721 2786931733 3245411929 1958268020 2418222882 1892693392 1559010889 603716611 605151251 1892157560 3593503535 2641852890 3076454247 4028295781 2209767024 1621227502 2630890685 77450093 1415506940 866222173 1087183519 67865703 105221781 2992556532 903614944 847922049 1335177311 2694885468 3674059974 2879142804 2093673524 313374841 4191857279 1077600003 3440856310 2590192471 3920884550 1697348792 3016628224 3339738198 2640847904 4025131311 2529849454 631900607 2131553844 876811114 2059263661 3610515820 2746319260 2507167973 3808107879 363110401 79619755	-14.884307	-19.919204	-5.452287	-5.034897	-4.839149
32 16 4 3889184084 3362244121 3558727929 322364215 1097796974 321607057 466398115 223281579 16957665 770676275 2868843598 2771710212 3622944924 1233429228 1275925211 1161258141 4013403022 919316932 3688890102 3247309970 2213975961 1536481151 558020651 787451154 2771261902 2374168843 175133394 3607654 2663879685 794203150 2244007594 2762803137 14499173 22519061 2655075212 2791547632 2587535408 3306617026 4241261465 4208504387 1882763920 750691095 3152471811 3299040965 1264222165 1709407928 1328938396 3967965129 986789183 2273876935 946670000 140544308 3902937449 3133909145 2309112934 4016073151 2760090106 1681585858 920864289 631517641 4276188363 3214108147 2940286157 996640707	-12.847856	-18.044589	-5.452287	-5.196733	-4.839149
32 16 4 2510852125 2620866986 3438170354 717316836 3655489213 3207975994 66443447 1413410466 1193189938 1967914393 2502228775 1956418783 3581808726 305424244 803931892 590247752 2946495486 710549451 1130946041 918566110 2622610622 1712735299 718256034 1320526516 236303399 1132952111 1852642023 534541779 125472482 1224060673 4125334836 3386306973 301250471 1481637902 1657848887 4068019611 3320136598 3457081042 2248999796 2886181201 972300860 2149374996 2786482494 3857094114 3060238923 1792807618 848717421 1799082171 3051318902 1277433736 1881278559 1122155825 3121564172 170753242 2422452077 705855828 3217542546 2267445895 3363977899 3390151369 4084355400 3195560589 161828000 1162954249	-12.910956	-17.935687	-5.452287	-5.024731	-4.839149
32 16 4 4166836482 1090105892 1512091317 1229775471 3513662578 160702872 2018997828 3523161453 3482243324 1175580225 531547439 1802249389 3580841741 2237582148 4270591579 1686671632 1607755558 1021448064 1885603017 3656872971 254159238 3769488919 3957652091 3081458793 889964417 2843337607 2742119962 2094559002 1995624033 1753614074 1612154716 3437917360 3973312965 3190604386 3209890176 3861482091 2594726361 2936093717 2308228586 2443903282 3155677430 2150907927 1292616560 3309698785 346866802 2064380209 1865173822 3934607365 2343404891 2900597527 3031027643 878037608 598994894 2318304810 4272648884 1954522785 1304264976 3594161314 2342384982 3551381800 1048341304 2752921374 275246583 2944034830	-12.902299	-18.002944	-5.452287	-5.100645	-4.839149
32 16 4 4221325050 326540960 123825081 236498624 3786472459 1780109949 648127306 4072278681 131373754 190247607 326528200 533278948 3576040060 3195083543 351650328 582322696 2971464640 143077713 3043390921 3499547163 1270106617 3414219555 2305950619 493779066 2533607467 1429252412 385687631 2237155466 1046910898 2379890621 1904144742 188572224 4101196729 3769315127 2726821001 1494235645 3519600316 817165575 1676146593 1958062349 1954825966 575138639 1500635060 4142546869 3335649797 671044960 1223908796 3789730988 9175938 4283350229 2556126064 2358466040 2627906595 3450108084 237084836 2107406277 31410873 2129304715 2446852658 715221191 1095470389 1460027005 3633080446 1531609564	-14.641167	-19.694365	-5.452287	-5.053197	-4.839149
32 16 4 1776224209 871498340 2781316091 3310958016 1772647937 2562541686 2006927914 3433357949 2166132959 341709474 3600867524 2034168422 500713437 2068234816 2463335889 894174646 1453248143 20327398 1515127810 2957829960 2837897802 2139992402 2940476141 1110830987 3816915946 3388294418 4258936494 3636943914 1899066578 34999941 89914881 1536612495 3962812463 2100310968 284092356 829104056 2083936002 525365437 3610585892 1643717631 2162879975 2024489530 1392201229 3896847791 3884456665 569216703 210363122 503166280 470435744 3541173719 1818063077 380286505 3189685243 3265211859 601760830 44632694 3571556287 891520099 2665284021 2882389143 2325024610 1058580350 1118448815 4248928693	-14.189846	-19.233269	-5.452287	-5.043423	-4.839149
32 16 4 3366160742 1819400518 1954659769 3030522605 1547040854 3061129115 2603523911 1693256681 1226113376 2096042851 1006951485 901212510 3166717182 2426028370 846171167 887578140 481017930 939006974 484327849 690859199 1659358445 719244513 686118286 3911348151 3499801680 2890205955 131529312 1989634971 2235192315 3607646787 3932527256 2961917565 1084917614 495937782 3585448307 2775165457 1236707065 2928248068 1691695720 1457501393 4037597465 3951108527 2481912190 3074819591 1867205089 1376441849 2786405594 1267686141 3717743781 2109869903 2788572894 1487376844 4162738749 1850266323 1629285748 2529750474 2577446972 957513071 655486501 976587346 1673228224 4223305112 3678871335 777250148	-10.619685	-15.548708	-5.452287	-4.929023	-4.839149
32 16 4 3770857766 4190151679 3082923404 60995089 3914156742 1996881746 5873663 2223162355 762114283 1705579974 2464494318 229911379 1367464314 25215775 705353848 1456398517 176941937 398517377 3573449054 4088935330 3532539649 3282244162 472335525 2581806779 3187740945 3887060233 2907480460 1533327715 191104707 3952094053 412239630 736167883 1955618371 2881865957 3985339338 1327905251 51031576 805710979 4180244736 3693655268 251105892 2481229565 2862686327 3861648963 3565079635 3780170449 4215580859 2793643778 1323745159 3538133018 4219426257 1653757865 573003784 2907756846 2219603366 1021046294 1143327513 3337170719 1325420909 1280852421 1134529974 1055657543 2017069001 2662485039	-15.241158	-20.294435	-5.452287	-5.053277	-4.839149
32 16 4 2322228039 851955867 2801872009 3063850535 1245833668 727399922 295437212 3844784650 3733136616 925261923 1706210411 1482435052 2345468188 1463853139 2993450360 2296137679 1411266897 3796122590 2706266674 1966032699 595843199 939349947 721162061 1715562482 2611553053 581644466 2628357724 2202390340 4257826043 2831519349 1090728303 2488166659 3726325820 4031149223 3359458975 306070921 3004452449 2029451884 3181975150 3821322463 3519890453 1464621774 1066519381 1257247885 2379560098 2562765142 2983495378 2946724749 3587906174 15306728 3470615062 2162710261 1600521303 1856330178 1971156812 2862987233 769236560 1655739933 1440933201 200985483 1117603475 3667404023 2146995889 1509355611	-14.536722	-19.631244	-5.452287	-5.094522	-4.839149
32 16 4 709288102 3255249751 1681603813 3608229635 4251399895 1843830820 369908847 3078212323 68155748 2090825280 1427075678 3064509743 3540320797 3972519032 3711554930 4038422431 2987562122 1610212430 3771226254 3352175287 235781994 2026467073 2295699022 4287203347 3950600334 2305932402 2334567334 1778676178 1496281800 3313689376 766249479 3126999689 1003098074 2033333395 2706103853 3879283277 154951761 4210704130 1767348565 4090532541 774693439 3279121694 3486707411 1804833063 3200181321 3331409899 2779806867 3815396989 4223427507 1373356633 1722212573 1198628181 3813807002 2958555935 1163574414 1805106571 3622447294 2613962759 1335823026 4125777733 762921031 1123473157 2571540858 3908493331	-16.091302	-21.229828	-5.452287	-5.138526	-4.839149
32 16 4 2198888316 1351779922 1508699503 521756526 719271603 167575778 1423377007 2512656221 410667007 1976481869 3238530537 1459867679 3597945191 2779179711 3968100840 3237862910 3775627195 1591351448 1392924500 1897865429 1558916881 2212410327 2951041376 4196137868 2185954457 2048131423 4220886233 1260292693 3488638599 4217296728 109706273 3445448521 3643170511 2544459349 3845939147 481353232 2298535969 4256279098 1567720606 2846017856 3643487320 2406905709 2330697112 3722624596 1340542128 2115961700 452323592 542240606 2492778771 3537282169 1158561393 1681180237 2668547990 2838928516 2141433304 1419710101 2835256881 2315182827 2421907633 190729151 493662911 165783810 2797903274 3448773334	-14.093004	-19.188170	-5.452287	-5.095166	-4.839149
32 16 4 1552358482 3443549043 444730795 4267027209 2598114727 786311138 1716399588 1279042775 1437643090 232761555 3622373601 3925942147 1837738571 1494029297 1627428989 1717447410 3680060147 1684210812 2400717008 1429001130 774664035 2967266469 3915707687 40116951 3460189344 451845946 1185336182 1893549359 2226191465 1052544618 3325859873 3030216051 840137002 2130384933 748776509 3829189755 3193575529 1040267342 3379013930 2262706702 4224519985 945547361 2881676768 2988585968 3206595241 2023394470 1980342900 468965153 3600956088 2553598723 2594955896 2529295757 1629384314 802063671 2318702882 4052346951 606037679 2273478636 1662606936 2407945426 3482150471 3180806420 3233248752 4255681711	-9.982209	-14.996091	-5.452287	-5.013882	-4.839149
32 16 4 2256402997 3209352677 4217714686 317606685 2913352892 3648204109 667361650 1943607370 2631288707 2979056862 430709534 2698990287 203022213 2924936011 2492676833 2775782374 3744692846 3622236639 3935214340 2647096711 3544758760 2595683255 2732218904 689564385 3032823187 746739118 2542856737 2436765184 3008777815 151779087 3855100029 4226984200 698489401 833320839 3557148067 967858140 2501883385 3944903312 3179682894 2707744806 1798375679 405835308 3594663883 3162919365 3095056505 645401838 3104663592 932439227 793306207 4196314597 3803302729 4121459833 2938016969 2767330465 502783024 1807247105 105712459 3055295703 1517855700 3340354365 4255589831 4207085162 3854159853 489069098	-13.900500	-18.948540	-5.452287	-5.048041	-4.839149
32 16 4 508033421 2805450112 635139221 3179416239 3905699771 100251584 1803624491 654068553 2455278982 3767413184 4231165210 307692742 1346471478 3597620048 1040631559 290010764 100830258 1376457246 578742152 1915997152 3128305176 238930172 774390191 1695564922 2920925185 4146820235 128776212 454023714 3204554564 1966879008 1897280353 2837711809 159265840 3473308130 3740889966 674877095 3356359269 3908695916 3060666405 1055068682 1993662455 1879420099 651641073 615163409 3649464795 6776204 1007853363 187217463 2301969580 3533782616 3658287400 1898304778 3686192183 3540294309 3121148290 2666395326 957491356 3595471625 3039683331 38753858 2497410336 2462452831 1296384977 1303559517	-8.992894	-14.068894	-5.452287	-5.076000	-4.839149
32 16 4 479800081 839592960 3262575445 913627352 2846662844 1073478928 3323095585 3737423532 2862098561 1899192694 2780192482 1836951761 3245963851 660961646 2517441832 401636846 323494838 2667981408 174615301 792307487 157381576 2537793870 2538481795 3030412307 1255677968 3549351790 4231726203 2055736116 2382252132 1059019241 178777570 738391924 993030396 4238845256 4041952943 2988704447 4198157130 1991478833 2364648305 2135387503 1662458184 2185020307 4105885512 813287962 2615408002 3835698781 1289415035 1090687859 954072448 78553498 1083147405 2144298275 4180910148 2623993513 2386811099 3391749991 3855180339 990769675 592540878 792561980 4090744701 3111542128 3864559036 1725576238	-14.871769	-19.875810	-5.452287	-5.004042	-4.839149
32 16 4 2068977485 371782757 1061325728 2993298933 2711888291 3147417892 2177547852 3748612200 2059070231 3786081980 3689707974 221422401 55391469 2954869813 3196885543 3579225132 1396550965 2990303759 2847804099 4185535625 2996083295 310673934 3407820666 2583454700 4203925281 4072089243 3889564559 1108924218 2557309557 4291700940 403539435 3220678593 39176164 979916663 3459619145 2447354083 1209921219 1763710283 1334176809 177586675 555269890 3447086358 3791966735 3613411076 1879213286 1969897325 3749481237 4097095904 1770383963 4057462716 1233347192 38260318 1761776556 1585613761 3838172718 3963913136 4249317479 183325835 2492567059 2757337242 3528590752 221654474 2865027116 3317426268	-16.873715	-21.933266	-5.452287	-5.059551	-4.839149
32 16 4 3093824798 2135558162 48671870 2885357772 2477194470 4127207225 3873183544 1210715718 483593900 116525593 3304212444 1629044335 1502408131 2118184331 4026843658 1888418022 2123840790 1646745636 1582780335 1754357674 1946775731 651042488 2511943687 2544980466 3143755554 1620831465 679199443 824476488 1516433148 498110464 2308351064 4145761865 2482452984 3789645019 2331780462 1016385444 3315997837 1386654298 2026914759 1470406402 1579623723 1578206975 2779495475 3629413650 3324769563 2348373210 1852245499 3964828016 2295090175 3260870758 2199672101 1392963888 2799557282 2287491765 4138110828 710002304 1825734417 3121076815 269653484 2318972493 2953948275 2784120887 3875933034 621661351	-11.825516	-16.891727	-5.452287	-5.066211	-4.839149
32 16 4 3740800809 148459362 3295449980 4115566372 263726417 215243386 4012532674 1958517512 1542198616 697263986 3231236992 2612868969 3018183867 2571503360 4271091599 2736323142 2754047455 2323463932 3656272474 1483608855 3989689355 1505876734 419373634 248948874 3269315281 195598348 2663485777 916326105 1005962341 1852855080 2001300891 2923896856 2070926564 3744043853 1215363819 171083451 3644892710 1878665829 976664081 622837713 3685499415 3802876697 1544242943 568438967 7340248 450361680 2973843350 3278821929 3221010909 369236614 2116895321 391612955 1253382359 4173990032 1384202392 1302379356 591059461 140785674 2111839614 2512390824 1827745785 3874140087 2294970712 2644613777	-16.348139	-21.465734	-5.452287	-5.117594	-4.839149
32 16 4 845425360 3649099867 882152736 3945048438 2940865937 3403759188 3294541968 160114845 3556764199 2673210346 3304780042 1640096889 1038678541 25019943 986245822 1108879521 855373657 427276049 4224507075 3504933526 1064429829 231710486 1197350544 2886975990 3965222177 2442604854 4283293030 886136087 3046840020 4059569399 3781636056 3820231904 3939184575 3364963287 2370367780 2987937112 28163384 3073240379 1988454179 1001804157 558920135 1654380236 2410320106 3470876699 4234996204 3714138370 1353128958 1612620203 703291939 3178320109 2729912695 3001722190 267368668 2308134718 1307281267 2792905367 402673116 2810327002 691328917 4189238478 534859619 310364923 2746351424 3038310886	-16.929292	-21.958675	-5.452287	-5.029383	-4.839149
32 16 4 1816041960 4081885797 3742249492 3972984639 708871972 1479236147 3658956201 3065473089 1039386344 2716723908 2312216651 108463192 823073576 1490265356 1522879013 2800757895 2777407155 171210936 935870750 4048484582 723496144 907487572 3507112096 270242864 1044814040 408433427 1591275391 1322991859 75171968 2905929541 3356984602 3926697296 2721760478 2511807235 2785097398 1023565923 3205383759 4265764082 4241592113 3319314139 3749587541 1871498374 2031754965 3573426210 3607441848 188519987 1351702170 1914877172 418160795 919456562 4247281627 930852975 476255986 4133973959 1155895784 1042010062 475257417 2982720071 3622172360 2108293412 3877243947 1342301673 3812626801 22742926	-8.857633	-13.888067	-5.452287	-5.030434	-4.839149
32 16 4 1176422652 1202254685 2439179550 3653716712 691634740 1144041425 4133576476 1599834359 383434792 1228379040 620096287 1453027705 3630535269 892007259 4088253539 3797150150 382555841 3981435450 2929892635 754708171 3504958432 3288136828 3160929148 1317299517 1481074922 1211185112 839109890 1311005953 2776473193 3850310189 3254244050 1488140425 33554605 1440262541 330443745 98066571 248120770 3037813307 805263569 3257682355 1571162988 3445691786 1552018867 1917009089 1561981802 2340859786 3288553695 1970805861 4289601131 3540042158 1479486405 2832918049 1931146886 4279526431 921956885 2389742459 3375011679 4156700297 3910252147 1706460822 785230405 3588438926 3055568388 2623045340	-15.791779	-20.898160	-5.452287	-5.106381	-4.839149
32 16 4 2781525620 3809856974 163672777 2529570995 765344352 364763047 3856558254 3247765060 1174875290 774184691 1046958467 2799649449 3271316142 105278779 3870438473 3389469787 2061103895 1670056103 2152066393 2074811326 14950417 452935517 1939790517 3593197457 1711464921 3839250053 11022059 1334366169 1513001105 3081997713 3677581811 515483050 2491516970 3083105595 1852945010 620358752 979583880 4133119181 1063160435 3571961006 2156494536 2385049995 1326693163 3985634080 3508038401 1243358493 4011642732 856402345 765479042 3417763579 2232648313 3717042734 2060424062 3771027072 1848674942 1828184127 2731818308 1738499418 2537921302 3516483993 1585012514 2955986258 1442914615 971570073	-15.673008	-20.696203	-5.452287	-5.023195	-4.839149
32 16 4 594384520 1843467754 154100724 4111016530 2326506525 63750738 1858438140 3844273539 663209942 1858175705 3379531877 1696297236 1763740301 135780418 2643280442 3669363067 1502630337 2373069075 1609100942 3374738054 752980460 775597898 1849544580 1119148826 943120910 2031533985 2023254877 2101462838 1949143232 392533693 278138856 3059110792 1083232113 3002620832 1092574695 2831508376 4128188914 79777096 3321255695 516419104 3827382681 2094844791 1348973640 1456699639 653112992 928871529 605436593 2006184065 518747108 2144511313 1305498984 936745184 27102349 721231551 3109942809 1652586358 4256713614 39029172 1122251878 949521589 1527272747 3239611724 2231557866 3064204910	-15.791290	-20.744344	-5.452287	-4.953054	-4.839149
32 16 4 1864086729 190345931 3937146830 1001056184 684168486 2752920161 3343575207 3260803353 3193282583 617565504 4233272256 544749983 1347021952 294489899 113490208 1164130262 981309362 667540772 2804312993 1578015193 2949603163 830458584 1969461241 1424400443 598370076 4280109748 1186523835 393649117 2967048384 1971744450 3979567676 616077299 2691653770 263923731 94606033 2543742008 378961001 1136862079 3013138877 2560318585 1516111566 2371511231 2136468117 3841819747 1026586143 360673085 2046034426 3716032760 2285943177 3994999531 306761250 549707424 561189314 2458330057 3291560062 996912282 992797980 1145419635 3563846593 1130576672 3127471004 1559271266 3364504611 2789671260	-10.623727	-15.600040	-5.452287	-4.976313	-4.839149
32 16 4 3804858393 3166485647 2763919595 2124202818 3862017009 3767747969 2489048575 1641492182 3486690628 880656075 4085972952 1208519171 2151130184 3896002552 1231193210 2701666879 2036819522 1549014921 1588779333 1554900992 1574203029 2096825055 160717485 4130870856 3258933211 2747952801 786598932 364429327 1595451148 1900022088 1599369278 1902763262 137908448 4263600794 1267603208 560893200 514520697 2459765810 2774423210 3437693591 1227951840 3156788318 222697673 3135340398 1578586665 3062664293 2208033917 2583364835 771966493 3743986014 1625522069 393321496 3801644747 273648580 3907177589 3492094653 3185425534 133716027 596922097 92191696 2034085222 476628816 3751796512 3269859038	-15.331143	-20.446534	-5.452287	-5.115391	-4.839149
32 16 4 1394238130 767729744 803977557 554178556 684136556 961767460 602693349 2847629052 3075547485 2699459945 2893613342 946943496 3306851608 2241520948 601557419 4179558136 1829984616 3692373964 32281363 229478371 1584704714 3318947245 3820104074 174753269 2100018007 1383190953 308474868 2265334211 1140281499 1194726566 3582087977 885502224 1967210922 3948720748 621808128 762816760 2400344870 355005114 3408493002 349659545 3174670270 2314338922 4018309028 246697289 1244547112 1049560282 145694505 3390568130 3741488743 3627881717 2525858796 2275945352 559286022 3823490826 3744441707 1051304187 2397621228 418173248 28812743 2129847919 3411201789 2683833664 3332344547 310514930	-15.792241	-20.891100	-5.452287	-5.098859	-4.839149
32 16 4 2697400899 1013032008 501772137 1865804617 1430718730 2715390754 1044969908 3982909980 3042282122 3411583362 3798988490 1286305417 1529729085 1854800101 3232736623 2803543126 2464152472 3000212961 1758041943 2323855628 1054352355 3469608854 2110915229 2313800200 1410752561 2057547075 3957527917 1580828006 1998713779 3910502699 3133096263 315807730 2243769620 427519692 985334737 391656979 335954317 108946648 3988074805 2418516044 88804504 2286690011 2668078319 3569324575 711710661 2536607885 2774554210 3452373793 2096523231 3045391618 708397307 3805069057 880234981 1052161160 3686663983 3654213251 1497235968 1173446343 2463542717 4230659165 2232723 2190929452 946670610 3551578808	-14.734571	-19.802197	-5.452287	-5.067626	-4.839149
32 16 4 3497862148 902928157 9504822 1907883840 2307332882 2671844119 2476572718 898338845 1565282351 1181217467 2458178440 708120273 299014286 3253947736 2457623623 1040149434 2762641611 3432727834 1712176310 3222940525 1217427980 2529990221 319748561 908052014 2334576824 2206850094 2848998803 4079347324 2042437311 582106644 3464856809 1214824900 3399821757 3724188438 2057852233 2957693005 2317976315 2599074146 1878805321 4201958725 1114145215 2222787644 2006883809 18661532 381279292 1563795778 239193188 3374159206 412491790 2434522918 3872866263 4229588220 1300789697 509529213 2953875161 289043339 4047300209 3619935595 3060600144 4171650566 2547993041 103293033 2079321673 4122356116	-13.111735	-18.280807	-5.452287	-5.169072	-4.839149
32 16 4 4056249734 387041918 2914617557 3187887883 2632603667 2892336600 4071190552 718009786 1226641906 1064982896 3536817612 3993163381 895689537 2764713059 3182794932 1592506832 4105730257 4158476446 1594729848 3433813214 4045779948 3586379548 2919561613 2337152183 1130870258 2207764264 4189723778 539572465 1384855427 263668379 183143907 1473901562 3118865835 1320147528 3398695024 344003150 484393530 1554403266 3744756151 2397069579 2941665848 2591582828 1186466029 1792521905 3848966712 2722061584 3791078969 3939294814 2197050237 901339928 3042399141 1672717395 3800998454 838567625 3267932805 3449674931 4193201012 1915740466 3731338781 2984488537 2066455338 1438170113 2770478871 1940845349	-13.455884	-18.464492	-5.452287	-5.008608	-4.839149
