32 8 4 1974155448 338768049 3521646613 3501084632 541036562 2913046187 3272639235 4024699066 754151390 614913987 873336747 498919991 3839596136 2506706699 3131645892 3888324961 3067007598 4088398297 2516585298 2295471882 3874109495 1955282501 3406260723 396513974 670453955 1505959645 1280835902 984866519 269230347 3764775904 1793933980 3720532405	-3.931288	-9.003089	-5.452287	-5.071801	-4.839149
32 8 4 2657806126 3336812774 2216701086 2195746467 3448105896 3919177725 4218408312 3809927306 1814230629 2556634725 2467858133 2578109785 1288456142 758783230 1780232076 2883636261 3540331432 2075048541 1541721164 1543219672 1851493505 2533038799 2855453809 3979491641 2774332130 1110256227 3516543106 3348591364 1149783820 1335021708 2435682532 3051144812	-4.133168	-9.170033	-5.452287	-5.036865	-4.839149
32 8 4 1469431155 4065854905 1825244511 500865844 3426625614 3633194047 890208227 1091635092 3322999963 2327341993 1433192845 3418158260 2682488223 2854191838 751134087 4242596460 29056702 875138126 468710939 674005963 3645313234 4265952855 2290303274 1281132188 2437723012 1861247763 939369591 3583085875 432925875 1222855664 758877912 3524631011	-1.726657	-6.689103	-5.452287	-4.962447	-4.839149
32 8 4 558888033 2371823470 1373695712 2318045765 1226483296 731300680 4268885320 778365699 4191291658 4254619638 2747287424 206436568 925773156 438382347 2815236608 4039885232 541215406 3259585458 656607968 223013713 2428557178 4011350898 1844168550 835582450 4132440904 1634504108 1975824829 3291285626 1810087336 1673843399 1782429422 1015621560	-3.904319	-8.933132	-5.452287	-5.028812	-4.839149
32 8 4 1499338150 1895198126 2511509664 2113840798 1198834580 1506386522 2933347996 254911458 2056469724 3538918150 1782633670 1575255141 424858648 1307724630 2024267146 2188804386 3508225642 1915624454 2495141706 1947405289 1607419269 2487221198 1847071592 3201363306 986611767 4269002912 3884801927 2726923601 1411593575 755577786 297013553 2083585784	-2.973308	-8.019652	-5.452287	-5.046344	-4.839149
32 8 4 1676723584 1533752423 689312934 1529536864 730414638 3533550358 2026058171 1929117254 2090079123 1040208327 3858938591 3064419659 173867325 275535039 4054125712 2201902537 977798267 898430993 841845672 3588905294 579675642 3480097506 1948763323 3549919759 906050266 2339934342 3682993692 4155313994 3616838386 1991964154 639536456 2911522030	-4.002391	-9.024713	-5.452287	-5.022322	-4.839149
32 8 4 4140204993 3087038534 2389486859 2066382306 1132236406 2701451055 1953565044 241361012 1571993999 3500159921 2270879799 2830426909 2250146375 721288478 2468447115 1421043071 3751174174 2556295363 3785387467 3649714121 3506178218 3522428466 2934366004 3086509774 74327220 1558082537 987925079 630667421 3124862854 1329162748 2861917334 754816776	-2.487946	-7.485647	-5.452287	-4.997701	-4.839149
32 8 4 308806641 949642429 3345161982 3894887849 812837682 1207891669 3437684575 589814364 1437172445 185452625 3841484234 4080744904 1785312669 3721810254 3386771748 4164672762 967972341 3271025431 1125005857 3053032183 2056347505 1194703176 344449310 514118900 1381604622 3897328686 4089495252 3950988287 2489639156 1886037310 688347052 1073763869	-3.539912	-8.544698	-5.452287	-5.004785	-4.839149
32 8 4 736606769 1708307839 2624143196 130417718 4047165468 3810324611 393840548 1370035284 2324843489 3935242605 4289749411 2963058099 4254980907 508839681 23248792 3434885695 2509547800 1247880319 3524225950 4019165568 1467697148 2694784269 1325775904 1377031442 2590783840 2606776190 4131320662 1971041997 4128192259 3840202622 247978033 484694122	-2.336470	-7.392811	-5.452287	-5.056341	-4.839149
32 8 4 3451175720 2714170278 280900654 3448585812 2848436546 163385750 3152812521 85580378 4284651178 2262494023 4116938742 469799284 3306063401 1329900271 3607915460 3255986621 3061975096 1150692356 3248118946 3989551979 282051314 3220722490 2652924170 3814125054 3941502307 2913800389 2568380656 3109680321 474068575 3088055807 2840699380 3799589494	-2.432355	-7.514207	-5.452287	-5.081851	-4.839149
32 8 4 3622466921 2565430273 4204877815 3156646971 881010011 1075188674 581341443 2417854674 3047146240 1694719522 4036633968 545432709 698613403 2619869185 79069060 3457448559 1404815181 2617628781 4231851740 993267662 405874902 3328443855 769718839 366685766 2579926966 619668371 3699816265 975526946 2358929861 2309551281 1139977417 1949242723	-2.828346	-7.793652	-5.452287	-4.965306	-4.839149
32 8 4 2982923998 2239668630 3075626591 2168672097 1521507420 1949758487 207545239 2860351979 1469222540 1747839996 2706424780 1944561211 1189908822 494228292 403856198 1476821974 998528386 3442397833 1896623515 561403888 666382248 3570026547 3915409508 500458945 15371244 3511642320 1058518095 482165666 2612555234 2688003063 3826879262 3066842590	-3.318331	-8.326257	-5.452287	-5.007926	-4.839149
32 8 4 2002282382 3287756784 3439935797 1796252326 874845227 1402460638 2158225135 903097045 1813751102 3447329950 2994629864 3708176884 3464104935 4080983944 3077737867 242760562 1996506084 968045391 2341623324 1093002715 140895365 897457850 1843939606 1360538498 3330422243 1039423020 198790070 202250819 859637970 3538809385 995932529 2134723378	-3.916659	-8.958382	-5.452287	-5.041723	-4.839149
32 8 4 1231777450 2772755006 2577498757 3511549301 1961178780 3506111668 3617307097 2830450965 4146409713 1176230961 4038415538 1738609962 1307850650 1011218819 1267955656 51876509 2322987505 3854280565 2417647817 3445243816 3247727415 2291328651 3739806748 2421545000 353993852 3397168972 4288429411 3580522175 3360536405 1263686393 2801544014 3419402634	-3.673830	-8.694180	-5.452287	-5.020350	-4.839149
32 8 4 3651064750 517877852 309550666 2761002625 1945440986 1796841778 2323300326 2252051774 3014687720 1115542528 1299182376 319816589 3994385563 962300693 2852302730 1948124395 3546311309 1851336292 161748715 1194365353 3101572432 3809436879 1133857345 1095116858 2907735107 2560935166 3914289870 4266333280 3219897042 19846536 1994425099 132840526	-3.813465	-8.846797	-5.452287	-5.033332	-4.839149
32 8 4 1738198528 2886456325 3049683129 2590328369 1977793065 2877290022 4129355306 2617285355 2342786874 333409146 1607454245 1306480782 1970103176 2656336393 1156295693 1395050784 490032088 1062851734 328121708 1580476290 2308992202 1639803483 314033089 610736723 1517027875 2263845433 2057183531 3647612673 3303040791 790821983 2649279375 3414396237	-3.400302	-8.415713	-5.452287	-5.015411	-4.839149
32 8 4 4193073881 2220002534 84950139 798296202 950249258 2303063128 1474908088 1512353241 4239216040 2388049844 3533364557 2757215077 1684037178 2877926381 2409764128 3710899631 2216046726 44063294 2597668711 1205908949 536349369 3382019070 437166453 3046879938 493294791 1121327587 4171427291 2687321957 3743960496 1582357663 1764177002 65334820	-4.073305	-9.118953	-5.452287	-5.045648	-4.839149
32 8 4 2547768570 1401050407 155135565 174775281 2970239794 2457470550 1036872025 3024960995 873518365 2867610417 2471773870 1861078172 3982485269 1381008018 2610129530 3521138607 834347117 1914469585 2808592992 1893142857 2777384049 1109846430 3799186177 2579736022 1427704578 2424519590 843021068 3527972826 830362066 337104141 3394939242 2265592391	-3.773759	-8.817894	-5.452287	-5.044135	-4.839149
32 8 4 2698757660 1124411853 1833569062 3896167453 699716537 3635052780 3895804995 343039132 186714384 4205302741 1954481625 2160451387 805469504 3514672339 1650759940 1012258349 2302769881 2871368623 2898044521 193380771 1305647050 1372225965 1804382584 3041426031 2727718217 230101762 3153915161 955122414 2027210978 736830026 994461190 380304200	-3.058141	-8.035940	-5.452287	-4.977799	-4.839149
32 8 4 3172143297 3608743622 2668541687 1862862979 695195200 3180710896 795104328 21380176 3881050106 1123793631 1757860924 2272069411 108336732 2516258841 392670369 2127303914 3254977625 2396497941 1011254157 1688776256 2670434504 3696970701 3246894226 217870162 720326315 499689731 342347064 1140889452 3436265028 1976341764 977379288 465905730	-2.848464	-7.897280	-5.452287	-5.048817	-4.839149
32 8 4 1076012352 1730841989 3247650694 1730736629 1095230980 812358823 2806095577 3301014410 4273046064 472407912 1352105641 1428900598 4070740458 958346818 591836024 2487504044 2715504587 2062817498 4273372017 490403151 2377564722 1826765743 591026647 1093553391 3644215196 2777109063 2599623313 3587528248 1455569650 1482013597 2903557062 2363314565	-3.422545	-8.442177	-5.452287	-5.019631	-4.839149
32 8 4 2479345230 3709425069 3654902556 3629022609 514459376 4251114233 1677875094 2437155564 2637511117 3230745447 3997709842 1027124116 1577904808 1605903370 3658479054 3749740853 2226324593 3160656173 1662082953 1508193740 76755160 572282908 1695789952 2452415978 3574606859 2381576058 2254674775 810568688 3357356220 500506746 2902735641 4103091044	-2.270849	-7.194531	-5.452287	-4.923682	-4.839149
32 8 4 4045109287 681006310 1843843629 4165906237 1607856344 207071192 3801909059 2828420630 2222246003 3160114489 2008500717 802631183 2006154180 1192278544 2015430539 1765053959 2322059609 2323780498 3287458994 4149289682 865480570 395788617 3544862736 4162577362 307717865 574727236 387169195 3642375017 3422722506 915087966 1650082501 2166651577	-4.301540	-9.327173	-5.452287	-5.025634	-4.839149
32 8 4 1552534636 2918256157 3092975667 744682454 1198289978 3042638695 821846169 2260641475 774447089 2458373324 472669347 3311866171 3217808200 3820896116 2725081638 1509743020 2493058409 1944585684 1163589378 764167044 268131893 2594915557 1326542462 658344372 3480033502 3763465545 880730677 2699073225 3774682620 657027880 3008138219 3962892641	-3.309025	-8.323459	-5.452287	-5.014434	-4.839149
32 8 4 4125554548 4048187971 2688832762 2406923043 2878357834 642259047 1313316373 275372129 2180823081 2601708252 2538453786 2739375222 2891899617 3012235575 241634317 915989082 1255656932 762152253 3978987137 1272004824 1817638107 3018614855 1579603849 3484857637 2188232559 2215707583 3262265291 4031761154 194780211 482473103 1368595814 2758830501	-3.930718	-8.918037	-5.452287	-4.987319	-4.839149
32 8 4 4222472410 212068044 576724999 3565894116 439239515 4120358216 169569120 401609477 3030713226 391347876 4035769523 1963062682 2933027499 2108773389 3342223688 3721331979 2536280036 3755671658 944811704 3958711648 2413736102 2971395709 4215207291 3394645203 2394354174 2922278377 733192192 747993696 3712893413 746831598 1022122574 4192968592	-2.206680	-7.239523	-5.452287	-5.032843	-4.839149
32 8 4 2203387718 2951086399 2340918294 3679064669 3071533667 1752900965 2481151521 1026448654 51897279 3276005823 531499615 1015963982 112119578 1774870438 2147159956 907632946 3151494998 1260217772 645256468 2405234768 3209120301 693313586 4105070155 2243041397 496220790 1413697488 1403566980 1513566615 2078781269 2093050673 3289362012 3728320059	-3.844521	-8.889062	-5.452287	-5.044541	-4.839149
32 8 4 1686048829 188006004 2906364537 392119605 3861163405 2846500638 3938458408 1927454568 2816810579 840902357 1618048895 872767074 464931613 1462787519 2562304661 2713808214 2845028845 4030274052 13758435 3384423290 4024344059 2499373334 2997572404 2037693152 399185995 3265888084 383953311 3049371527 3179303180 122668887 2458846054 289362035	-2.565885	-7.570000	-5.452287	-5.004115	-4.839149
32 8 4 127662996 3079671720 1081433623 1144360810 1376480565 918946338 2903847109 2062699739 792616564 1746727668 104840763 4102063840 135783148 624843846 448731484 1432908890 931923500 3848214291 3675876168 2621011523 2224624303 4215075778 331438722 180632436 2129081882 1279996161 2450109401 3514773029 2503925846 1034337125 668929743 2524415139	-3.022594	-8.105145	-5.452287	-5.082551	-4.839149
32 8 4 386683932 1248462240 331476732 1483961364 416776925 664586098 1762494776 2285824718 2784655844 732076822 661491043 1025855296 910616073 3197240125 709250902 4060457825 3116220719 2000602403 2563489633 284188417 2539668681 2809371079 298257684 3116024578 1539746156 979363383 3444466908 1146262993 3255298832 3865404843 1434076164 3339139610	-3.554089	-8.627784	-5.452287	-5.073695	-4.839149
32 8 4 3005575370 1930984124 2205798182 3337046298 3776563141 230831154 3640727318 1799649811 2149105194 3558277527 1608265998 1594485569 1560772737 2633882244 2288864004 4205253189 2434705073 3342210677 3461149393 1961307150 1285222220 2566754347 177586936 4061110709 266912910 2670239477 3867902321 444965339 1793540520 4181359116 1898888593 1098737901	-3.485676	-8.517551	-5.452287	-5.031875	-4.839149
32 8 4 1491712496 123805509 221556663 1618727088 1211815830 3983980257 414810762 1017479589 437631473 706099780 1543923836 1084504496 2303362686 3932518748 4162884569 367846817 527696263 103899050 955084863 2316364941 2973771883 1705661954 3121284990 3966423681 4091616164 3436506830 3508360668 189861909 4109945519 255746419 198641115 463006569	-3.172705	-8.091822	-5.452287	-4.919117	-4.839149
32 8 4 767692446 1835123055 3610328693 2711228441 2200060119 1629148582 2369536363 186687664 972297201 2699933053 1139445738 3552143434 794933089 41679453 3333058126 1633556089 2062523620 2632946824 286956333 1199400802 2120126670 359288361 1009138753 1876793203 1263969980 3062661841 3841757592 1370626245 1765835771 1910721794 1706734855 3041390417	-3.953923	-8.960530	-5.452287	-5.006607	-4.839149
32 8 4 1486899243 4279261462 3945690519 2663611658 1820219982 757558436 584591918 2666750982 1661681040 92507826 740306431 3804732833 560713827 963365791 1942351712 1224343083 2060635420 1370638756 1515774128 2867429507 193910130 2683234766 2856505862 1350966111 649007371 301831142 531994713 3637275950 907470116 2738980283 1602962702 633829374	-0.858558	-5.819500	-5.452287	-4.960942	-4.839149
32 8 4 3557586482 3980024729 1225732045 1203857569 2445271705 2363102803 1555146354 895778399 581788020 3352863072 2426837961 2972142654 458757797 1481587433 3035150538 3156583875 3168205061 4177193057 919851206 2782303508 2081999664 2625881510 2305814579 2674446335 3802497543 3709076729 1605933990 4211837138 3325812983 871876296 2338282461 196217539	-3.971319	-9.032137	-5.452287	-5.060819	-4.839149
32 8 4 2983286608 2618607758 2330696200 3291071657 509317568 933230939 1448707997 1057050667 2717665252 2917748284 2912093550 1208960367 324588078 467456633 391511498 4120475486 3092677676 912810294 3529799847 1017136559 601746935 1035464514 2945623624 3015157477 3527035546 3770785598 3696355305 270046205 2153870853 4176959307 1156978300 617972781	-3.658787	-8.683664	-5.452287	-5.024877	-4.839149
32 8 4 1032958883 3654939943 717148359 1563747512 316968846 2542548189 4045797523 1922659329 4164460976 4286618018 1475143236 3836714309 444548973 422329634 2881489111 2500883290 2141340242 3666096302 1732595469 741956287 2041833444 4108503735 65728447 2639138318 4092595691 3693163408 699229524 1637046616 2139187338 2255025626 2580925083 2500347922	-3.422653	-8.482329	-5.452287	-5.059675	-4.839149
32 8 4 2385926676 2665096761 1122746591 2350304591 3940828552 4282524143 2899835845 2080484328 4068009375 1776730158 1272424154 756873965 3039897747 686934386 3894775304 1167620403 753663566 484093530 1791081692 1774944622 2234366297 1469755210 937665862 4080808265 1787744832 2194049094 1494692982 3849426568 865033370 253979612 597233408 2088101896	-4.394784	-9.454163	-5.452287	-5.059379	-4.839149
32 8 4 3452564995 3011792721 2034653122 3151359712 987159118 992175734 1608161670 1576975448 501476986 939954902 2826287035 3250398457 2328002400 2605869058 2285063268 2466220888 3597958801 1375911115 820494410 4138869874 401517783 526979670 1857961647 481507776 3958525357 2975635108 3991436701 1701589230 888681398 4009808615 867613321 1146448040	-2.123611	-7.179312	-5.452287	-5.055701	-4.839149
32 8 4 3562549043 1760865044 2326580241 1965708012 1370645750 329975971 1483797596 3982370825 106394180 3208271091 637661646 3801808786 4209708878 1601553696 3526751152 1826139435 2257089999 637827165 145577434 2682874831 2143861782 1032465357 3420723408 4179167953 3199436071 1573302399 2783405859 1769110877 3801623190 3705506308 2728877470 2022157405	-2.444447	-7.479872	-5.452287	-5.035424	-4.839149
32 8 4 3553124219 2866496760 2649057648 3590962087 1025222998 933288753 1023365847 1590487811 4188043487 2376950764 1343788890 3181923609 976020180 2011852748 3184336826 2975796465 1386182871 1256638036 1756063287 474185877 4010576338 2881412610 3949759228 3609611544 930209729 12798767 1641129134 1925911111 4068941443 1988413370 587800053 692441175	-3.787571	-8.810965	-5.452287	-5.023394	-4.839149
32 8 4 1976921668 765287972 445608447 1533502815 977814216 773182057 1298180016 1365553096 4131731006 3712699051 1466252333 1422913905 4116930441 2384494660 4244282656 2177007418 4234770696 3903626865 141843593 958218913 3301437697 4052142049 3915095278 3646541655 617267754 556036129 746523975 1140592961 3381338420 2925379223 4167306213 4102579643	-0.678984	-5.766300	-5.452287	-5.087316	-4.839149
32 8 4 410687538 1339089936 3344037880 1459567252 803846766 900642616 1470856099 763028607 456639570 488862644 4082568297 321851061 2216406718 1777334481 1119049400 2079891816 3141275825 1786020249 1274855529 1413939409 1818833134 753831327 1465271780 2197988980 2807497868 2192500947 4233357540 269724877 1643837565 2555401975 2226161150 1283383525	-3.999031	-9.065133	-5.452287	-5.066102	-4.839149
32 8 4 3007840435 410104382 1089959391 3331748679 3117594763 659554785 2118763987 3050735561 2390863216 2196298613 3857126118 707547924 796272750 3471903446 4077990357 2679699219 2593180620 714083894 2816727888 1140920557 521830714 2657223631 1459372986 2737473769 3578426776 88486192 968567273 1703928902 148641868 4139148561 3704650998 1221798911	-4.295730	-9.366602	-5.452287	-5.070872	-4.839149
32 8 4 2293573854 1695887047 1332612052 4081686117 1359551123 1011400567 2311219735 484439804 2754521769 4080245335 797581506 1770649865 642560658 1011591797 2491887070 2462186039 850825560 3011152208 4029080511 1925671524 3694635646 3391576470 3616042123 3146447912 2141537533 195815964 3489332885 666852618 2199672256 1252579538 3850749632 1902784756	-2.612898	-7.614178	-5.452287	-5.001280	-4.839149
32 8 4 1265861638 3030406040 3903326129 3046823423 2045228052 2724096478 3224759995 3740691430 4058279798 3700970784 35829508 2862732657 1661598267 3674668189 1553509317 512972852 4140139213 2654310238 1243904928 1421419896 3900613728 698904373 1262208571 1654201527 3609309491 400444205 3615425861 3568106539 957670236 859967435 4115107774 2723439429	-4.000017	-9.039704	-5.452287	-5.039687	-4.839149
32 8 4 1180298893 866014343 933255254 3143564044 1805002623 2969461372 2674725041 2281840090 1556042575 1800938472 1787420401 2469783242 1331360427 2951834077 4186143950 2015290338 3212737143 381854367 2056728649 1924334531 1673652191 2465793923 3355724764 4346017 2664716282 2785614227 1623992476 533657472 4010837043 3311558870 3780403470 4266423662	-3.995218	-8.992631	-5.452287	-4.997413	-4.839149
32 8 4 1871263060 2442195832 953678275 68283842 549308533 3931614931 1545671546 3595587864 3164283776 3605185226 2405634003 1239721905 3649287333 1794530115 631950343 2458450957 1831561562 1554350181 3678331034 686965278 3077290558 202609369 2851323146 409981463 1736003779 2498504646 3732693678 4125230929 3695960960 1794613271 3438319616 1823848545	-2.654328	-7.694995	-5.452287	-5.040667	-4.839149
32 8 4 3534252179 4008108489 617078680 1320270105 3810552397 473547755 1009660207 802790333 3571734812 2441607853 3827110699 1927922832 154215603 143732997 1569635191 3566217946 3762686345 3173087568 2667322552 4204430016 2179609443 3994092836 219147980 1104600200 3843367667 4176574168 1767683675 4210045217 1515497912 4265254844 4252063835 2649769667	-4.060713	-9.111406	-5.452287	-5.050693	-4.839149
32 8 4 508151780 2975888516 3764974868 3116819605 93653580 1337392506 972247 730178043 2325516781 996335583 1028482585 2754975571 1749535860 2359933682 2983535215 2412454539 53988826 3415616068 7932697 3631571499 2764188764 3241748467 4102367232 3570503071 3784234311 3289103174 457943982 215171268 1905157638 3954567451 1056114691 2352966334	-3.747015	-8.815794	-5.452287	-5.068779	-4.839149
32 8 4 3186160908 4068048164 1238373589 1030262983 4122837518 3775880582 1709247944 3935061935 1153116228 2689986484 2565866429 569088555 3836080199 3610505079 2825598485 533681772 224833597 1692237531 1171380503 564016778 52689613 20565245 256435321 1252574117 3636533831 2406496039 46736724 3000099361 3084007550 1278927720 1060484613 2814243184	-3.454282	-8.519660	-5.452287	-5.065378	-4.839149
32 8 4 3663863294 3367880687 435255539 88155518 2446178572 3772565958 2107803090 1634403692 3849632517 2301664806 1841342162 2664517335 2224443049 2789154289 1954618373 2606032547 1996729653 3048094017 2262032076 1451051244 2926940387 1805778252 4068149111 493428902 2788875698 98259863 293425607 639336590 1598296710 2265234008 2194897606 1721669711	-2.629796	-7.678177	-5.452287	-5.048381	-4.839149
32 8 4 1468309449 3354589480 880165604 863861920 3947677779 272330801 3136873516 2365385510 1642170177 2113969317 505053312 3842928217 3039456824 1884145131 2335041883 2619066942 1484066529 3993968775 4253758566 1836511433 773802466 2457106680 1781327744 1027561241 347591451 1229375519 1388925794 3181756039 1264925416 3978191644 56676315 838721714	-3.801465	-8.865899	-5.452287	-5.064433	-4.839149
32 8 4 825840049 2827304724 2474722085 2685073553 2220484197 98162762 2152561342 1786479444 2694528160 581475610 4261190946 4156149975 2987748999 880446578 439187979 3905373149 2576433646 620737750 1147662685 2264104870 2722032722 4054491049 969391188 2843205908 3074974500 3033363230 4085986529 1328306045 2001687158 3533976318 411960245 1213734832	-3.857589	-8.876617	-5.452287	-5.019028	-4.839149
32 8 4 921830109 365686288 42137956 99633233 1771030773 1279770778 3088665307 146552482 2222396620 2202052559 1635361754 1555388990 3039414059 2803825097 3471223718 1819307339 2000273020 2543764762 449604621 3329509487 4117800967 560084936 2711568953 1592521555 3256981311 225433313 2263942918 1943077525 155405162 1713782846 598167189 2806075735	-3.536402	-8.588250	-5.452287	-5.051848	-4.839149
32 8 4 1400857706 614304132 218190278 1458122314 1346618110 94238744 3965157869 1799202569 2879891778 931926960 3666981330 3520714269 3374515647 4294338097 2544729933 4196729500 139568349 2851350036 1495215363 1742525821 2527737517 3535604748 875747760 2376667692 2444843375 2754815445 4083170194 2546917948 3548191183 1659210854 3777829209 3278097832	-1.757995	-6.820110	-5.452287	-5.062115	-4.839149
32 8 4 2847309265 1392438742 3956326355 2283437748 2320995591 1017188749 2020171865 3700332 135110545 1805063534 1859738930 3289145724 2398182866 3698541800 3778556401 3094697405 3669637944 503437544 648919614 2731828019 411035944 2308373786 2381987957 2186017911 1202883571 2375533971 378042389 3296398101 3281903565 1593742794 3205524830 2044270304	-3.606041	-8.633398	-5.452287	-5.027358	-4.839149
32 8 4 2507930398 639963465 2323506080 1133500245 52901157 1617506861 2995639421 1925122614 614671702 1042903978 1102322370 3211745156 3334771283 2346330189 1928597542 1818578063 3712640376 1647731851 1090552981 1950748033 4054565465 4052922175 2298869174 3760223756 1063406985 2243867870 2208074602 2593228146 1671547825 3939853614 3681384061 4261105266	-2.700122	-7.682590	-5.452287	-4.982468	-4.839149
32 8 4 633445875 3510600247 538683894 742276607 1714947976 3307609414 2611717298 79221689 4164193861 3988278830 4260527056 2376944446 3252392271 901444350 1136953356 3275140698 3933552183 2123973982 69373741 681669465 1927397110 340020736 3833654581 1651874562 2293470550 161415520 445714370 2146569786 2330153262 852820666 189461908 1033292813	-4.206090	-9.262907	-5.452287	-5.056817	-4.839149
32 8 4 1320423571 800695844 1358613445 1215410374 81711732 805940198 294972305 1380509406 2024189272 3889512650 3503140842 2426519049 1384640660 2383652496 2682303708 586956361 1744529057 4265780749 1915494369 240438369 4241185562 1656819721 2693350567 381315408 1473505298 3943027556 3476599592 3637421034 1156655776 4137166619 2834498049 237720778	-3.507468	-8.538489	-5.452287	-5.031021	-4.839149
32 8 4 711718078 3920784929 1707254390 1998383161 4291512817 3175496007 900735134 2597072270 2582178368 2389460626 481887454 3591420051 2357526364 3065691617 1700796642 3824922404 1634440734 1710721875 982888202 3370870557 1593196450 3821517505 3259463427 4269750101 2880531347 2362813859 2054677052 2782533601 1012114582 1854181988 1696539348 1940922761	-3.127898	-8.088215	-5.452287	-4.960317	-4.839149
32 8 4 647907677 3054302998 482186618 1873948124 3280651840 2109413878 4276174620 2673136847 3008368162 1211446453 1262439197 3396852583 467263008 2071380647 2656606144 1874311066 1962921923 2498265722 71458139 1255148748 1337432825 2812003388 134001300 2050912091 1388411159 1384237984 640458900 4071764167 3847238971 4114464255 535688856 722310159	-4.138314	-9.193855	-5.452287	-5.055541	-4.839149
32 8 4 1631538554 286527218 2732239569 2028688188 4152088367 1697009559 3110252219 183100401 3857411440 2902066750 1294581729 296933126 3577995003 4093774294 119727838 990560780 3577310042 2218176986 739376041 636103749 366277903 1368270606 2318877456 2331820752 2744269920 690360058 1096260949 360312847 856278062 2918633215 3574040496 1452852043	-2.809348	-7.819314	-5.452287	-5.009966	-4.839149
32 8 4 3745927310 2874989201 1514811988 1194978629 1260047428 94866956 1877535440 2064824755 4019324209 2589297365 2287780775 3953804236 2540382991 3276600959 42966265 743586186 2870376249 3922447171 2392752284 2509205140 3592194973 2534432491 2733907543 1160184422 734200322 153282970 2104532869 1379493400 659244119 4222816173 508089114 450244460	-3.796720	-8.852273	-5.452287	-5.055552	-4.839149
32 8 4 1822075412 566511792 4019210257 3516815454 3103385265 1538491175 2837274973 2994021554 2725497680 3272409889 1792655133 1727773642 1004330658 636707082 4055805614 1856063399 514072138 106005067 1117907579 144009520 496053126 660430809 745329711 1796779186 1099936699 219822910 737753631 2314898707 2367493009 2147817588 1886811139 3957615390	-3.483482	-8.536793	-5.452287	-5.053310	-4.839149
32 8 4 3373692990 1098189871 367720925 1922969490 170993362 1225999502 2818141199 1357698176 3921203397 3202355501 3863157454 529573216 2278371838 956784403 3627473657 1980691134 3429903861 31853202 2664583751 575174261 2528886270 3343100297 408294409 1160120631 497491303 1933560698 2216277779 1219733672 2624564556 2670097201 468837825 670316735	-0.776815	-5.747056	-5.452287	-4.970241	-4.839149
32 8 4 1179461067 632442972 1746677528 1839749962 1507346274 726690248 612063893 1307953625 394709764 1426341483 474722727 116811198 4135914969 934681360 3031994161 4264845667 3085862497 1950746702 1639967098 735674628 706190834 2490415311 4166902437 930465318 366215101 3313319510 2488820492 1738224674 1654369404 2597546221 1833320022 2834869418	-2.485509	-7.621295	-5.452287	-5.135785	-4.839149
32 8 4 3068374435 543075081 3716172977 457656839 2453073262 893515044 1090903024 317154877 2273508993 2139780296 2251868846 3774954163 1213880195 3337497301 1080237481 4057391700 3481260712 2634289318 658215751 381854710 670720226 1352038097 1115667805 2216215298 545739895 3285532216 91352323 3192709203 437431435 645952322 4058345617 3771002751	-4.332214	-9.370093	-5.452287	-5.037879	-4.839149
32 8 4 2701135497 2829433008 4152463999 3522632011 3627441096 1266606788 3603331263 1198982948 544687806 2506912505 67350676 2581522206 2042913872 432442848 3345313909 3759654945 25038850 3356992852 2538078366 1361521505 57868382 1364689597 1323518340 2929306519 482599849 1040734412 3621542853 2873332997 784559196 3984593394 2328089127 2519509679	-3.183614	-8.199126	-5.452287	-5.015512	-4.839149
32 8 4 1053515355 1377162476 4277523363 1917372248 78499074 3340207163 516529697 2240815438 4129253938 2254449349 4096524728 2410640275 217739020 2368378039 193260634 46701474 979039773 1534930832 61982380 1305864849 1392535477 2631758274 1461754424 802482931 1277910718 2431697512 78978090 2485934577 4210953944 1060042821 385665192 4270072502	-3.094755	-8.080568	-5.452287	-4.985812	-4.839149
32 8 4 4021884058 34782157 795545160 24427328 3590978068 2653023506 2844986081 2360509212 3085197672 2331326692 2976737574 1401110640 4005164637 1692161123 1169446029 227623298 4170032934 1410086878 2334416521 1679303372 371590473 1721359168 351636945 69025656 2910700428 3285312774 395972593 2149809724 1592818641 1605807023 2826563706 2387585836	-3.916340	-8.978458	-5.452287	-5.062118	-4.839149
32 8 4 3819703103 3214366929 2805008165 1221010236 76156536 2953288256 3088559298 2991690501 1030881006 1401393463 1028478641 914659590 2333527522 1617824777 2478533415 765674336 1662710931 3593723121 928699430 4060773409 1830214156 1946448722 4115841860 1707098887 2230553257 92855381 792973993 3855542162 2997178724 2321650609 64405581 3566166466	-3.251110	-8.247653	-5.452287	-4.996543	-4.839149
32 8 4 2904427257 2544852030 424120885 4245633027 987484415 429319303 3359731143 3617584930 1715680253 4139364279 1291368379 4001610778 396436368 2081353301 1350390205 1303454999 4106706672 1909396005 2698488705 607160476 2805826234 231723670 2167420807 2828061950 479489261 3063241687 81560469 2516426480 3996917957 3308075294 3018098370 2270735757	-3.758191	-8.862072	-5.452287	-5.103881	-4.839149
32 8 4 3939756280 2196043759 2689839835 1540314501 3953615608 760139294 774245124 1736738631 2292322859 1584193745 328271058 1553610577 1234492141 459670126 4248232276 3908149501 3634990566 376613473 2757291879 980663428 505573019 2089699608 2007928095 4145525075 1655546679 3748496098 4016124522 509947936 1174632206 3628321932 367404630 1573178299	-3.704025	-8.768034	-5.452287	-5.064009	-4.839149
