32 8 2 2390368058 794119641 3776163274 492643476 2783484236 3867072812 3286466795 3322623915 1097192440 1583231410 1996187899 446443826 3652034170 674888134 1969167095 1118127059	-10.441131	-12.995307	-2.726143	-2.554176	-2.419575
32 8 2 2381400807 152738287 4210403526 548858880 3726839691 2447728070 1843667854 595709244 1314966473 1786125730 3827442082 3199332190 3318918481 4147022054 3260063936 4278421989	-4.766188	-7.293479	-2.726143	-2.527291	-2.419575
32 8 2 2871744082 3221786387 2371447430 2540253609 4215437244 4262298603 3195943724 3417264599 481916519 3113725123 3070755051 2011534775 3363692165 1266496195 1347138605 3620658400	-6.327979	-8.959708	-2.726143	-2.631729	-2.419575
32 8 2 3064830364 4239952683 1102627583 935378765 2933644617 1816912455 2630266273 1799564540 2007625815 1318125401 4186941879 2169363949 3879707584 3940674874 2078690260 2868784682	-7.531781	-9.992822	-2.726143	-2.461041	-2.419575
32 8 2 2016608052 3371479866 3580270527 4218555223 2760530093 3599274690 2832376873 1674254545 2703581951 4022202668 109274204 2251826041 1051725006 2222520905 157802825 3174740592	-7.090750	-9.628350	-2.726143	-2.537600	-2.419575
32 8 2 1360167291 1592874134 417730006 237035316 3918370707 2004594144 2323818562 2299911690 249009402 1369226726 2322285485 162882744 2083077361 2431595260 841127714 645924117	-8.977558	-11.457668	-2.726143	-2.480110	-2.419575
32 8 2 2578458471 176362207 2184720891 1594988194 472307706 539524951 1170481270 2943355260 1057894979 1909593158 87528258 2352358620 1360597339 395814432 1899471925 2350594140	-6.645289	-9.249965	-2.726143	-2.604675	-2.419575
32 8 2 1192982275 748561150 1575063519 1065032672 3530006499 2145355794 2472252088 292143205 1915481572 1880139166 1847670216 3897422981 1251735940 1056324074 2530948819 3310780265	-4.980914	-7.438653	-2.726143	-2.457740	-2.419575
32 8 2 4112333294 2829733633 2203306760 2048289370 1753290771 1767545863 1839535065 735246097 3432740429 3977618663 3774929379 3726665508 2418444240 2768632292 3029067992 3533017408	-7.732138	-10.376585	-2.726143	-2.644447	-2.419575
32 8 2 3237471248 2165085273 3218090117 1341107193 3487770407 1986444643 3648919466 4291288867 1373851786 1520698897 2021079089 42573530 545940877 3250300644 346891319 412085129	-11.603667	-14.153706	-2.726143	-2.550039	-2.419575
32 8 2 212016570 3600272515 3045687751 4147023657 1316673953 596827982 282006202 2279073200 1612780987 692717231 1831037409 113126966 745449456 2728229033 503256370 4062881498	-5.958630	-8.413166	-2.726143	-2.454536	-2.419575
32 8 2 1176034747 126124868 392801806 1444921816 1625189249 2432535506 3570265351 3899801962 382518664 2311650780 3473557556 3053932533 2208266777 3758899558 2266830892 3081633193	-3.966325	-6.506970	-2.726143	-2.540646	-2.419575
32 8 2 4254671289 241616581 2013777047 2141543386 1239808820 2029892738 3096505716 3521053865 3134756438 3789616820 4078757259 2420470244 175452379 3611015898 3674160867 1577025588	-7.436664	-9.995079	-2.726143	-2.558415	-2.419575
32 8 2 961778757 775813041 3878187518 2099326726 1406131826 2243594284 432290171 4034480642 859467057 2151393366 85952686 2115472771 2686170426 3862986466 783883335 4233629690	-9.695919	-12.164499	-2.726143	-2.468580	-2.419575
32 8 2 1546550115 2543885615 2331247301 215744297 510560757 766093847 1967019655 3589396386 3260043174 864843422 1791206201 3622781523 191837715 374397868 458752378 2027010055	-8.895349	-11.435784	-2.726143	-2.540434	-2.419575
32 8 2 3832041476 2742612632 84843017 182774106 967157867 3723104917 275081614 1974798596 393489625 299683777 726275447 1522211100 2240609271 3925202618 3816033518 1725204555	-8.915024	-11.415431	-2.726143	-2.500407	-2.419575
32 8 2 2909361405 3103002401 2025978202 3869413639 809945200 2230866006 1786990165 827940640 1322401434 3603951920 960515204 1563008952 2791343109 1258684422 2895192705 1209570340	-8.312436	-10.921838	-2.726143	-2.609402	-2.419575
32 8 2 1809200732 810389464 1834484363 2887072446 478813086 4061504236 3559541411 840661773 1457589866 3891791110 44622733 3186549447 2646724443 1691481203 691238094 260051512	-6.905842	-9.472307	-2.726143	-2.566464	-2.419575
32 8 2 3782813231 1834879624 1699832598 3388859902 3183952803 4021844063 1541187117 3184964440 2101371227 2962128728 125014551 1176720753 981609708 2032187039 544544174 1064847272	-3.810402	-6.466528	-2.726143	-2.656126	-2.419575
32 8 2 561832598 3689695150 708334802 932682287 4118970301 425807218 982676708 3767135751 597358503 2938357723 1808991883 2641946419 3887876410 3802985881 1229010228 3788166883	-6.862878	-9.397903	-2.726143	-2.535025	-2.419575
32 8 2 279724759 522926903 717240606 332283068 1826565710 3745686852 3514831326 3867689894 1909918835 103613338 2316363220 3228964174 2616378753 2121115134 3486176709 1421398464	-11.740358	-14.271285	-2.726143	-2.530927	-2.419575
32 8 2 1385230114 3600486843 949726762 3395861160 1280799073 3951324430 1995469092 2236867245 2435063966 3762771839 2366697491 4288766062 1463222776 1120327221 2196176416 396051061	-9.354575	-11.830242	-2.726143	-2.475667	-2.419575
32 8 2 2070829675 84308982 2670438215 4148650603 288762322 1523294162 1939055715 2782477587 633095991 1670321504 544338683 556073853 1261598798 1480585856 1543632800 635431005	-7.313921	-9.856401	-2.726143	-2.542480	-2.419575
32 8 2 814718205 3011849987 1866245053 2278154544 811637722 3125172368 3471871519 435363588 107097011 960864702 5000270 2240624415 3210913981 320971172 2818925064 3151711075	-1.991286	-4.440411	-2.726143	-2.449125	-2.419575
32 8 2 907861279 2687911356 4010707985 1322539608 2701361259 3826277688 3364675664 668654618 3400970103 2247413819 1260651751 2082900632 3986522040 1263857188 3868036012 3960605005	-6.737624	-9.383449	-2.726143	-2.645825	-2.419575
32 8 2 2681596721 2903345995 355120079 1973600527 15640250 4067190088 2838681085 2165139997 3144409194 2156547703 1521703484 3621451064 1115936845 1557657277 1075310920 3268819725	-8.539074	-11.167450	-2.726143	-2.628375	-2.419575
32 8 2 3910858392 3925464028 151444751 4109991395 1044892224 2812514741 3844522322 1609660263 3936492533 1556522779 1422205359 2634310384 1493885119 1528501232 2283391369 3376490893	-7.396308	-9.977612	-2.726143	-2.581304	-2.419575
32 8 2 3201484170 1027270051 4002128836 2714083369 2946957833 3444933768 3809222458 1195512775 3232556139 1020086594 1694364991 754213612 2123193284 1174937499 1832657092 191492626	-12.027118	-14.550909	-2.726143	-2.523791	-2.419575
32 8 2 3372848025 2139936392 264014544 791406244 3893432199 1409257228 2008315826 287177450 1071059614 3283260547 124249117 23672201 2967406964 2108103073 4196495074 1925536728	-3.957550	-6.628574	-2.726143	-2.671024	-2.419575
32 8 2 848477079 517940033 2808005327 2087245461 1481703306 2940565210 3207166258 4276390958 759912952 1494871787 470885124 321080414 2166557364 1641304685 3513827580 2850575059	-9.628123	-12.108571	-2.726143	-2.480449	-2.419575
32 8 2 3526393505 542971442 4147185078 263134979 3210651306 2856620315 1005292160 3950632041 3691214473 1544841412 3390857135 2156673334 3393226551 4059154415 2424064110 1715667505	-9.987026	-12.465617	-2.726143	-2.478591	-2.419575
32 8 2 2171122363 73313288 861049777 2029864294 2298424587 1150489967 3459480886 1030296108 2082833058 914105915 3647595919 871576794 1810546016 1370892909 558213832 1168859338	-0.998949	-3.532157	-2.726143	-2.533208	-2.419575
32 8 2 3620899654 2695206010 388702645 962202339 3469471619 438217496 896115901 3189317386 2222796008 2281216957 2012460466 3584932889 533633515 2310802587 2781371886 4188344204	-8.834936	-11.301753	-2.726143	-2.466817	-2.419575
32 8 2 72792638 2179572838 1109278068 3794766207 2167371823 1883946749 4052403642 2054100307 862909158 3617227719 1143403347 803997841 1545321288 4109496761 2118830570 1026933340	-11.007989	-13.561125	-2.726143	-2.553137	-2.419575
32 8 2 1509811895 534347796 4198817234 1783229715 1460116130 3667653677 1842981657 1302534281 3281608006 3764152420 797183734 2804539379 2013546275 87860414 1385562435 2644682380	-7.782578	-10.332712	-2.726143	-2.550134	-2.419575
32 8 2 4187866322 1736466636 86848494 2501397907 1378275837 1511507772 4085717104 586235830 2177352297 1049547568 3447133010 2730941851 2146927012 2917881509 952400422 1839962023	-6.872512	-9.400345	-2.726143	-2.527833	-2.419575
32 8 2 2211059432 246661716 3514406849 2153381340 2647248355 1602208470 4150103340 312243070 1704890572 1792019355 416065742 1026363197 3533543355 2966716056 1666964513 100077258	-5.950375	-8.518984	-2.726143	-2.568610	-2.419575
32 8 2 1622857495 788494638 1499507066 501112513 2259787560 1269102115 3696488560 2397926514 54912784 3140610289 1761908518 4277330824 3992449238 623486072 4094303251 2388270866	-6.120869	-8.631924	-2.726143	-2.511055	-2.419575
32 8 2 2479600774 2810093641 3533205695 139558679 1854595336 2244223517 3097110695 4242293445 3506550775 3033087768 3822989143 2094716070 2703694377 2779579802 2585983720 1535946791	-10.349497	-12.908534	-2.726143	-2.559036	-2.419575
32 8 2 644907554 3746233299 1061366257 2950391776 997263108 1814516037 1839249682 2916348204 2161787831 2999326946 1936066573 3683321882 1325474104 95200811 148649924 973944419	-9.510635	-11.981113	-2.726143	-2.470478	-2.419575
32 8 2 1347364166 1662586486 4139497481 2312721001 1518079522 3114004627 4104339282 718160451 2722496147 130932029 1920628149 2742008733 3078585194 2472515626 279668352 2251377981	-9.805736	-12.359311	-2.726143	-2.553574	-2.419575
32 8 2 3491826422 218951021 3735132812 1776848370 3145848688 2328324359 2056219237 711737046 1020298611 3566365705 568057798 2269377044 3152095438 1394935062 2439678091 372335481	-10.792621	-13.302119	-2.726143	-2.509498	-2.419575
32 8 2 3404894894 1341408638 3843770585 892247910 2492575980 1037972041 4187264084 2202893191 1312765451 175702882 2456001571 3451634370 2156531468 1578480023 2871315801 1903822209	-9.574447	-12.041354	-2.726143	-2.466907	-2.419575
32 8 2 2896432290 3544386633 1510203045 1227807871 1438333480 3742854106 492135947 3433386604 3897968630 593118361 2745010123 3696442511 1322591802 1233213089 1473153843 4106282458	-3.968591	-6.511849	-2.726143	-2.543259	-2.419575
32 8 2 325284508 4142437677 1761550792 1357444335 2089943511 3920265185 474403870 3267625899 1109355204 2484829223 2896063418 2507909610 1729964524 2748801160 4235524187 1565988862	-10.661540	-13.330385	-2.726143	-2.668845	-2.419575
32 8 2 3254430555 132828472 597854842 1085273715 2648183246 2867448988 3849673556 1808427782 3921426109 1959161349 1087789803 2334887398 2352908297 2563498130 1705454891 248907277	-8.674799	-11.346854	-2.726143	-2.672056	-2.419575
32 8 2 1220590037 2331395511 3041660453 2333021516 173340989 4092596093 1921243082 1076325647 1581285954 3185890551 619654709 643132474 3378423551 3255789631 848408520 2975873108	-8.457880	-10.990033	-2.726143	-2.532153	-2.419575
32 8 2 448702279 2826504997 3293785950 2329272590 2851657994 1693621399 3327502291 1681215061 4137302040 4015192605 2932470885 2381961455 1140934195 3409484704 2981078195 4241051690	-5.611263	-8.172602	-2.726143	-2.561338	-2.419575
32 8 2 2115734926 1505673199 36180250 2306775153 1614213906 1271490882 107361009 656021596 3680634182 1912398671 4267061761 2175854482 1808692236 2312631020 3332659653 732690433	-8.423365	-11.033736	-2.726143	-2.610371	-2.419575
32 8 2 1746132911 3956155726 1333405314 2732085141 1830728823 4085076023 2672991331 700960853 2148919938 1285981868 1721215082 2519894305 1066498800 3675893423 786592499 2329737136	-7.511036	-10.052899	-2.726143	-2.541862	-2.419575
32 8 2 4180151175 3908057992 3873357788 3460846035 667829949 991972429 3619129372 281780862 2471436996 1900014799 2617441507 3988660795 3973935082 381139500 3213612853 144830162	-9.389301	-11.916626	-2.726143	-2.527325	-2.419575
32 8 2 667793849 3758810487 2448846938 1610385513 2643365356 991200335 1942284456 2723161897 3653783959 644949527 1198351585 3953230019 1268024091 2650553142 2835172718 3732914229	-8.158618	-10.720077	-2.726143	-2.561458	-2.419575
32 8 2 299863955 706140103 864270787 2897632857 4241909707 557323090 2246522685 3571622573 4092082931 4177555772 1144956030 3678200751 1428860176 2342708988 3318733717 1614139664	-9.683784	-12.314514	-2.726143	-2.630730	-2.419575
32 8 2 60929267 3049465957 697934372 1956956192 2419364027 4001253466 376343906 1896834690 1692816139 1984111470 2089031341 97896592 4292372665 2616940796 2140659396 3580524205	-5.350539	-7.931536	-2.726143	-2.580996	-2.419575
32 8 2 493083835 1495722966 3374655384 3321222057 1385864296 2230736785 2172925763 1775064908 4255988876 2192401475 4100824754 1720485867 1668031414 1553746133 3126364335 2662369034	-10.617991	-13.241979	-2.726143	-2.623988	-2.419575
32 8 2 2411143127 891556255 3509899298 2275558758 2533326444 3847562059 663666457 2720239119 2297388613 3154792366 531024733 2247080114 1794136882 976208352 1731166622 1168640328	-8.070954	-10.676441	-2.726143	-2.605487	-2.419575
32 8 2 3755237958 232912391 1985986431 1342216012 1069854214 1596179594 2245740638 3959980778 4102813481 977168804 3567956201 4096397586 3823463215 3440383038 2312141437 3619650800	-10.783013	-13.383369	-2.726143	-2.600356	-2.419575
32 8 2 3099590724 2597743748 504062100 507410340 1185105065 3048311204 2028560913 533127739 2165046377 3484622558 570480633 1888903648 907728171 1372158279 2293239820 1299268599	-10.041927	-12.521870	-2.726143	-2.479943	-2.419575
32 8 2 1131551223 1650092337 3947662357 639585261 3691672192 3702781106 3357197768 3640469292 1641910069 2314180546 1162967864 855399382 766291226 1151880780 3154170044 2683952354	-5.874394	-8.409613	-2.726143	-2.535219	-2.419575
32 8 2 108666772 3295512074 1073018872 3338751001 2899741629 2290616998 3563534858 1282242921 2524754872 3662242611 2016217494 1172312404 2740742872 702422642 312550714 3392505288	-9.801596	-12.248587	-2.726143	-2.446991	-2.419575
32 8 2 76326276 910944470 4236538368 2448029420 323293676 1787690704 2393734353 1503918699 1678296244 1995513844 2560398690 2295449077 2299435919 4094324992 2305073407 1666023971	-4.386328	-6.869591	-2.726143	-2.483263	-2.419575
32 8 2 3480313851 3935131849 3283235572 391979641 3166081702 3636863153 3324526915 3701940792 1565032881 1127637560 708788228 3739297735 1234444331 1884737243 3447301523 3087290772	-5.970734	-8.505026	-2.726143	-2.534292	-2.419575
32 8 2 2534776979 4173341464 1701684898 2356906615 2400555269 1209668999 989946962 3343004243 807467407 4124624953 702123474 3126994932 3745858391 4284397063 511697570 1213982188	-6.667538	-9.122083	-2.726143	-2.454546	-2.419575
32 8 2 1273327025 3160980822 939164323 4066379238 3302691221 2295306207 2327598714 3046881339 2824977050 2122425984 1716571448 3131462529 2065361275 2805446028 3644614351 1390896006	-10.539264	-13.106025	-2.726143	-2.566761	-2.419575
32 8 2 2210359426 4176878964 702974093 1212719510 1874354803 1732671851 3976608998 1399473541 4007820119 961032683 2699550610 2248282088 3822344369 910131907 1475653692 345965077	-11.608362	-14.137195	-2.726143	-2.528833	-2.419575
32 8 2 2778652670 3127131424 293046464 2045103570 929839552 2055934536 300415531 4057802335 923271828 1439915746 166093660 1892687343 1832516574 1470955935 590244430 2617953891	-9.285750	-11.745415	-2.726143	-2.459665	-2.419575
32 8 2 2037234541 2932624408 2444428266 884894267 2519638830 1948903317 1506428877 1102590640 3025316208 2041314862 3031357974 4017648493 3726269366 4048879976 260054756 82459981	-7.881637	-10.315212	-2.726143	-2.433576	-2.419575
32 8 2 1225181728 2708401122 4258040848 3452001642 4042958866 84191724 2309936189 2291316142 1925304779 1683231246 1832942321 190425733 2864673404 2630131208 1387726524 3069876449	-11.331872	-13.879576	-2.726143	-2.547704	-2.419575
32 8 2 3613516833 26144974 1560637873 898830977 2471608903 554327974 693445059 3621207278 2633920972 126125251 3887330584 2843967993 2974894512 1088283086 1816310092 1484726564	-10.831364	-13.370584	-2.726143	-2.539220	-2.419575
32 8 2 2755003876 4179217803 114628455 2503013825 1976297896 3921335797 3537140713 424590596 3622999307 2165128548 1148902995 4279338464 4255966926 1795754311 2473359490 3671323459	-8.873249	-11.436813	-2.726143	-2.563564	-2.419575
32 8 2 996157365 3181532294 3964088214 690263392 3706168810 2510294109 939220361 1241767979 3535359607 2850368178 1815230327 1823139436 2801304796 814975394 2260731953 4249733653	-8.551015	-11.037063	-2.726143	-2.486048	-2.419575
32 8 2 490523356 990850172 3072900742 3834904640 344557909 3858551642 3868992899 1794806916 2577414664 3623062640 2716434624 1565163637 2572820766 801229767 4251288366 2002527590	-9.740297	-12.243146	-2.726143	-2.502849	-2.419575
32 8 2 4270801105 3855520803 862203073 3890827434 3777090577 822588011 3456979268 1921900086 2270250067 2029358174 2380054040 2007275589 2726591002 1298127694 3728794161 1364884035	-8.199381	-10.687667	-2.726143	-2.488287	-2.419575
32 8 2 589098192 1682106317 743612097 3272315321 2867887144 3664326504 2767019035 3828893526 4125229317 3664743306 4232206199 1622884177 1809007085 3590882341 2335690330 2836548888	-4.975540	-7.433954	-2.726143	-2.458414	-2.419575
32 8 2 2627376124 3474883143 3139005920 1411550741 2111069869 518773907 89054601 595934617 1233865169 2966405774 1588010230 2094197927 2532560091 3451101154 3726168616 3987753060	-7.795591	-10.290260	-2.726143	-2.494669	-2.419575
32 8 2 1614814631 2987061090 566024627 2559294221 563798216 2194092893 2083477257 2166637726 3707191530 2303269029 159156981 1478693989 905087702 4292370319 1022743897 191314763	-6.617937	-9.045923	-2.726143	-2.427986	-2.419575
32 8 2 3322579725 413894646 2022962595 190740931 667255669 459462362 1303024878 1094243431 1043338010 1710771359 4219756152 2970186960 2998769328 1171732304 1315696893 3029490129	-11.490897	-14.087778	-2.726143	-2.596881	-2.419575
32 8 2 4138287224 3701997842 430897817 912402181 4263256116 1025475354 3338117107 1478408895 2071789551 1491796287 3303502053 2037518318 82765674 1282172110 4276549050 4142544657	-10.090075	-12.656085	-2.726143	-2.566010	-2.419575
32 8 2 4054790947 1544420563 14013569 3467533923 1776375902 442157535 2451533359 1811597226 2884723887 3641183887 3927034023 2697533672 3703442230 4285684487 1228314709 4168004533	-10.334202	-12.885358	-2.726143	-2.551157	-2.419575
32 8 2 3977299481 1549810122 3678317618 2307904996 3516989602 3873581208 2293972148 3685301305 515441130 3129432559 2736029575 2274713056 503025622 1925984522 2221494160 324421306	-9.720653	-12.232304	-2.726143	-2.511651	-2.419575
32 8 2 3067056665 1573011246 1306972636 2309693332 3789505230 1401581006 4052840470 2880048613 1860936947 2041301005 3097007130 2272853608 1750869884 4254435952 1616772766 1527839540	-5.905083	-8.363441	-2.726143	-2.458357	-2.419575
32 8 2 994626855 1392047285 2723389948 1187620478 105287991 2369317237 3866144556 315340309 721772434 3394835549 2136067265 1691377425 3333278 2839644528 1493428028 1082989557	-5.679456	-8.195263	-2.726143	-2.515807	-2.419575
32 8 2 4257947207 2887644228 3192202653 3840474025 1069708434 258299215 1549737049 3616060736 3237717364 1797749376 1594941394 2942989159 3950251487 3193522507 825632360 1156451252	-11.281462	-13.804650	-2.726143	-2.523187	-2.419575
32 8 2 921611721 1020421459 445219322 1057416664 3929320261 1779893264 3061937513 424250 1412775494 2217626457 1794351096 2428232005 2818472175 3987084110 2848837003 1416969507	-7.646502	-10.098364	-2.726143	-2.451862	-2.419575
32 8 2 1235321413 1794569828 3929544789 4172292125 3727713208 2532679806 2892296650 877112619 2059507286 3001071977 2577571612 14334885 4043372507 421634194 2406854727 1637595574	-10.604306	-13.166496	-2.726143	-2.562190	-2.419575
32 8 2 1739536929 2444530846 2149781321 1602427630 373861348 1309468851 2160800541 1475717091 3201436831 4038403911 2034155051 3214365137 2002461956 3682604780 3899421555 504036727	-8.759975	-11.329932	-2.726143	-2.569957	-2.419575
32 8 2 11091008 2240676529 2096979930 4107383733 183005366 1907372958 770153861 386290574 2175368109 1714864481 258963654 2911001847 2208131834 144011046 2782289749 2619980981	-5.938554	-8.391284	-2.726143	-2.452730	-2.419575
32 8 2 2668813085 2482456797 1309026563 1760095842 35650251 2708875637 501554950 716447862 178333890 1139725144 1933224352 3623494460 4035426421 916233663 850840167 940244750	-11.587004	-14.109904	-2.726143	-2.522901	-2.419575
32 8 2 3259024297 563117588 3493726210 2116314498 488500730 1535067618 1148349971 118649302 2335830629 3234096588 2290130183 3999178670 326180373 3582699281 2631262181 2672198928	-2.945714	-5.372996	-2.726143	-2.427282	-2.419575
32 8 2 435603241 1972339512 211054925 1484023181 2879637770 1182177200 3184567604 2045267999 2303671478 1634447392 669245900 1244860220 3322888637 1811001012 3627941535 1289980286	-0.992893	-3.526156	-2.726143	-2.533262	-2.419575
32 8 2 1987210783 4123518150 2085738884 1838227493 3497775111 1163244734 4266724894 2240222238 1613766411 4241988581 3096584152 3677932142 209960428 184460750 620151546 744413363	-7.496783	-9.938694	-2.726143	-2.441910	-2.419575
32 8 2 1421465699 96830734 1431569946 1773314824 3500449750 2051255561 1107419614 3505391819 2266432111 1003180813 246980006 764442544 1334797292 1281117041 3125788399 3000361312	-7.278818	-9.850688	-2.726143	-2.571870	-2.419575
32 8 2 2685450267 333438748 2148529445 411020229 605839164 7113875 2349610658 3745799278 2568199867 426125623 3607319846 2035550817 422019333 485337217 169777967 1809159133	-5.518825	-8.056903	-2.726143	-2.538078	-2.419575
32 8 2 2158078645 3565183376 1234787234 445025819 3266448424 2058667841 1689907391 1377237116 285956703 605707073 1599772520 2793643611 2024749596 3842773341 1745078943 729400738	-10.641818	-13.231082	-2.726143	-2.589264	-2.419575
32 8 2 1881737816 1074126901 2750524445 3343284050 3123154520 1953131787 2155073377 1686093849 3132726173 3133483417 81246878 1861936560 3646848837 95437370 1483806834 3395140780	-8.834007	-11.307512	-2.726143	-2.473505	-2.419575
32 8 2 2550142058 1609177095 2654591704 4285539419 127490252 1277454069 1121944463 2867429337 3531108537 4142250280 3737600595 1738182878 161311633 3273931473 3133188570 1230882047	-4.950001	-7.486193	-2.726143	-2.536192	-2.419575
32 8 2 507214015 1792220611 2881873083 2525305629 2638401342 4075582763 533448452 1772464094 1004885823 2003895662 4159113136 2750549481 3595787086 323542484 573908460 42503868	-6.939917	-9.517405	-2.726143	-2.577488	-2.419575
32 8 2 3474649409 2244567476 255434996 2157188959 2345736597 634540290 1613504091 3643140585 3102962556 1379065971 862987795 2134937258 1740558535 1593081895 3044561083 1879655063	-4.189641	-6.640945	-2.726143	-2.451304	-2.419575
32 8 2 816094150 109276755 3981716622 2472199359 4119454969 1279920073 2564329918 1182214010 2004791237 3864997322 992572079 1764659818 865514102 3558452594 2087115553 3926370953	-7.458772	-9.939773	-2.726143	-2.481002	-2.419575
32 8 2 3727353787 1194708103 4213855185 3625513490 1292482561 1152653336 1790493025 1091288431 384547559 3609451340 487769011 3485875516 670425439 4208850432 3099096107 624392965	-10.477364	-12.948635	-2.726143	-2.471271	-2.419575
32 8 2 1050052124 2386128874 4192026325 3685728717 2924815111 2664517493 92386400 278130896 3616947757 2174076501 656665208 1730824874 81559868 3729081315 656986526 662361320	-9.411476	-11.892408	-2.726143	-2.480932	-2.419575
32 8 2 2231306920 846133511 3493451276 4045405367 2237271798 2631961715 3509998685 878627928 4210242803 688961769 2366526510 3127025457 2923957648 1386757658 3323699257 4134491755	-9.589827	-12.141009	-2.726143	-2.551182	-2.419575
32 8 2 253632176 2875394997 930463214 3596258167 2271671391 1448937136 1975717340 259326369 1938427398 2723878095 491050142 2603204863 435006950 1537832132 2850052126 3408246134	-8.831290	-11.456566	-2.726143	-2.625276	-2.419575
32 8 2 426309069 3250304196 326868701 4202844979 1522570294 2315131396 2583955582 3182698609 3002398988 804055015 117216679 120318788 2873672007 3616410174 1740163911 2589206951	-7.314650	-9.827071	-2.726143	-2.512421	-2.419575
32 8 2 779104001 318836574 4276015533 932724904 1350071132 878452782 41795274 2552710514 2731317338 2502642962 739557150 3761716747 504116329 1723078739 1620568181 3049773551	-6.278302	-8.749922	-2.726143	-2.471621	-2.419575
32 8 2 2608803826 708961885 2341767115 237470934 252815997 4073955245 1719947619 3938131754 1344751282 443298898 1882851424 3373530815 2196331474 1424757240 1152228173 4155382164	-10.402558	-12.996100	-2.726143	-2.593542	-2.419575
32 8 2 350791049 3084492027 442726592 4115872532 885612166 321765190 2440132490 3482135276 3213301613 973321976 2970186333 1009113622 2527981392 22747313 299122478 1930754684	-1.993368	-4.443021	-2.726143	-2.449654	-2.419575
32 8 2 1387514368 1596445776 841516633 1774891567 2486433287 1239121584 3157037749 732353693 504812664 1525097554 47097999 998415119 2331443471 1003802213 3059772734 3347173034	-7.366700	-9.835040	-2.726143	-2.468340	-2.419575
32 8 2 1016172444 1712682739 2801307588 1493225215 3868798934 629473070 1132571457 3951297218 314545133 4067561550 2823549519 2632671954 3144212848 4176497330 3251741704 207811253	-9.758651	-12.304378	-2.726143	-2.545727	-2.419575
32 8 2 998377921 388781423 2080225040 2166364866 4230826284 218721263 2476855034 1382822356 2921405336 806925763 2547550975 4033246735 2699745953 881667137 2195380196 1573554628	-8.276910	-10.911377	-2.726143	-2.634468	-2.419575
32 8 2 1078888084 3430788307 3742139545 1527288328 714179784 3760137238 891189350 3792114582 3373339483 4294365855 3053040282 4066370492 553442646 632620438 276443411 2807394687	-4.629576	-7.148060	-2.726143	-2.518483	-2.419575
32 8 2 352968428 521989091 2422360750 1839471490 1782536341 1799756104 4241484867 3399430028 1155053745 2737753253 4000914081 801469228 1336209939 2530736291 1694322502 298471384	-10.510341	-13.039765	-2.726143	-2.529423	-2.419575
32 8 2 4165125028 2974522196 3370587544 2985407961 2086557140 4004318121 3452906879 2809136752 1633444621 530933979 728237835 3699808702 4078057866 2398255387 2386218241 2492997649	-3.962495	-6.635786	-2.726143	-2.673291	-2.419575
32 8 2 814840281 1438333253 2694942958 2598675044 2423630282 1490351242 2950048093 1923974072 2269434618 3929280813 959007527 82765404 757666313 633865115 3322824394 2368164281	-8.522748	-11.091828	-2.726143	-2.569080	-2.419575
32 8 2 1909397629 3103571101 3481396991 647552456 602649704 2944883339 3695765407 3477340193 521859004 3136954914 3381439400 4004977456 2105406739 4049742810 3035648860 93128870	-8.393846	-10.906747	-2.726143	-2.512901	-2.419575
32 8 2 1360658579 3357903639 2286585774 697897210 3283646650 3135912755 3191631970 1261770406 2931500828 583031980 1806979947 3973761462 3496623333 182123944 580820532 2994389237	-10.429107	-12.994232	-2.726143	-2.565126	-2.419575
32 8 2 4059038160 3456295110 1677288192 3202983069 2086391061 1106077423 2781605327 2876446347 3467758153 756403719 2503492459 1884375448 1237816779 3628758357 3837710991 4096758907	-8.666158	-11.206150	-2.726143	-2.539992	-2.419575
32 8 2 1370093484 4270819999 1339609773 358517530 2560843823 1607860386 3770707465 3202476958 3486438375 3455260955 2862909784 2536884784 2033582517 525731720 542644358 3991919360	-10.673744	-13.256714	-2.726143	-2.582971	-2.419575
32 8 2 3294099560 1765232019 860010977 793202912 2926556636 2826268618 1035798209 2435698987 466010607 1755832157 99548482 2453450107 3345679134 248902946 592778788 338056447	-8.734260	-11.287914	-2.726143	-2.553654	-2.419575
32 8 2 1586632693 3949623249 1105528728 909030842 59264240 3500015353 2394686462 1984548486 2926612287 1215356809 3873426209 767879926 3003937929 1687890693 3315464036 533697896	-9.186894	-11.717005	-2.726143	-2.530111	-2.419575
32 8 2 3002103994 791551257 1976800237 3591566564 2737557530 1799816145 3429380224 2795008306 2415316636 2331311521 4226035108 3125828817 3927232036 3929391404 3759938931 2530546324	-9.259891	-11.783063	-2.726143	-2.523172	-2.419575
32 8 2 2939661387 469612962 2946727313 1820369085 3455614508 1740916485 684269559 925995435 2455182718 978061295 2829374787 3933955883 778652182 349081949 471768687 956019836	-11.733077	-14.253832	-2.726143	-2.520755	-2.419575
32 8 2 2632007186 2517168776 3349454831 218918486 3106283132 2300439888 3804606547 3922839905 1305612763 2966344057 548306740 2621639059 2389848733 1252082953 1805567632 2685850544	-7.739857	-10.301873	-2.726143	-2.562016	-2.419575
32 8 2 504697127 564763067 3073179454 2190409880 2340500780 1973013792 3111656704 1888043711 3336737524 37764721 4191093301 1315493838 1363386161 876482379 3400010013 1532678241	-10.388067	-12.952256	-2.726143	-2.564189	-2.419575
